epoch,loss,val_loss
0,0.066470667719841,0.028166845440864563
1,0.029875606298446655,0.02268204838037491
2,0.024069180712103844,0.02019656077027321
3,0.021437937393784523,0.018830547109246254
4,0.01999988593161106,0.018055107444524765
5,0.01907222531735897,0.017318936064839363
6,0.018375279381871223,0.016891075298190117
7,0.017876626923680305,0.016591152176260948
8,0.017460282891988754,0.016337519511580467
9,0.017112836241722107,0.015939146280288696
10,0.016821209341287613,0.01582653634250164
11,0.016563579440116882,0.015466183423995972
12,0.016352491453289986,0.015315420925617218
13,0.016156507655978203,0.015116718597710133
14,0.01597626507282257,0.014952174387872219
15,0.015802275389432907,0.014957339502871037
16,0.015614183619618416,0.014750106260180473
17,0.015492333099246025,0.014605071395635605
18,0.015392469242215157,0.014545418322086334
19,0.015278437174856663,0.014401931315660477
20,0.0151725634932518,0.014308484271168709
21,0.015067785046994686,0.01429674867540598
22,0.014987322501838207,0.014140230603516102
23,0.01490025408565998,0.014074509963393211
24,0.014828582294285297,0.014013558626174927
25,0.014767405577003956,0.01391117088496685
26,0.014670689590275288,0.013911969028413296
27,0.014595014974474907,0.013825703412294388
28,0.01455430407077074,0.013710090890526772
29,0.014490112662315369,0.013704286888241768
30,0.014448840171098709,0.013697263784706593
31,0.014399844221770763,0.013602592051029205
32,0.014344942755997181,0.013588323257863522
33,0.014264510944485664,0.013628863729536533
34,0.014282251708209515,0.013493962585926056
35,0.0141923101618886,0.013426685705780983
36,0.014159438200294971,0.01340815145522356
37,0.014096190221607685,0.013408181257545948
38,0.014085439965128899,0.013285964727401733
39,0.014040601439774036,0.013328596018254757
40,0.013975253328680992,0.013260914944112301
41,0.013961554504930973,0.013307660818099976
42,0.013936847448348999,0.013211728073656559
43,0.01388406939804554,0.013177321292459965
44,0.013867977075278759,0.013179508969187737
45,0.013808350078761578,0.01308183278888464
46,0.013813551515340805,0.013045369647443295
47,0.0137785654515028,0.012990442104637623
48,0.013737248256802559,0.013101354241371155
49,0.01369733177125454,0.013087443076074123
50,0.013686426915228367,0.013005725108087063
51,0.013655153103172779,0.012913533486425877
52,0.01359649933874607,0.012974945828318596
53,0.013616310432553291,0.012975748628377914
54,0.013582385145127773,0.012898617424070835
55,0.013549838215112686,0.012843817472457886
56,0.013524428941309452,0.012840643525123596
57,0.013506772927939892,0.012781438417732716
58,0.013488387688994408,0.01278189942240715
59,0.013455323874950409,0.012784668244421482
60,0.013432197272777557,0.012837744317948818
61,0.013427956029772758,0.012815560214221478
62,0.013403143733739853,0.012721952982246876
63,0.013357340358197689,0.012742551043629646
64,0.013378613628447056,0.012786260806024075
65,0.013339533470571041,0.012760627083480358
66,0.013315540738403797,0.012732616625726223
67,0.013280441053211689,0.012674379162490368
68,0.013298235833644867,0.012680175714194775
69,0.013249478302896023,0.012633660808205605
70,0.013266116380691528,0.012634172104299068
71,0.013227099552750587,0.01262503582984209
72,0.01321349386125803,0.012579614296555519
73,0.01318635419011116,0.012548226863145828
74,0.013193970546126366,0.012517101131379604
75,0.013162890449166298,0.012577979825437069
76,0.013135360553860664,0.01253444328904152
77,0.013150425627827644,0.012503466568887234
78,0.013126556761562824,0.012498334981501102
79,0.013107284903526306,0.0124747846275568
80,0.01306112390011549,0.012564423494040966
81,0.013079826720058918,0.012448223307728767
82,0.013070650398731232,0.012465164996683598
83,0.013027520850300789,0.012429432012140751
84,0.013052928261458874,0.012417681515216827
85,0.013021924532949924,0.012448960915207863
86,0.013031620532274246,0.012392394244670868
87,0.013000530190765858,0.012393884360790253
88,0.012972027063369751,0.012368699535727501
89,0.01294672954827547,0.012400766834616661
90,0.012944289483129978,0.012378501705825329
91,0.012916981242597103,0.012321759946644306
92,0.012920087203383446,0.012367140501737595
93,0.012924069538712502,0.012408663518726826
94,0.01291835680603981,0.012330030091106892
95,0.012871382758021355,0.01233060285449028
96,0.012871175073087215,0.012303817085921764
97,0.012855885550379753,0.012296613305807114
98,0.012854416854679585,0.012239727191627026
99,0.012826812453567982,0.012260098941624165
100,0.012822628021240234,0.012217950075864792
101,0.012818400748074055,0.012239299714565277
102,0.012798307463526726,0.012251737527549267
103,0.012778178788721561,0.01223032921552658
104,0.012770920991897583,0.012200839817523956
105,0.01277486514300108,0.012245699763298035
106,0.012774614617228508,0.012192865833640099
107,0.012759977951645851,0.012181275524199009
108,0.012759960256516933,0.01219989825040102
109,0.012714198790490627,0.012185486033558846
110,0.012718037702143192,0.012229347601532936
111,0.01270997617393732,0.012204436585307121
112,0.012724622152745724,0.012171078473329544
113,0.012656805105507374,0.012190240435302258
114,0.012664871290326118,0.012218350544571877
115,0.012651467695832253,0.012104769237339497
116,0.01263080071657896,0.01213125977665186
117,0.012661607004702091,0.012132968753576279
118,0.012654399499297142,0.012124458327889442
119,0.012656226754188538,0.012174469418823719
120,0.012644600123167038,0.012112087570130825
121,0.012631988152861595,0.012149065732955933
122,0.012595223262906075,0.012154635973274708
123,0.012607019394636154,0.012036860920488834
124,0.012609712779521942,0.01213156059384346
125,0.012582849711179733,0.012041187845170498
126,0.012585340067744255,0.012072831392288208
127,0.012581267394125462,0.01200843509286642
128,0.012556178495287895,0.012076502665877342
129,0.01256871223449707,0.01201252918690443
130,0.012561185285449028,0.012073787860572338
131,0.012555905617773533,0.012052594684064388
132,0.012557011097669601,0.012039205990731716
133,0.012549477629363537,0.012199859134852886
134,0.01251318957656622,0.012000850401818752
135,0.012503029778599739,0.011993132531642914
136,0.012491441331803799,0.012002752162516117
137,0.012480034492909908,0.012107111513614655
138,0.012486213818192482,0.011958000250160694
139,0.01248633861541748,0.011968073435127735
140,0.012493757531046867,0.011987588368356228
141,0.012490994296967983,0.012001175433397293
142,0.012481682002544403,0.011953269131481647
143,0.012474062852561474,0.012079000473022461
144,0.012460209429264069,0.011973027139902115
145,0.012441371567547321,0.011925103142857552
146,0.01244740653783083,0.01197102852165699
147,0.012417333200573921,0.011990319937467575
148,0.012412206269800663,0.011922398582100868
149,0.012385863810777664,0.01201938558369875
150,0.012403769418597221,0.011934999376535416
151,0.012408474460244179,0.011918263509869576
152,0.01237949263304472,0.01194873545318842
153,0.012378399260342121,0.011972961015999317
154,0.012389290146529675,0.011876462958753109
155,0.012394662015140057,0.011886123567819595
156,0.012370544485747814,0.011882525868713856
157,0.012361769564449787,0.011968947015702724
158,0.012389102019369602,0.011854186654090881
159,0.012352002784609795,0.011938664130866528
160,0.012351003475487232,0.011913913302123547
161,0.012353744357824326,0.011902308091521263
162,0.012324241921305656,0.011906296014785767
163,0.012351199984550476,0.011894783936440945
164,0.012347573414444923,0.011882555671036243
165,0.012331273406744003,0.01186166238039732
166,0.012329034507274628,0.011827361769974232
167,0.012319788336753845,0.011831979267299175
168,0.012307881377637386,0.011827359907329082
169,0.012305029667913914,0.011900930665433407
170,0.01230055931955576,0.011819068342447281
171,0.012299357913434505,0.011810810305178165
172,0.01228987704962492,0.011839261278510094
173,0.012284601107239723,0.011825007386505604
174,0.012293882668018341,0.011811104603111744
175,0.012273288331925869,0.01182840671390295
176,0.01228866633027792,0.011838803067803383
177,0.012296962551772594,0.011786802671849728
178,0.012265183962881565,0.011790820397436619
179,0.012274502776563168,0.011782520450651646
180,0.012247158214449883,0.011766857467591763
181,0.012273280881345272,0.011788804084062576
182,0.012243355624377728,0.011821088381111622
183,0.01223498210310936,0.011808603070676327
184,0.012226486578583717,0.011806040070950985
185,0.01224889513105154,0.011858428828418255
186,0.012247513979673386,0.011813226155936718
187,0.012217598967254162,0.011775585822761059
188,0.012249309569597244,0.0117978909984231
189,0.01224182266741991,0.011772498488426208
190,0.012218019925057888,0.011732782237231731
191,0.012212907895445824,0.011771591380238533
192,0.01219077967107296,0.011746799573302269
193,0.012192904017865658,0.011736988089978695
194,0.012201079167425632,0.011773981153964996
195,0.012197029776871204,0.011743997223675251
196,0.012168057262897491,0.011730462312698364
197,0.01219942420721054,0.011766496114432812
198,0.012186398729681969,0.011898140422999859
199,0.01218345481902361,0.011744044721126556
200,0.01216399110853672,0.011694417335093021
201,0.012188900262117386,0.011734483763575554
202,0.012154191732406616,0.011675418354570866
203,0.012149804271757603,0.011753378435969353
204,0.012143585830926895,0.011733218096196651
205,0.012143782339990139,0.01179798785597086
206,0.012155110016465187,0.011782626621425152
