epoch,loss,val_loss
0,0.0465717688202858,0.02155536599457264
1,0.021534426137804985,0.018663356080651283
2,0.019089914858341217,0.01718735136091709
3,0.017885098233819008,0.016361383721232414
4,0.017075568437576294,0.015898874029517174
5,0.016591209918260574,0.01551471371203661
6,0.016208773478865623,0.015020130202174187
7,0.015866758301854134,0.014903747476637363
8,0.015556907281279564,0.014666353352367878
9,0.01532016322016716,0.014415730722248554
10,0.015114412643015385,0.014250781387090683
11,0.014923865906894207,0.014147169888019562
12,0.014758788049221039,0.01388638373464346
13,0.014608792029321194,0.013789691030979156
14,0.01445810217410326,0.013618537224829197
15,0.014342078939080238,0.013471300713717937
16,0.01420376356691122,0.013391927815973759
17,0.01418122835457325,0.013309810310602188
18,0.014038801193237305,0.013236233964562416
19,0.013954547233879566,0.013155764900147915
20,0.013883442617952824,0.01309971697628498
21,0.013798698782920837,0.013041211292147636
22,0.013735385611653328,0.012964604422450066
23,0.01367258746176958,0.01290485542267561
24,0.01362060010433197,0.012845003977417946
25,0.013554262928664684,0.012882213108241558
26,0.013502583838999271,0.01279829815030098
27,0.013430173508822918,0.012786291539669037
28,0.013389536179602146,0.012785634025931358
29,0.013315427117049694,0.012616446241736412
30,0.013294880278408527,0.01262851245701313
31,0.01327106636017561,0.012589466758072376
32,0.013203224167227745,0.012571437284350395
33,0.013174735009670258,0.012598153203725815
34,0.013150404207408428,0.012557696551084518
35,0.013116555288434029,0.012484814040362835
36,0.013085045851767063,0.012476830743253231
37,0.013060915283858776,0.012430625967681408
38,0.01301126554608345,0.012359816581010818
39,0.013026679866015911,0.012380341999232769
40,0.012956752441823483,0.01239878498017788
41,0.012925722636282444,0.01236504316329956
42,0.01288854144513607,0.01241399347782135
43,0.01289098709821701,0.012431022711098194
44,0.012869263999164104,0.012349274009466171
45,0.012861794792115688,0.012308389879763126
46,0.012839182280004025,0.012233900837600231
47,0.012780768796801567,0.012434585951268673
48,0.01274676714092493,0.012219652533531189
49,0.012743625789880753,0.01219459529966116
50,0.012717538513243198,0.0121455704793334
51,0.012710405513644218,0.012198513373732567
52,0.012672904878854752,0.01211495790630579
53,0.0126454196870327,0.012065739370882511
54,0.012651416473090649,0.01205881591886282
55,0.012623663991689682,0.01210392452776432
56,0.012636994943022728,0.012053330428898335
57,0.012571829371154308,0.012141594663262367
58,0.012575614266097546,0.012124222703278065
59,0.012554749846458435,0.012088971212506294
60,0.012567022815346718,0.01197395846247673
61,0.012527168728411198,0.012072393670678139
62,0.01252246554940939,0.01204205397516489
63,0.012515419162809849,0.012050461024045944
64,0.012490661814808846,0.012035559862852097
65,0.01247201394289732,0.011954734101891518
66,0.012475650757551193,0.011979550123214722
67,0.012448989786207676,0.01199936680495739
68,0.012433474883437157,0.011875532567501068
69,0.012451736256480217,0.011897512711584568
70,0.012408393435180187,0.011937086470425129
71,0.012386166490614414,0.012044011615216732
72,0.01237571518868208,0.011850323528051376
73,0.012372439727187157,0.011985556222498417
74,0.012368417344987392,0.01192202977836132
75,0.01235688291490078,0.011899465695023537
