epoch,loss,val_loss
0,0.03988717496395111,0.018425799906253815
1,0.018164556473493576,0.015297657810151577
2,0.015873504802584648,0.014351443387567997
3,0.014790724962949753,0.013510482385754585
4,0.014211404137313366,0.013055161572992802
5,0.013723709620535374,0.012711948715150356
6,0.013401813805103302,0.012356609106063843
7,0.013114158995449543,0.01242071483284235
8,0.012856540270149708,0.011924789287149906
9,0.012642738409340382,0.011709203012287617
10,0.012459649704396725,0.011639753356575966
11,0.012324528768658638,0.01166843343526125
12,0.012156501412391663,0.01132961455732584
13,0.012027512304484844,0.011262381449341774
14,0.01190868578851223,0.011140250600874424
15,0.011810388416051865,0.011062955483794212
16,0.01171833835542202,0.011004598811268806
17,0.01163214910775423,0.010894794017076492
18,0.011544955894351006,0.01087990403175354
19,0.011498726904392242,0.010897143743932247
20,0.011416027322411537,0.010733673349022865
21,0.011351672001183033,0.010761981830000877
22,0.011292935349047184,0.01071949116885662
23,0.011246844194829464,0.010603011585772038
24,0.011201851069927216,0.010557441972196102
25,0.011152422055602074,0.01053593959659338
26,0.011122857220470905,0.010518933646380901
27,0.011073325760662556,0.010474996641278267
28,0.011033624410629272,0.010463879443705082
29,0.010977320373058319,0.010383580811321735
30,0.010972448624670506,0.010390151292085648
31,0.010905846953392029,0.0104118837043643
32,0.010875046253204346,0.010333218611776829
33,0.010837906040251255,0.010319814085960388
34,0.010770777240395546,0.010259302332997322
35,0.01077591348439455,0.010243325494229794
36,0.01077249739319086,0.010176337324082851
37,0.010708240792155266,0.010173908434808254
38,0.010706664994359016,0.010135604999959469
39,0.010669524781405926,0.01025525014847517
40,0.01064599584788084,0.010162977501749992
41,0.010632631368935108,0.010086242109537125
42,0.010586658492684364,0.010061901994049549
43,0.010590901598334312,0.010076183825731277
44,0.010549161583185196,0.01008384209126234
45,0.01054325606673956,0.010012985207140446
46,0.010494694113731384,0.01010934915393591
47,0.010507570579648018,0.010007569566369057
48,0.010468275286257267,0.010076005943119526
49,0.010486401617527008,0.009961661882698536
50,0.010450076311826706,0.00994262844324112
51,0.01040959358215332,0.00993529986590147
52,0.010383418761193752,0.009908557869493961
53,0.010391442105174065,0.009900770150125027
54,0.010359124280512333,0.009973601438105106
55,0.010334473103284836,0.009871263988316059
56,0.010328021831810474,0.009950709529221058
57,0.010325497016310692,0.00987327005714178
58,0.010281710885465145,0.00997461099177599
59,0.010291672311723232,0.009865954518318176
60,0.010267582722008228,0.009838064201176167
61,0.010250703431665897,0.009768981486558914
62,0.010250212624669075,0.009862887673079967
63,0.010228625498712063,0.009775032289326191
64,0.010173061862587929,0.009781663306057453
65,0.010200241580605507,0.009789995849132538
66,0.01019241102039814,0.009795599617064
67,0.010207423008978367,0.009758271276950836
68,0.010153928771615028,0.009784848429262638
69,0.010156047530472279,0.009762627072632313
70,0.010152053087949753,0.00971795804798603
71,0.010118389502167702,0.009749481454491615
72,0.010117435827851295,0.009687566198408604
73,0.01009572483599186,0.00967556331306696
74,0.010099065490067005,0.009765240363776684
75,0.010114481672644615,0.009663413278758526
76,0.010080104693770409,0.009661128744482994
77,0.010053998790681362,0.009668380953371525
78,0.010066119022667408,0.009646663442254066
79,0.010054299607872963,0.00968538224697113
80,0.010052011348307133,0.009615259245038033
81,0.010030990466475487,0.009627804160118103
82,0.01001314539462328,0.009689955972135067
83,0.010029885917901993,0.009581727907061577
84,0.010007874108850956,0.009599891491234303
85,0.00998295284807682,0.009593390859663486
86,0.009970388375222683,0.00956677459180355
87,0.009987873025238514,0.009655837900936604
88,0.009964779950678349,0.009613637812435627
89,0.009956574998795986,0.009541245177388191
90,0.009966235607862473,0.009510569274425507
91,0.009962714277207851,0.009514149278402328
92,0.009923359379172325,0.009615469723939896
93,0.009932496584951878,0.00957435555756092
94,0.009916277602314949,0.009546782821416855
95,0.0099044693633914,0.00954859983175993
96,0.009899206459522247,0.009547312743961811
97,0.009880997240543365,0.009496985003352165
98,0.009860212914645672,0.009539760649204254
