epoch,loss,val_loss
0,0.05218622460961342,0.02231169305741787
1,0.021492063999176025,0.020181836560368538
2,0.019914129748940468,0.019304124638438225
3,0.019112201407551765,0.018856210634112358
4,0.018590062856674194,0.01858339086174965
5,0.018207738175988197,0.017920399084687233
6,0.017884884029626846,0.01761237159371376
7,0.017628077417612076,0.01743236370384693
8,0.017399638891220093,0.017357606440782547
9,0.01718183420598507,0.01703697443008423
10,0.01698862947523594,0.017046676948666573
11,0.016826117411255836,0.016735734418034554
12,0.016672169789671898,0.016651786863803864
13,0.016547685489058495,0.016632741317152977
14,0.016412299126386642,0.016365896910429
15,0.01629718765616417,0.01638553850352764
16,0.01620994508266449,0.01609422080218792
17,0.01608549989759922,0.01604464463889599
18,0.016007624566555023,0.015978287905454636
19,0.01592082902789116,0.015941187739372253
20,0.015826784074306488,0.015821393579244614
21,0.01574835740029812,0.015682034194469452
22,0.01569214090704918,0.015713658183813095
23,0.015613374300301075,0.015652593225240707
24,0.015561840496957302,0.015665045008063316
25,0.015511536039412022,0.01555651519447565
26,0.0154432887211442,0.015483519062399864
27,0.015387635678052902,0.015322812832891941
28,0.015331831760704517,0.015424194745719433
29,0.015286729671061039,0.0152363870292902
30,0.015230226330459118,0.015287555754184723
31,0.015173880383372307,0.015202360227704048
32,0.015123344026505947,0.015205436386168003
33,0.015092674642801285,0.015219333581626415
34,0.01503843069076538,0.015117318369448185
35,0.014987749978899956,0.015056940726935863
36,0.014942662790417671,0.015092642977833748
37,0.014914496801793575,0.014954638667404652
38,0.014881669543683529,0.015120668336749077
39,0.01484035886824131,0.014939677901566029
40,0.014788191765546799,0.014895865693688393
41,0.01476338692009449,0.014914133585989475
42,0.014723598957061768,0.014868836849927902
43,0.014684454537928104,0.014778978191316128
44,0.014649071730673313,0.014812611043453217
45,0.014615057036280632,0.014895342290401459
46,0.014595658518373966,0.014770695939660072
47,0.014558437280356884,0.014739269390702248
48,0.014539122581481934,0.014690698124468327
49,0.014514731243252754,0.014672811143100262
50,0.014454874210059643,0.014676759950816631
51,0.014432634226977825,0.014774211682379246
52,0.014407990500330925,0.014650177210569382
53,0.014382203109562397,0.01459309458732605
54,0.014363374561071396,0.014561635442078114
55,0.014330948702991009,0.014564876444637775
56,0.014310484752058983,0.014585536904633045
57,0.014283079653978348,0.014543134719133377
58,0.01425410807132721,0.01450846903026104
59,0.014239621348679066,0.01448742114007473
60,0.014211570844054222,0.014471599832177162
61,0.014173934236168861,0.01451447606086731
62,0.014176560565829277,0.014406326226890087
63,0.014125030487775803,0.014450166374444962
64,0.014120353385806084,0.014421852305531502
65,0.014090181328356266,0.014343668706715107
66,0.01409308984875679,0.014429483562707901
67,0.01406081672757864,0.014422034844756126
68,0.014052101410925388,0.014396383427083492
69,0.014014302752912045,0.014300202019512653
70,0.014003298245370388,0.014338021166622639
71,0.013991550542414188,0.014428941532969475
72,0.013972148299217224,0.014424676075577736
73,0.013940059579908848,0.014267579652369022
74,0.013927108608186245,0.014409459196031094
75,0.013902677223086357,0.01420736312866211
76,0.013886915519833565,0.014238863252103329
77,0.013877610675990582,0.014237277209758759
78,0.013863086700439453,0.014349082484841347
79,0.013835295103490353,0.014147605746984482
80,0.013811872340738773,0.014180286787450314
81,0.013812068849802017,0.014350165612995625
82,0.013790281489491463,0.01424359530210495
83,0.013781453482806683,0.014149433001875877
84,0.01375637948513031,0.014195551164448261
85,0.01373226661235094,0.014233584515750408
86,0.013728764839470387,0.014296556822955608
87,0.013701050542294979,0.014209144748747349
88,0.013693158514797688,0.014181911014020443
89,0.013674607500433922,0.014180867001414299
90,0.013657789677381516,0.014062446542084217
91,0.013645042665302753,0.014131061732769012
92,0.013623079285025597,0.014063665643334389
93,0.013619900681078434,0.014091809280216694
94,0.01360287331044674,0.01413060910999775
95,0.013601504266262054,0.01411516685038805
96,0.013579300604760647,0.014064417220652103
97,0.013531521894037724,0.014059911482036114
98,0.013543207198381424,0.0140950633212924
99,0.013520944863557816,0.014097267761826515
100,0.013513516634702682,0.01410664338618517
101,0.013510020449757576,0.014051459729671478
102,0.013481462374329567,0.014088619500398636
103,0.013464844785630703,0.01403137855231762
104,0.013454247266054153,0.014128152281045914
105,0.013438315130770206,0.014033513143658638
106,0.013436718843877316,0.014039470814168453
107,0.01342473179101944,0.014003504998981953
108,0.013403276912868023,0.014123206026852131
109,0.013396350666880608,0.014053565450012684
110,0.013375126756727695,0.014153164811432362
111,0.01336759328842163,0.013995717279613018
112,0.013350130058825016,0.014107792638242245
113,0.013345773331820965,0.014053103514015675
114,0.013327380642294884,0.014077992178499699
115,0.013310832902789116,0.014161552302539349
116,0.013309735804796219,0.014027834869921207
117,0.013292564079165459,0.014025380834937096
118,0.013289137743413448,0.013983089476823807
119,0.013267319649457932,0.013971305452287197
120,0.013259963132441044,0.013977010734379292
121,0.013233426958322525,0.013994012959301472
122,0.013231644406914711,0.013950481079518795
123,0.01322312094271183,0.013977739959955215
124,0.013207240961492062,0.013911999762058258
125,0.013203466311097145,0.014032245613634586
126,0.013198615051805973,0.01400670688599348
127,0.013165410608053207,0.014023249968886375
128,0.013155333697795868,0.013987119309604168
129,0.013141167350113392,0.013868589885532856
130,0.013142947107553482,0.014031842350959778
131,0.013144236989319324,0.013910245150327682
132,0.01312344241887331,0.013863637112081051
133,0.013110678642988205,0.01395102497190237
134,0.013094594702124596,0.01390371285378933
135,0.013094223104417324,0.013878222554922104
136,0.013086621649563313,0.01388872042298317
137,0.013064676895737648,0.013935827650129795
138,0.013064847327768803,0.014004836790263653
139,0.013062617741525173,0.013845406472682953
140,0.013050772249698639,0.013919469900429249
141,0.01303290855139494,0.013922486454248428
142,0.013029527850449085,0.01384371891617775
143,0.013007696717977524,0.013906026259064674
144,0.012994141317903996,0.013910229317843914
145,0.012977390550076962,0.013839542865753174
146,0.012984732165932655,0.013870789669454098
147,0.012970211915671825,0.013863294385373592
148,0.012948649935424328,0.013836421072483063
149,0.01295552123337984,0.01382103655487299
150,0.012941231019794941,0.013841814361512661
151,0.012934685684740543,0.013899706304073334
152,0.012919267639517784,0.013843716122210026
153,0.01291046291589737,0.013860005885362625
154,0.012913971208035946,0.013815334066748619
155,0.012896930798888206,0.013827365823090076
156,0.012888708151876926,0.013790055178105831
157,0.012875234708189964,0.013838592916727066
158,0.012879779562354088,0.013835795223712921
