epoch,loss,val_loss
107,0.01319345086812973,0.014530161395668983
108,0.013191929087042809,0.014474805444478989
109,0.013156435452401638,0.01449031475931406
110,0.01316161546856165,0.014468983747065067
111,0.01312899962067604,0.014464957639575005
112,0.013124733231961727,0.01454367209225893
113,0.013111920095980167,0.014535056427121162
114,0.013100968673825264,0.014499343000352383
115,0.01307359803467989,0.014598426409065723
116,0.013083115220069885,0.014494634233415127
117,0.01305373478680849,0.014639911241829395
118,0.013053003698587418,0.01457111444324255
119,0.01302816066890955,0.014570494182407856
120,0.013012746348977089,0.014507358893752098
121,0.013019414618611336,0.014489133842289448
122,0.012984026223421097,0.014400972984731197
123,0.012973670847713947,0.014511989429593086
124,0.012972276657819748,0.01453046128153801
125,0.012956573627889156,0.014650472439825535
126,0.012934778816998005,0.014642284251749516
127,0.012927996926009655,0.014499498531222343
128,0.01292404718697071,0.014537325128912926
129,0.012893162667751312,0.014531852677464485
130,0.01288953609764576,0.01456446759402752
131,0.012875871732831001,0.01457645371556282
132,0.012883207760751247,0.014559726230800152
133,0.012855691835284233,0.014513175003230572
134,0.012849278748035431,0.014540244825184345
135,0.012833192013204098,0.014617935754358768
136,0.012809942476451397,0.014527658931910992
137,0.012799629010260105,0.014533578418195248
138,0.012795689515769482,0.014577914029359818
139,0.012787280604243279,0.014596250839531422
140,0.0127774178981781,0.014535333961248398
141,0.012764631770551205,0.014644600450992584
142,0.012759231962263584,0.01459945272654295
143,0.01272562611848116,0.014490940608084202
144,0.01273488812148571,0.014576259069144726
145,0.012724771164357662,0.014523893594741821
146,0.012708638794720173,0.014540323987603188
147,0.012705394066870213,0.014516820199787617
148,0.012691518291831017,0.014703537337481976
149,0.012684578076004982,0.014627638272941113
150,0.012648722156882286,0.014573953114449978
151,0.012676726095378399,0.014678861014544964
152,0.012645105831325054,0.0146025987342
153,0.012626026757061481,0.014773696660995483
154,0.012617426924407482,0.014625134877860546
155,0.012613434344530106,0.01465437188744545
156,0.012597102671861649,0.014630134217441082
157,0.012597477994859219,0.014552575536072254
158,0.012568855658173561,0.01475498266518116
159,0.012561008334159851,0.014669554308056831
160,0.01255420409142971,0.014602907001972198
161,0.012547473423182964,0.014670107513666153
162,0.01252810563892126,0.01467858161777258
163,0.012531070038676262,0.014677004888653755
164,0.012508771382272243,0.01467901561409235
165,0.012517175637185574,0.01464636716991663
166,0.012502645142376423,0.014675691723823547
167,0.012489458546042442,0.014798695221543312
168,0.012476104311645031,0.014690921641886234
169,0.012455820105969906,0.014627202413976192
170,0.012459754012525082,0.014678888022899628
171,0.012451269663870335,0.014839843846857548
172,0.012437510304152966,0.014682019129395485
