epoch,loss,val_loss
0,0.06559592485427856,0.027930131182074547
1,0.03097013756632805,0.022501062601804733
2,0.024965982884168625,0.020384231582283974
3,0.022289609536528587,0.019052550196647644
4,0.02079978585243225,0.01820947974920273
5,0.01966700330376625,0.017637230455875397
6,0.018973378464579582,0.017195042222738266
7,0.018349146470427513,0.016711736097931862
8,0.017934268340468407,0.016359714791178703
9,0.017511587589979172,0.016122227534651756
10,0.017197277396917343,0.01583819091320038
11,0.016902798786759377,0.015691861510276794
12,0.016667187213897705,0.015563828870654106
13,0.01647552289068699,0.015291068702936172
14,0.01629103533923626,0.015146341174840927
15,0.016102584078907967,0.015066271647810936
16,0.015949364751577377,0.014921117573976517
17,0.01578865386545658,0.014757588505744934
18,0.015650535002350807,0.014665182679891586
19,0.015547996386885643,0.01457997690886259
20,0.015389516018331051,0.014483002945780754
21,0.015317568555474281,0.014418006874620914
22,0.01520549226552248,0.014306915923953056
23,0.015075416304171085,0.01427563838660717
24,0.015001465566456318,0.014200214296579361
25,0.014948660507798195,0.014124038629233837
26,0.014843725599348545,0.014029627665877342
27,0.014756289310753345,0.013943850062787533
28,0.014689256437122822,0.01389301847666502
29,0.014625640586018562,0.013851993717253208
30,0.01456858403980732,0.013819987885653973
31,0.014510821551084518,0.013752391561865807
32,0.014431202784180641,0.0137820765376091
33,0.01439234334975481,0.013653197325766087
34,0.014354770071804523,0.01368722878396511
35,0.01430169865489006,0.013569910079240799
36,0.014221097342669964,0.01358918659389019
37,0.014214844442903996,0.013545677997171879
38,0.014117090962827206,0.013446920551359653
39,0.014118813909590244,0.013442102819681168
40,0.014028632082045078,0.013331820257008076
41,0.014006366953253746,0.01331497821956873
42,0.013948805630207062,0.0132603095844388
43,0.01393103413283825,0.013280102051794529
44,0.013892952352762222,0.013264057226479053
45,0.013851025141775608,0.013155389577150345
46,0.013805602677166462,0.013135951943695545
47,0.013773147948086262,0.013135402463376522
48,0.013726119883358479,0.013088064268231392
49,0.013681759126484394,0.013037547469139099
50,0.0136642474681139,0.013038475066423416
51,0.01362574938684702,0.012992572039365768
52,0.01361587829887867,0.0129952197894454
53,0.013594443909823895,0.012899734079837799
54,0.013540487736463547,0.01293916255235672
55,0.013501335866749287,0.01287981029599905
56,0.013512295670807362,0.012853285297751427
57,0.013439929112792015,0.012846151366829872
58,0.013437493704259396,0.012830127030611038
59,0.013432130217552185,0.012748758308589458
60,0.013384629972279072,0.012713251635432243
61,0.013336782343685627,0.012714176438748837
62,0.01333957351744175,0.012707117944955826
63,0.013325129635632038,0.012721093371510506
64,0.013284334912896156,0.012667601928114891
65,0.013266230933368206,0.012655745260417461
66,0.0132425082847476,0.012621952220797539
67,0.013193677179515362,0.012615767307579517
68,0.013176830485463142,0.012587791308760643
69,0.01316715870052576,0.012595566920936108
70,0.013154310174286366,0.012513503432273865
71,0.013140551745891571,0.012519319541752338
72,0.01312071643769741,0.012534060515463352
73,0.013096267357468605,0.0125069385394454
74,0.013104693964123726,0.012481991201639175
75,0.013083101250231266,0.01247279904782772
76,0.013039054349064827,0.01244392991065979
77,0.013016251847147942,0.012488286942243576
78,0.012993442825973034,0.012403232045471668
79,0.013009470887482166,0.012415056116878986
80,0.012978055514395237,0.012363184243440628
81,0.012952127493917942,0.012402988038957119
82,0.012932646088302135,0.012376716360449791
83,0.012921527959406376,0.01233652327209711
84,0.012896581552922726,0.012308284640312195
85,0.012882092036306858,0.012397291138768196
86,0.012894785031676292,0.01232940424233675
87,0.012849907390773296,0.012288722209632397
88,0.012863259762525558,0.012312273494899273
89,0.012818008661270142,0.012304914183914661
90,0.012813047505915165,0.01224727462977171
91,0.012793249450623989,0.012246456928551197
92,0.012795917689800262,0.012258380651473999
93,0.012769583612680435,0.012225036509335041
94,0.012784850783646107,0.012245815247297287
95,0.012753444723784924,0.012273335829377174
96,0.012755144387483597,0.012233220972120762
97,0.012715836986899376,0.012190263718366623
98,0.012712790630757809,0.012182765640318394
99,0.012685362249612808,0.012218939140439034
100,0.012675081379711628,0.01219662930816412
101,0.01268636155873537,0.012125685811042786
102,0.012668454088270664,0.012119927443563938
103,0.012643612921237946,0.012128818780183792
104,0.012631627731025219,0.012121433392167091
105,0.012628760188817978,0.012095523066818714
106,0.012622324749827385,0.012118463404476643
107,0.012618756853044033,0.012098008766770363
108,0.012601344846189022,0.012116160243749619
109,0.012576808221638203,0.012131731025874615
110,0.012606259435415268,0.012055269442498684
111,0.012585452757775784,0.012061022222042084
112,0.012544571422040462,0.012031033635139465
113,0.012589593417942524,0.012026593089103699
114,0.012524888850748539,0.012055089697241783
115,0.012540846131742,0.01200213935226202
116,0.012533077038824558,0.012017899192869663
117,0.012506423518061638,0.012038971297442913
118,0.012488629668951035,0.011983349919319153
119,0.012486619874835014,0.011985785327851772
120,0.012476994656026363,0.012013808824121952
121,0.012490260414779186,0.011957884766161442
122,0.012457344681024551,0.012022406794130802
123,0.012479162774980068,0.012002785690128803
124,0.012450404465198517,0.011943863704800606
125,0.012455309741199017,0.012015698477625847
126,0.012419823557138443,0.012002261355519295
127,0.01244319137185812,0.011918886564671993
128,0.012407158501446247,0.01194238942116499
129,0.012415539473295212,0.011916961520910263
130,0.012420030310750008,0.011892537586390972
131,0.012400452047586441,0.011919006705284119
132,0.012398877181112766,0.011919235810637474
133,0.012420528568327427,0.01192509476095438
134,0.012326675467193127,0.011896293610334396
135,0.012396016158163548,0.011955389752984047
136,0.012360361404716969,0.01192441675812006
137,0.012357490137219429,0.011856243945658207
138,0.012328429147601128,0.011882142163813114
139,0.012323844246566296,0.011879125609993935
140,0.012321454472839832,0.011832725256681442
141,0.01234555896371603,0.011892302893102169
142,0.012323913164436817,0.011895125731825829
143,0.012309255078434944,0.01186139415949583
144,0.012301279231905937,0.01184123009443283
145,0.01226845569908619,0.011839156039059162
146,0.012288843281567097,0.011813030578196049
147,0.012294669635593891,0.011812139302492142
148,0.012275694869458675,0.011832134798169136
149,0.012295768596231937,0.011787369847297668
150,0.012275473214685917,0.011808176524937153
151,0.012249773368239403,0.011806776747107506
152,0.012278326787054539,0.011832536198198795
153,0.012249176390469074,0.011776469647884369
154,0.012232204899191856,0.01176945585757494
155,0.012231351807713509,0.011764581315219402
156,0.012215686962008476,0.011747327633202076
157,0.012206116691231728,0.01177922636270523
158,0.012206356972455978,0.011753076687455177
159,0.01220872811973095,0.011783122085034847
160,0.012224077247083187,0.011727825738489628
161,0.01221385132521391,0.011749238707125187
162,0.012191091664135456,0.011752710677683353
163,0.012185138650238514,0.011710693128407001
164,0.012179473415017128,0.011722422204911709
165,0.01214552391320467,0.011712324805557728
166,0.012188561260700226,0.011734799481928349
167,0.012151268310844898,0.011731671169400215
168,0.012179689481854439,0.011725985445082188
169,0.012167324312031269,0.011757428757846355
170,0.012134626507759094,0.011715010739862919
171,0.012143697589635849,0.011715392582118511
172,0.012142050080001354,0.011750472709536552
173,0.012132968753576279,0.01180110964924097
174,0.01213114708662033,0.011734263971447945
175,0.012112879194319248,0.011689800769090652
176,0.01210047397762537,0.011686013080179691
177,0.012108811177313328,0.011658619157969952
178,0.012102710083127022,0.011652303859591484
179,0.012098897248506546,0.011681332252919674
180,0.012089958414435387,0.011688053607940674
181,0.01211289968341589,0.011664784513413906
182,0.012098833918571472,0.011682162061333656
183,0.012070179916918278,0.011696578934788704
184,0.012070446275174618,0.011646212078630924
185,0.012081204913556576,0.011654692701995373
186,0.012079538777470589,0.011644705198705196
187,0.012081801891326904,0.011685343459248543
188,0.012070013210177422,0.011648873798549175
189,0.012068428099155426,0.011656725779175758
190,0.012069253250956535,0.011692014522850513
191,0.012043130584061146,0.011650429107248783
192,0.012050068937242031,0.011666752398014069
193,0.01204177737236023,0.011622854508459568
194,0.012041180394589901,0.01163817010819912
195,0.012064148671925068,0.01162667851895094
196,0.012051272206008434,0.011641306802630424
197,0.012032920494675636,0.011601516976952553
198,0.012040798552334309,0.011637968011200428
199,0.012030287645757198,0.011624612845480442
200,0.012001723982393742,0.01159910298883915
201,0.012017541565001011,0.011592832393944263
202,0.01203150674700737,0.011582671664655209
203,0.01204773411154747,0.011563452892005444
204,0.01199436653405428,0.011585485190153122
205,0.012000746093690395,0.011571225710213184
206,0.012005634605884552,0.01157735101878643
207,0.011991609819233418,0.01158233918249607
208,0.01198127306997776,0.011580943129956722
209,0.011979810893535614,0.011559795588254929
210,0.011949554085731506,0.011569318361580372
211,0.01199433021247387,0.011573499999940395
212,0.011976804584264755,0.011596101336181164
213,0.011949991807341576,0.011568504385650158
214,0.011980148032307625,0.011604382656514645
215,0.011974213644862175,0.011566340923309326
216,0.011963242664933205,0.011586256325244904
217,0.011943587101995945,0.011556773446500301
218,0.011959169991314411,0.011561287567019463
219,0.0119508421048522,0.011533547192811966
220,0.011950666084885597,0.01156766340136528
221,0.011955603025853634,0.011560752987861633
222,0.011934151872992516,0.01161689218133688
223,0.011938405223190784,0.011525426059961319
224,0.0119370361790061,0.011492804624140263
225,0.011930195614695549,0.011556098237633705
226,0.011912395246326923,0.011511548422276974
227,0.011923447251319885,0.011549747548997402
228,0.011901169084012508,0.011530154384672642
229,0.01191153097897768,0.01154465414583683
230,0.01189948245882988,0.011514979414641857
231,0.011925701051950455,0.011501703411340714
232,0.0118995551019907,0.011524716392159462
233,0.011896242387592793,0.01149424072355032
234,0.011908628046512604,0.01146724447607994
235,0.011887306347489357,0.011502903886139393
236,0.011876734904944897,0.011530795134603977
237,0.01189239788800478,0.011501372791826725
238,0.011876245029270649,0.011501558125019073
239,0.011882170103490353,0.011550351046025753
240,0.011848208494484425,0.011520372703671455
241,0.011861024424433708,0.01151138823479414
242,0.011869151145219803,0.011477166786789894
243,0.011872549541294575,0.011489061638712883
244,0.011898261494934559,0.011505498550832272
245,0.011884014122188091,0.011490162461996078
246,0.0118584418669343,0.011464660987257957
247,0.011863773688673973,0.011525469832122326
248,0.011872841976583004,0.011463871225714684
249,0.011835521087050438,0.011501594446599483
250,0.0118479672819376,0.011460850946605206
251,0.011835513636469841,0.011479039676487446
252,0.011837523430585861,0.011433028616011143
253,0.011841893196105957,0.011422687210142612
254,0.011851760558784008,0.01151390839368105
255,0.011805676855146885,0.011455151252448559
256,0.011853563599288464,0.011444955132901669
257,0.011822119355201721,0.011454234831035137
258,0.011807778850197792,0.011439747177064419
259,0.011805572547018528,0.011428196914494038
260,0.011820480227470398,0.011424566619098186
261,0.011814750730991364,0.011435277760028839
262,0.011812658049166203,0.011489750817418098
263,0.011801064014434814,0.011454976163804531
264,0.011812902987003326,0.011429235339164734
265,0.011820534244179726,0.011453630402684212
266,0.011825640685856342,0.011425558477640152
267,0.011785304173827171,0.01141881849616766
268,0.011796730570495129,0.01143230777233839
269,0.011813011951744556,0.01140350941568613
270,0.011795707046985626,0.011387534439563751
271,0.01178304385393858,0.011428192257881165
