epoch,loss,val_loss
215,0.01061758492141962,0.01010372955352068
216,0.010612941347062588,0.010093015618622303
217,0.010596470907330513,0.010084763169288635
218,0.010597876273095608,0.010088079608976841
219,0.010568779893219471,0.010107267647981644
220,0.010597356595098972,0.010081181302666664
221,0.010578878223896027,0.010084233246743679
222,0.010567761026322842,0.010053638368844986
223,0.010589922778308392,0.010058751329779625
224,0.01055742334574461,0.010048230178654194
225,0.010576368309557438,0.010012189857661724
226,0.010559756308794022,0.010066460818052292
227,0.0105651980265975,0.010075661353766918
228,0.010567083023488522,0.01009629387408495
229,0.010555855929851532,0.010023657232522964
230,0.010565664619207382,0.010086755268275738
231,0.010541032999753952,0.010005192831158638
232,0.010546859353780746,0.01004454679787159
233,0.010569663718342781,0.010047784075140953
234,0.010532083921134472,0.010039339773356915
235,0.010549499653279781,0.010032379068434238
236,0.010513963177800179,0.009994699619710445
237,0.010516499169170856,0.010011519305408001
238,0.010518377646803856,0.010052939876914024
239,0.010509805753827095,0.009991010650992393
240,0.010516000911593437,0.010052432306110859
241,0.010498358868062496,0.010031732730567455
242,0.010511334985494614,0.009991765953600407
243,0.010504349134862423,0.009978405199944973
244,0.010523325763642788,0.009990988299250603
245,0.010528456419706345,0.009983493015170097
246,0.01052284799516201,0.010011651553213596
247,0.01051305141299963,0.010023998096585274
248,0.010494629852473736,0.010032323189079762
249,0.010508859530091286,0.010014100931584835
250,0.010503766126930714,0.009992445819079876
251,0.010488525964319706,0.010019650682806969
252,0.010501266457140446,0.00999503768980503
253,0.01051148772239685,0.009996122680604458
254,0.010476324707269669,0.009975225664675236
255,0.010495366528630257,0.010042623616755009
256,0.0104950200766325,0.009954080916941166
257,0.01047559455037117,0.009957825765013695
258,0.010462337173521519,0.009979328140616417
259,0.010484425351023674,0.009950625710189342
260,0.010480758734047413,0.009983818046748638
261,0.010462635196745396,0.009935344569385052
262,0.010435257107019424,0.010003206320106983
263,0.010466089472174644,0.009989443235099316
264,0.010449610650539398,0.009948058985173702
265,0.010460003279149532,0.009979987516999245
266,0.010439939796924591,0.009971247985959053
267,0.010456662625074387,0.01006357092410326
268,0.01044473983347416,0.009945944882929325
269,0.010443205013871193,0.009960242547094822
270,0.010428142733871937,0.009961524046957493
271,0.010455875657498837,0.009970004670321941
272,0.010428078472614288,0.00994530413299799
273,0.0104215107858181,0.00994789693504572
274,0.010428828187286854,0.010022038593888283
275,0.01046028546988964,0.010009841993451118
276,0.010409007780253887,0.009994718246161938
277,0.01044370699673891,0.009990937076508999
278,0.010383585467934608,0.009961878880858421
279,0.01040610671043396,0.009946616366505623
280,0.010442819446325302,0.009931429289281368
281,0.010431129485368729,0.009923485107719898
282,0.010399614460766315,0.009942959994077682
283,0.01041053980588913,0.0099675003439188
284,0.010402878746390343,0.009908615611493587
285,0.010404054075479507,0.009918070398271084
286,0.010402225889265537,0.00994573999196291
287,0.01039850153028965,0.009945141151547432
288,0.010411241091787815,0.009900751523673534
289,0.01037636213004589,0.009941217489540577
290,0.010382150299847126,0.009913274087011814
291,0.010406368412077427,0.009943647310137749
292,0.01040326151996851,0.009900106117129326
293,0.010402183048427105,0.00997339840978384
294,0.01038649957627058,0.009950416162610054
295,0.01037135161459446,0.009900490753352642
296,0.010396327823400497,0.01000182330608368
297,0.01036080252379179,0.00993211381137371
298,0.010378275997936726,0.00993434526026249
299,0.01034977100789547,0.009918984025716782
300,0.010366613045334816,0.009919524192810059
301,0.010345948860049248,0.009992050006985664
302,0.010362387634813786,0.009951809421181679
303,0.010359156876802444,0.009946445003151894
304,0.010391149669885635,0.009897655807435513
305,0.01035290863364935,0.009918250143527985
306,0.01037067174911499,0.009950906969606876
307,0.010358595289289951,0.009909605607390404
308,0.010340405628085136,0.010034683160483837
309,0.010354396887123585,0.009860578924417496
310,0.010341783985495567,0.009878304786980152
311,0.010344401933252811,0.009847468696534634
312,0.010328727774322033,0.00995278637856245
313,0.010318412445485592,0.009864927269518375
314,0.01034384872764349,0.009857907891273499
315,0.010350897908210754,0.009928807616233826
316,0.010330962017178535,0.009889846667647362
317,0.01034478098154068,0.009900166653096676
318,0.010344545356929302,0.00988785456866026
319,0.010347658768296242,0.009928452782332897
320,0.010326755233108997,0.009866244159638882
321,0.010331068187952042,0.009891548193991184
322,0.010334596037864685,0.009878602810204029
323,0.010335599072277546,0.00987172033637762
324,0.010321157984435558,0.009900158271193504
325,0.010312478989362717,0.009935093112289906
326,0.010331540368497372,0.009854480624198914
327,0.010310451500117779,0.009902339428663254
328,0.010275180451571941,0.009920683689415455
329,0.010307169519364834,0.009847388602793217
330,0.01033560186624527,0.009850174188613892
331,0.010317496955394745,0.009899788536131382
332,0.010315007530152798,0.009880047291517258
333,0.010298657231032848,0.009839318692684174
334,0.010305080562829971,0.009841304272413254
335,0.010301350615918636,0.009902140125632286
336,0.010289437137544155,0.009888569824397564
337,0.010306515730917454,0.009869654662907124
338,0.010296703316271305,0.009838186204433441
339,0.010298085398972034,0.009932784363627434
340,0.010300966911017895,0.009847085922956467
341,0.010292132385075092,0.009842852130532265
342,0.010301574133336544,0.00985527504235506
343,0.01028332207351923,0.009882185608148575
344,0.01028275303542614,0.009888904169201851
345,0.010290810838341713,0.009875062853097916
346,0.010270431637763977,0.009847232140600681
347,0.010310901328921318,0.00984705239534378
348,0.010266901925206184,0.00982985645532608
349,0.010262373834848404,0.009863444603979588
350,0.010280158370733261,0.009820769540965557
351,0.010266818106174469,0.009806432761251926
352,0.010252871550619602,0.009882492013275623
353,0.010283589363098145,0.009810754097998142
354,0.010277492925524712,0.009867026470601559
355,0.010262129828333855,0.009873788803815842
356,0.010254256427288055,0.009876949712634087
357,0.010299060493707657,0.009862953796982765
358,0.01026169303804636,0.009846332482993603
359,0.01024909783154726,0.009906093589961529
360,0.010272943414747715,0.009852780029177666
361,0.01024751365184784,0.009838424623012543
362,0.010246947407722473,0.009848970919847488
363,0.010244257748126984,0.009816446341574192
364,0.010256105102598667,0.009812839329242706
365,0.01026619877666235,0.009794339537620544
366,0.010261224582791328,0.009823902510106564
367,0.010242229327559471,0.00984205398708582
368,0.0102506373077631,0.009863225743174553
369,0.01019246131181717,0.00983482040464878
370,0.010238729417324066,0.00989854708313942
371,0.010239746421575546,0.009853371419012547
372,0.010231181047856808,0.00977184996008873
373,0.01025452371686697,0.009833390824496746
374,0.010239279828965664,0.009876682423055172
375,0.010249312035739422,0.009811356663703918
376,0.010239415802061558,0.009817146696150303
377,0.010246728546917439,0.009760131128132343
378,0.010241932235658169,0.009808972477912903
379,0.010245067067444324,0.009917954914271832
380,0.01022973284125328,0.009782944805920124
381,0.010234937071800232,0.009819886647164822
382,0.010224631987512112,0.009758235886693
383,0.010207828134298325,0.009832258336246014
384,0.010229443199932575,0.009759481064975262
385,0.010228817351162434,0.009752794168889523
386,0.010206812061369419,0.00979335606098175
387,0.010225249454379082,0.009827430360019207
388,0.010233776643872261,0.009856212884187698
389,0.010217482224106789,0.009793376550078392
390,0.0101926913484931,0.00977243110537529
391,0.010239331051707268,0.00975389126688242
392,0.010222026146948338,0.009783593937754631
393,0.010219569317996502,0.009896163828670979
394,0.010199977084994316,0.009792364202439785
395,0.010179790668189526,0.00974713359028101
396,0.01021345891058445,0.009870348498225212
397,0.010210543870925903,0.00979228038340807
398,0.01022585853934288,0.009778328239917755
399,0.010210389271378517,0.009831828065216541
400,0.01022664550691843,0.009787507355213165
401,0.010188478976488113,0.009839236736297607
402,0.010194068774580956,0.009762966074049473
403,0.01021769642829895,0.009843630716204643
404,0.010188094340264797,0.009739251807332039
405,0.010193116031587124,0.009792128577828407
406,0.010186022147536278,0.009805820882320404
407,0.010200005024671555,0.009792573750019073
408,0.010204114951193333,0.00977919902652502
409,0.010198026895523071,0.009771829470992088
410,0.010185281746089458,0.00981359276920557
411,0.010202150791883469,0.00985090620815754
412,0.01019779872149229,0.009789487347006798
413,0.010199093259871006,0.0097628990188241
414,0.010167080909013748,0.009757418185472488
415,0.010171865113079548,0.00975317507982254
416,0.010193581692874432,0.00980321690440178
417,0.010189762338995934,0.009763604030013084
418,0.010200338438153267,0.009735613130033016
419,0.010177516378462315,0.009855845011770725
420,0.010212111286818981,0.00982330460101366
421,0.01017405092716217,0.009727870114147663
422,0.01017871405929327,0.00976724922657013
423,0.01018256600946188,0.009780005551874638
424,0.010171499103307724,0.009739522822201252
425,0.0101715587079525,0.009743588045239449
426,0.010144027881324291,0.009737273678183556
427,0.01017446257174015,0.009714994579553604
428,0.010162138380110264,0.009730723686516285
429,0.010160491801798344,0.009746076539158821
430,0.010159825906157494,0.009819701313972473
431,0.010167259722948074,0.009762223809957504
432,0.010165492072701454,0.00971387792378664
433,0.010167555883526802,0.00974272657185793
434,0.010161520913243294,0.00973477028310299
435,0.010158629156649113,0.00972794834524393
436,0.010158146731555462,0.00971248745918274
437,0.010155091993510723,0.009750790894031525
438,0.010160964913666248,0.009756242856383324
439,0.010165144689381123,0.009729944169521332
440,0.01014671754091978,0.00972181186079979
441,0.010140426456928253,0.00972005445510149
442,0.010142479091882706,0.009764352813363075
443,0.01014774665236473,0.009716362692415714
444,0.010111354291439056,0.009724358096718788
445,0.010160697624087334,0.009732023812830448
446,0.010145030915737152,0.00974272470921278
447,0.010133675299584866,0.009663601405918598
448,0.010144419968128204,0.009754347614943981
449,0.010148598812520504,0.009680242277681828
450,0.010165824554860592,0.009734085761010647
451,0.010140414349734783,0.009733692742884159
452,0.01012427918612957,0.009721610695123672
453,0.010127476416528225,0.009681285358965397
454,0.01013675145804882,0.009785045869648457
455,0.010135062038898468,0.009682943113148212
456,0.01013543177396059,0.009718455374240875
457,0.01012464240193367,0.009701153263449669
458,0.010127272456884384,0.009719532914459705
459,0.010139095596969128,0.009735248051583767
460,0.010125825181603432,0.009723554365336895
461,0.010150398127734661,0.009741241112351418
462,0.010126330889761448,0.00972441490739584
463,0.01012791320681572,0.009758390486240387
464,0.010134353302419186,0.00971115194261074
465,0.010111983865499496,0.009712747298181057
466,0.010120472870767117,0.009696373715996742
467,0.0101431580260396,0.009681003168225288
468,0.010118651203811169,0.009686403907835484
469,0.010142723098397255,0.009716027416288853
470,0.010125276632606983,0.009720656089484692
471,0.010096486657857895,0.009689276106655598
472,0.01012110523879528,0.009754409082233906
473,0.010131606832146645,0.009707502089440823
474,0.010121875442564487,0.009774934500455856
475,0.010120348073542118,0.009656191803514957
476,0.010137246921658516,0.009675589390099049
477,0.010126892477273941,0.009722473099827766
478,0.01011594757437706,0.009696711786091328
479,0.0100858760997653,0.009677995927631855
480,0.01012349035590887,0.009682564996182919
481,0.01011127419769764,0.009669187478721142
482,0.010108062997460365,0.009759156964719296
483,0.010114474222064018,0.009689639322459698
484,0.010093696415424347,0.009684262797236443
485,0.01009245216846466,0.009672131389379501
486,0.010110710747539997,0.009687509387731552
487,0.010109065100550652,0.009675457142293453
488,0.010083682835102081,0.009654629044234753
489,0.010091540403664112,0.009683662094175816
490,0.010099822655320168,0.009633900597691536
491,0.010089789517223835,0.009766005910933018
492,0.01012369990348816,0.009665215387940407
493,0.010091250762343407,0.009676972404122353
494,0.01007711049169302,0.009656642563641071
495,0.010101945139467716,0.009621377103030682
496,0.010098136030137539,0.009646087884902954
497,0.010082249529659748,0.009685011580586433
498,0.010112635791301727,0.009674910455942154
499,0.010071957483887672,0.00968013983219862
500,0.010095243342220783,0.009658927097916603
501,0.010053555481135845,0.009735500440001488
502,0.0100864814594388,0.009664327837526798
503,0.010080668143928051,0.009630137123167515
504,0.01008687075227499,0.009653347544372082
505,0.010082442313432693,0.009687848389148712
506,0.010050171054899693,0.009697121568024158
507,0.010066761635243893,0.009740590117871761
508,0.01007362361997366,0.00963870994746685
509,0.010091387666761875,0.009606952778995037
510,0.010059105232357979,0.009619154967367649
511,0.010050325654447079,0.009656746871769428
512,0.01007883995771408,0.009845413267612457
513,0.010080571286380291,0.009652389213442802
514,0.010101097635924816,0.009659912437200546
515,0.010080979205667973,0.009631135500967503
516,0.01007920503616333,0.0096386494114995
517,0.010057631880044937,0.00964070949703455
518,0.010079674422740936,0.009608187712728977
519,0.010065140202641487,0.009638221003115177
520,0.010086879134178162,0.009632909670472145
521,0.01004153024405241,0.009667625650763512
522,0.01005201879888773,0.009641319513320923
523,0.010045433416962624,0.009666425175964832
524,0.01005642767995596,0.009612015448510647
525,0.01007868442684412,0.009888007305562496
526,0.010073020122945309,0.009599896147847176
527,0.010079528205096722,0.009638591669499874
528,0.01003720797598362,0.0096134589985013
529,0.010045507922768593,0.009605437517166138
530,0.01007164642214775,0.009669110178947449
531,0.010075809434056282,0.00967000424861908
532,0.010056394152343273,0.009623064659535885
533,0.010044273920357227,0.009623934514820576
534,0.010052274912595749,0.00959717482328415
535,0.010053364560008049,0.009702536277472973
536,0.010030241683125496,0.00966492760926485
537,0.010043008252978325,0.0095913615077734
538,0.010063422843813896,0.009653967805206776
539,0.010046647861599922,0.0096491239964962
540,0.010042489506304264,0.009629974141716957
541,0.010055959224700928,0.009592448361217976
542,0.010061342269182205,0.009596961550414562
543,0.010036555118858814,0.009619290940463543
544,0.01004080381244421,0.009642203338444233
545,0.010044126771390438,0.009618524461984634
546,0.010046127252280712,0.00965129490941763
547,0.010048076510429382,0.009592227637767792
548,0.010035515762865543,0.009705550968647003
549,0.01005866751074791,0.009595529176294804
550,0.010060125961899757,0.00963525753468275
551,0.010035301558673382,0.00957427080720663
552,0.010049575008451939,0.009605184197425842
553,0.010040477849543095,0.009680447168648243
554,0.010012243874371052,0.00963533017784357
555,0.010037527419626713,0.009646798484027386
556,0.010019113309681416,0.009608760476112366
557,0.010011646896600723,0.00972864031791687
558,0.010065625421702862,0.009666471742093563
559,0.010038910433650017,0.009613366797566414
560,0.010017373599112034,0.00958319753408432
561,0.010044650174677372,0.009589087218046188
562,0.010004128329455853,0.0095892995595932
563,0.010015704669058323,0.00957524124532938
564,0.010013332590460777,0.009608897380530834
565,0.010042180307209492,0.009610477834939957
566,0.010027415119111538,0.009568003006279469
567,0.010001002810895443,0.0096253277733922
568,0.010020434856414795,0.009548366069793701
569,0.010027938522398472,0.009621706791222095
570,0.010037741623818874,0.009593657217919827
571,0.010021436028182507,0.009589607827365398
572,0.010018585249781609,0.009585618041455746
573,0.010016308166086674,0.009606578387320042
574,0.010031389072537422,0.00961717776954174
575,0.010020900517702103,0.009595762938261032
576,0.01001049019396305,0.009571569040417671
577,0.010009816847741604,0.009586924687027931
578,0.010017518885433674,0.009602990932762623
579,0.010009919293224812,0.009575389325618744
580,0.010009268298745155,0.009576457552611828
581,0.010013455525040627,0.009559137746691704
582,0.01000912394374609,0.009561781771481037
583,0.01001784298568964,0.009546133689582348
584,0.010028879158198833,0.009568745270371437
585,0.010001283138990402,0.009555535390973091
586,0.01000163797289133,0.009527087211608887
587,0.010000358335673809,0.00955638661980629
588,0.010019979439675808,0.00960733275860548
589,0.010004717856645584,0.009607966057956219
590,0.010003638453781605,0.009580417536199093
591,0.00998296495527029,0.009528499096632004
592,0.010007550939917564,0.009551123715937138
593,0.010018198750913143,0.009572700597345829
594,0.00999925285577774,0.009655148722231388
595,0.010007943958044052,0.009538489393889904
596,0.010011031292378902,0.009506111033260822
597,0.009974107146263123,0.00966982077807188
598,0.009984977543354034,0.009533734060823917
599,0.009995329193770885,0.009538291953504086
600,0.009999881498515606,0.00955353956669569
601,0.009980586357414722,0.009550996124744415
602,0.009982566349208355,0.009541656821966171
603,0.009977917186915874,0.009564483538269997
604,0.009975595399737358,0.009518055245280266
605,0.010003159753978252,0.009571871720254421
606,0.009980090893805027,0.009577680379152298
607,0.0099931126460433,0.009548945352435112
608,0.010002066381275654,0.009558673948049545
609,0.009998110122978687,0.009520800784230232
610,0.010038510896265507,0.009641612879931927
611,0.00998442992568016,0.009569169022142887
612,0.009984356351196766,0.009553911164402962
613,0.009985540062189102,0.009560281410813332
614,0.010014871135354042,0.009567184373736382
615,0.00999273918569088,0.00956854596734047
616,0.009975847788155079,0.009566360153257847
617,0.009979729540646076,0.00964399240911007
618,0.010006455704569817,0.009546937420964241
619,0.009996233507990837,0.009622597135603428
620,0.009984283708035946,0.009569266811013222
621,0.009964763186872005,0.00960487686097622
622,0.009998757392168045,0.009592490270733833
623,0.009982571937143803,0.009545166976749897
624,0.009986333549022675,0.009518413804471493
625,0.009966828860342503,0.009524384513497353
626,0.00998265203088522,0.009551577270030975
627,0.00999095942825079,0.009506133385002613
628,0.009970096871256828,0.009565603919327259
629,0.00999381672590971,0.009543812833726406
630,0.009973098523914814,0.009561242535710335
631,0.009978989139199257,0.009557965211570263
632,0.009954938665032387,0.009572724811732769
633,0.009949344210326672,0.009559903293848038
634,0.009990084916353226,0.009551423601806164
635,0.009970341809093952,0.009552444331347942
636,0.009958338923752308,0.009525097906589508
637,0.009979497641324997,0.009527217596769333
638,0.009941494092345238,0.009509454481303692
639,0.00995247159153223,0.009551995433866978
640,0.009967032819986343,0.009520025923848152
641,0.009956090711057186,0.009482117369771004
642,0.00994960218667984,0.00952114723622799
643,0.009950236417353153,0.009517989121377468
644,0.009961027652025223,0.009495456703007221
645,0.009987017139792442,0.009529382921755314
646,0.00998889934271574,0.009585739113390446
647,0.00995977409183979,0.009554512798786163
648,0.009948658756911755,0.009583028964698315
649,0.00993991270661354,0.00955869723111391
650,0.00996128749102354,0.009532137773931026
651,0.009950939565896988,0.009518032893538475
652,0.009960179217159748,0.00952884927392006
653,0.009962080977857113,0.009532429277896881
654,0.009967389516532421,0.009499149397015572
655,0.009964508935809135,0.009565266780555248
656,0.00994658749550581,0.009515880607068539
657,0.009983822703361511,0.009513560682535172
658,0.009958840906620026,0.009491803124547005
659,0.009960997849702835,0.009520098567008972
660,0.009960705414414406,0.009562845341861248
661,0.00997095461934805,0.009538281708955765
662,0.009964726865291595,0.009544710628688335
663,0.009956859983503819,0.00957211758941412
664,0.009953980334103107,0.009517579339444637
665,0.009951367042958736,0.00951644778251648
666,0.009970741346478462,0.009508911520242691
667,0.009960116818547249,0.009503848850727081
668,0.0099528469145298,0.009540701285004616
669,0.0099400095641613,0.009499597363173962
670,0.009951150976121426,0.009541589766740799
671,0.00994262658059597,0.009482061490416527
672,0.009935416281223297,0.009485388174653053
673,0.009964236058294773,0.00952833704650402
674,0.009940262883901596,0.009509872645139694
675,0.009907183237373829,0.009566247463226318
676,0.009937719441950321,0.009568221867084503
677,0.009939081035554409,0.00951296091079712
678,0.009953276254236698,0.009471017867326736
679,0.00992506556212902,0.009502973407506943
680,0.009920996613800526,0.009582101367413998
681,0.009953956119716167,0.009680981747806072
682,0.009927804581820965,0.00949209276586771
683,0.009946937672793865,0.009495423175394535
684,0.00991551298648119,0.00953337736427784
685,0.009928971529006958,0.009551605209708214
686,0.009927080944180489,0.00950409285724163
687,0.009919494390487671,0.009541112929582596
688,0.009948267601430416,0.0095234839245677
689,0.009925018064677715,0.009526992216706276
690,0.009907955303788185,0.009485645219683647
691,0.009905765764415264,0.009495766833424568
692,0.009949645958840847,0.00951079186052084
693,0.00997595302760601,0.009716331027448177
694,0.009914522059261799,0.0094804922118783
695,0.009941753931343555,0.009517894126474857
696,0.009931555017828941,0.009485270828008652
697,0.009941075928509235,0.009493555873632431
