epoch,loss,val_loss
0,0.024893390014767647,0.01954425498843193
1,0.018598269671201706,0.01745643839240074
2,0.017191823571920395,0.016258152201771736
3,0.01616899110376835,0.015837369486689568
4,0.015633922070264816,0.01479117851704359
5,0.014832069166004658,0.014409301802515984
6,0.014406777918338776,0.0141248544678092
7,0.013964447192847729,0.013703987933695316
8,0.013629207387566566,0.013429030776023865
9,0.01328771747648716,0.012974109500646591
10,0.012943495996296406,0.013158733956515789
11,0.012692856602370739,0.012725463137030602
12,0.012425703927874565,0.012603938579559326
13,0.012205789797008038,0.012019707821309566
14,0.011996874585747719,0.012335991486907005
15,0.01181571651250124,0.011953704990446568
16,0.011610020883381367,0.011559574864804745
17,0.011444760486483574,0.011367003433406353
18,0.011318376287817955,0.011359356343746185
19,0.011151233687996864,0.011253546923398972
20,0.011045428924262524,0.011569991707801819
21,0.010903334245085716,0.010944442823529243
22,0.010814806446433067,0.010901988483965397
23,0.010677309706807137,0.010979147627949715
24,0.010603608563542366,0.010676490142941475
25,0.010487332940101624,0.010634818114340305
26,0.010374636389315128,0.010601495392620564
27,0.010300962254405022,0.01066974364221096
28,0.010229320265352726,0.010441130958497524
29,0.01010163128376007,0.010216711089015007
30,0.010054034180939198,0.010676413774490356
31,0.00995415635406971,0.010329198092222214
32,0.009886061772704124,0.010283623822033405
33,0.009854013100266457,0.010271277278661728
34,0.009739339351654053,0.009925579652190208
35,0.009683367796242237,0.01002821046859026
36,0.009600583463907242,0.009867578744888306
37,0.009569867514073849,0.009944855235517025
38,0.009470130316913128,0.009939032606780529
39,0.009427032433450222,0.009782325476408005
40,0.009343831799924374,0.00965698529034853
41,0.0092963557690382,0.009621471166610718
42,0.009237614460289478,0.009580137208104134
43,0.009174727834761143,0.009477303363382816
44,0.00913909450173378,0.009426314383745193
45,0.009074386209249496,0.009389235638082027
46,0.009052054956555367,0.009568577632308006
47,0.008981307037174702,0.009327919222414494
48,0.008936344645917416,0.009414986707270145
49,0.00893791951239109,0.00931565836071968
50,0.008848471567034721,0.009210486896336079
51,0.008811946026980877,0.009245342575013638
52,0.008744647726416588,0.009228098206222057
53,0.008731255307793617,0.009205075912177563
54,0.008701886050403118,0.009231259115040302
55,0.008644726127386093,0.009092632681131363
56,0.008589462377130985,0.009096583351492882
57,0.008563801646232605,0.00920352153480053
58,0.00851141195744276,0.009382251650094986
59,0.008486117236316204,0.009137474000453949
60,0.008452138863503933,0.009206105023622513
61,0.008411959744989872,0.00890212133526802
62,0.008383347652852535,0.008887208066880703
63,0.00832755584269762,0.008875738829374313
64,0.008309558965265751,0.008853062056005001
65,0.008270295336842537,0.008994773030281067
66,0.00822441466152668,0.008772000670433044
67,0.008210340514779091,0.008811644278466702
68,0.008158196695148945,0.008792382664978504
69,0.008144243620336056,0.008741515688598156
70,0.00809873454272747,0.009154054336249828
71,0.008084304630756378,0.008801047690212727
72,0.008051288314163685,0.008785753510892391
73,0.008033000864088535,0.008906410075724125
74,0.00800962746143341,0.008677391335368156
75,0.0079537034034729,0.008661538362503052
76,0.007941068150103092,0.008588481694459915
77,0.007911451160907745,0.00901423953473568
78,0.00789749063551426,0.008597980253398418
79,0.007834979332983494,0.008620782755315304
80,0.007830722257494926,0.00866623967885971
81,0.0078095379285514355,0.008553323335945606
82,0.007788654416799545,0.008837582543492317
83,0.0078009022399783134,0.008459513075649738
84,0.007713820319622755,0.008514678105711937
85,0.007755467668175697,0.008387040346860886
86,0.007652595639228821,0.008539238013327122
87,0.007673842366784811,0.008365199901163578
88,0.007681695278733969,0.008285376243293285
89,0.007616897113621235,0.008523871190845966
90,0.007573083508759737,0.008529888466000557
91,0.00758116040378809,0.0084415003657341
92,0.007555800024420023,0.008389966562390327
93,0.007506949827075005,0.008382265456020832
94,0.007485969923436642,0.008336395025253296
95,0.007470129989087582,0.008254262618720531
96,0.00746432039886713,0.008285125717520714
97,0.007439711131155491,0.008448861539363861
98,0.007433394435793161,0.008273210376501083
99,0.007406285032629967,0.008233112283051014
100,0.007375829387456179,0.008842968381941319
101,0.0073530301451683044,0.008306891657412052
102,0.007348365616053343,0.00830939132720232
103,0.007334570400416851,0.008243929594755173
104,0.0072822244837880135,0.008210571482777596
105,0.007295847404748201,0.008241935633122921
106,0.0072781662456691265,0.008268676698207855
107,0.007223635911941528,0.00830786395817995
108,0.007218447048217058,0.00836945790797472
109,0.007205926813185215,0.008122934959828854
110,0.0071711353957653046,0.008257807232439518
111,0.007183725945651531,0.008280443027615547
112,0.007140005473047495,0.008091861382126808
113,0.007195258513092995,0.008353867568075657
114,0.007119071204215288,0.008191799744963646
115,0.007104112301021814,0.008292831480503082
116,0.007084931246936321,0.008297892287373543
117,0.0070705655962228775,0.00806350912898779
118,0.00706314155831933,0.008164849132299423
119,0.0071528698317706585,0.008380317129194736
120,0.007002220489084721,0.008842620067298412
121,0.007011658512055874,0.008114473894238472
122,0.006981508806347847,0.008050697855651379
123,0.006978524848818779,0.008150271140038967
124,0.0070022461004555225,0.008016088046133518
125,0.0069763376377522945,0.00804921705275774
126,0.006926600355654955,0.008438339456915855
127,0.006942711770534515,0.008018817752599716
128,0.0069209132343530655,0.008025544695556164
129,0.006878966465592384,0.00808718241751194
130,0.00688892649486661,0.007930479943752289
131,0.006862613372504711,0.008030975237488747
132,0.006873126141726971,0.00807355809956789
133,0.006815723143517971,0.008070504292845726
134,0.006802626885473728,0.008003751747310162
135,0.0068106274120509624,0.008022521622478962
136,0.006834963336586952,0.008028201758861542
137,0.00677863834425807,0.00808771699666977
138,0.006801302079111338,0.007938513532280922
139,0.006840156856924295,0.008128704503178596
140,0.006769886240363121,0.008047940209507942
141,0.006721525453031063,0.007951033301651478
142,0.006733613554388285,0.007886038161814213
143,0.006723447702825069,0.007992642931640148
144,0.006709693465381861,0.007866205647587776
145,0.006694469600915909,0.007877790369093418
146,0.006673886906355619,0.007893053814768791
147,0.006668407004326582,0.007901106961071491
148,0.0066369520500302315,0.007966935634613037
149,0.006644085515290499,0.007958275265991688
150,0.00662866560742259,0.007946416735649109
151,0.006669249385595322,0.00792333297431469
152,0.006646172609180212,0.007925854995846748
153,0.006586345378309488,0.008087472058832645
154,0.0065836613066494465,0.007939991541206837
155,0.00658079469576478,0.008055584505200386
156,0.006579721812158823,0.007864448241889477
157,0.006559909787029028,0.00807691365480423
158,0.006507712882012129,0.007873010821640491
159,0.0065481821075081825,0.009126012213528156
160,0.006538282614201307,0.008022865280508995
161,0.006502221804112196,0.00804863404482603
162,0.006492932327091694,0.007840669713914394
163,0.006514551118016243,0.007965820841491222
164,0.006455069873481989,0.0078038619831204414
165,0.006476368755102158,0.007832678966224194
166,0.006458735559135675,0.007776604034006596
167,0.0064457315020263195,0.007752993144094944
168,0.00644629867747426,0.007936511188745499
169,0.00640633562579751,0.007755403872579336
170,0.006402666214853525,0.007863746024668217
171,0.006380331236869097,0.007822411134839058
172,0.006362991873174906,0.007857686839997768
173,0.006352005060762167,0.007878631353378296
174,0.006368258502334356,0.007813011296093464
175,0.006374831311404705,0.007860803976655006
176,0.006352490745484829,0.007900919765233994
177,0.00633317232131958,0.007666983641684055
178,0.006317359395325184,0.007739211432635784
179,0.006390577647835016,0.007859203033149242
180,0.006363547407090664,0.007982917129993439
181,0.006286046467721462,0.007767103146761656
182,0.006309878081083298,0.007755741942673922
183,0.006302173249423504,0.0077509209513664246
184,0.006267538294196129,0.007726754993200302
185,0.006303337402641773,0.008034969680011272
186,0.006241537164896727,0.00776023231446743
187,0.006240978837013245,0.0077979229390621185
188,0.0062530990689992905,0.007847694680094719
189,0.006239263340830803,0.007921078242361546
190,0.0062315515242516994,0.00785499531775713
191,0.0063139027915894985,0.007808254566043615
192,0.006217445712536573,0.007712480146437883
193,0.006223859265446663,0.008088950999081135
194,0.006187788210809231,0.008296828716993332
195,0.006204599980264902,0.007735659368336201
196,0.0061570205725729465,0.007803655695170164
197,0.006162841804325581,0.007741403765976429
