epoch,loss,val_loss
94,0.004089872818440199,0.0028720335103571415
95,0.004080178216099739,0.0028024755883961916
96,0.004080457147210836,0.002836995292454958
97,0.004064754117280245,0.0027925698086619377
98,0.0040873317047953606,0.0027970876544713974
99,0.004097752273082733,0.0028276441153138876
100,0.004080936778336763,0.002828116063028574
101,0.004066453780978918,0.00280273100361228
102,0.004080977290868759,0.00282478891313076
103,0.0040529160760343075,0.002811362501233816
104,0.004069176502525806,0.0027978564612567425
105,0.004054194316267967,0.0027684278320521116
106,0.004017280880361795,0.002827955409884453
107,0.004034753423184156,0.002777323592454195
108,0.0040064239874482155,0.002755667781457305
109,0.004020887427031994,0.0027985430788248777
110,0.0039793043397367,0.0027595532592386007
111,0.0039586033672094345,0.0027791874017566442
112,0.003960111644119024,0.0028047063387930393
113,0.003952130675315857,0.0026927487924695015
114,0.003957560285925865,0.0027800616808235645
115,0.003937427420169115,0.0026710163801908493
116,0.0039032213389873505,0.0026846618857234716
117,0.0039372690953314304,0.002686313586309552
118,0.003926615230739117,0.002641491126269102
119,0.003904035547748208,0.002710769884288311
120,0.003917393274605274,0.002712748246267438
121,0.003919568378478289,0.0026850877329707146
122,0.0039034043438732624,0.002734559355303645
123,0.0038726336788386106,0.0027443727012723684
124,0.00390740018337965,0.002622403437271714
125,0.003906728699803352,0.0026468434371054173
126,0.0038685475010424852,0.0026740948669612408
127,0.0039082299917936325,0.0026975730434060097
128,0.003907104954123497,0.0026819068007171154
129,0.003899754723533988,0.0026757079176604748
130,0.003894480876624584,0.002773489337414503
131,0.0038804414216428995,0.0027426481246948242
132,0.0038929202128201723,0.0027092122472822666
133,0.003860583296045661,0.002686059568077326
134,0.0038363609928637743,0.0027447999455034733
135,0.0038546586874872446,0.002728338586166501
136,0.003871915163472295,0.002756902016699314
137,0.003862529993057251,0.0026928456500172615
138,0.003833703463897109,0.0027295066975057125
139,0.0038848661351948977,0.0026598870754241943
140,0.003883796976879239,0.0026476336643099785
141,0.00383839407004416,0.0026479410007596016
142,0.00385254411958158,0.0026709306985139847
143,0.003830916481092572,0.0026621557772159576
144,0.003832905786111951,0.0026327597443014383
145,0.0038582070264965296,0.002679391298443079
146,0.0038533397018909454,0.002708813874050975
147,0.0038488770369440317,0.0026033883914351463
148,0.0038316110149025917,0.0026670421939343214
149,0.003823863808065653,0.002701017539948225
150,0.0038326927460730076,0.0026304065249860287
151,0.003836249001324177,0.0026731237303465605
152,0.0038420301862061024,0.002663698745891452
153,0.003815591102465987,0.0026130920741707087
154,0.003823126433417201,0.0026532914489507675
155,0.0038485857658088207,0.0026787559036165476
156,0.003816045355051756,0.002637360477820039
157,0.0038210880011320114,0.0026340396143496037
158,0.003825604682788253,0.002656568307429552
159,0.003814180614426732,0.0027095284312963486
160,0.003801852697506547,0.0026818555779755116
161,0.0038306370843201876,0.0027370641473680735
162,0.00379703170619905,0.002652420662343502
163,0.003778598504140973,0.002641987754032016
164,0.0038110287860035896,0.0026568504981696606
165,0.0038000093773007393,0.002702888799831271
166,0.0038219569250941277,0.0026332794222980738
167,0.0037784946616739035,0.002663289662450552
168,0.0038094765041023493,0.0026072151958942413
169,0.0038193254731595516,0.00262863514944911
170,0.0037925418000668287,0.00259537436068058
171,0.0037940209731459618,0.0026773642748594284
172,0.0038249981589615345,0.002670035930350423
173,0.0037768965121358633,0.0026502765249460936
174,0.003808086272329092,0.00269982498139143
175,0.0038091707974672318,0.0026602577418088913
176,0.0037708228919655085,0.0026541007682681084
177,0.0037605161778628826,0.002638518111780286
178,0.003787500085309148,0.0026244032196700573
179,0.003791244700551033,0.0026159549597650766
180,0.0037660340312868357,0.0026708657387644053
181,0.0037815046962350607,0.002654031151905656
182,0.003792600007727742,0.002657792065292597
183,0.003783623455092311,0.0026185500901192427
184,0.0037670619785785675,0.0026208865456283092
185,0.0037720694672316313,0.002610059455037117
186,0.0037667574360966682,0.002633962780237198
187,0.0037972345016896725,0.0026221657171845436
188,0.003792193718254566,0.0026396510656923056
189,0.0037953276187181473,0.002624886343255639
190,0.0037765398155897856,0.0027121850289404392
191,0.0037570686545222998,0.0026374610606580973
192,0.0037751425988972187,0.002642218489199877
193,0.003784080035984516,0.002664359053596854
194,0.0037675185594707727,0.0026314721908420324
195,0.003772933501750231,0.002624166663736105
196,0.003756976220756769,0.002592477248981595
197,0.003780607134103775,0.002716673072427511
198,0.0037572174333035946,0.002630628878250718
199,0.0037471200339496136,0.0026433474849909544
200,0.0037601618096232414,0.0026232129894196987
201,0.0037552888970822096,0.002736107213422656
202,0.003763938555493951,0.0026668678037822247
203,0.0037654410116374493,0.0027027935720980167
204,0.0037711041513830423,0.0026481677778065205
205,0.0037428729701787233,0.0026157519314438105
206,0.0037542700301855803,0.0026466459967195988
207,0.003742219414561987,0.002623970154672861
208,0.0037538905162364244,0.00264312163926661
209,0.0037639103829860687,0.0026470297016203403
210,0.0037320423871278763,0.0026607865002006292
211,0.0037589767016470432,0.002568755066022277
212,0.003748631803318858,0.0026704068295657635
213,0.0037593895103782415,0.0026861040387302637
214,0.0037222637329250574,0.0025938539765775204
215,0.003718938445672393,0.0026486541610211134
216,0.0037453698460012674,0.002626938046887517
217,0.003745113965123892,0.0027571311220526695
218,0.0037635620683431625,0.0026859252247959375
219,0.003766947193071246,0.002625940600410104
220,0.0037230306770652533,0.002641677390784025
221,0.003742772387340665,0.002653788775205612
222,0.0036991273518651724,0.002649519359692931
223,0.0037208956200629473,0.0025918143801391125
224,0.0037331494968384504,0.002678319113329053
225,0.0037106764502823353,0.0026786786038428545
226,0.0036920923739671707,0.0026317553129047155
227,0.0037334593944251537,0.002665652660652995
228,0.003736739046871662,0.0026239831931889057
229,0.0036988123320043087,0.0026236586272716522
230,0.0036984090693295,0.0026014873292297125
231,0.0037328656762838364,0.00262856250628829
232,0.0037059395108371973,0.0026215557008981705
233,0.0037554060108959675,0.0026873864699155092
234,0.0037086885422468185,0.002681386424228549
235,0.0037459619343280792,0.002679038792848587
236,0.003736453829333186,0.0026955301873385906
237,0.003724658163264394,0.002597412094473839
238,0.0036765553522855043,0.002592169214040041
239,0.0037250560708343983,0.0026593911461532116
240,0.0036966216284781694,0.0026569487527012825
241,0.0037044594064354897,0.002684424864128232
242,0.003716866485774517,0.002640766091644764
243,0.0037051683757454157,0.002719149924814701
244,0.003713243408128619,0.0026263915933668613
245,0.0037156736943870783,0.00264116283506155
246,0.0037182592786848545,0.0026366515085101128
247,0.0037091695703566074,0.0026293983682990074
248,0.0037207265850156546,0.002687574829906225
249,0.0037158261984586716,0.0026401514187455177
250,0.0037112394347786903,0.0025706461165100336
251,0.003736293874680996,0.002679445082321763
252,0.003713316284120083,0.0026863175444304943
253,0.0036973534151911736,0.0026789174880832434
254,0.0037034230772405863,0.0025536378379911184
255,0.003692132653668523,0.002625450724735856
256,0.003718156134709716,0.002694562776014209
257,0.0036957580596208572,0.0026972992345690727
258,0.0037150587886571884,0.0026912910398095846
259,0.0037303452845662832,0.002645706059411168
260,0.003684349823743105,0.0026302721817046404
261,0.0036891147028654814,0.0026754478458315134
262,0.003694710088893771,0.0026141786947846413
263,0.0036763418465852737,0.0026482478715479374
264,0.003704872215166688,0.0026440874207764864
265,0.0036926139146089554,0.002651110989972949
266,0.0036733855959028006,0.0026399591006338596
267,0.0036896138917654753,0.0027012587524950504
268,0.0037187968846410513,0.0026692356914281845
269,0.003671011421829462,0.002610920462757349
270,0.003689892590045929,0.0027366727590560913
271,0.00368052301928401,0.002627759240567684
272,0.003685473697260022,0.002619009930640459
273,0.0036929859779775143,0.002659074030816555
274,0.0036710856948047876,0.0026243061292916536
275,0.003674278734251857,0.0026995923835784197
276,0.0036930302157998085,0.0026443726383149624
277,0.003707852680236101,0.002657839795574546
278,0.003685703966766596,0.0026289101224392653
279,0.0036898069083690643,0.0026643932797014713
280,0.0036651671398431063,0.0026340887416154146
281,0.0036873361095786095,0.002691145520657301
282,0.0036723290104418993,0.0026517126243561506
283,0.0036915240343660116,0.0026510553434491158
284,0.0036634153220802546,0.002675063442438841
285,0.00365975359454751,0.00263132038526237
286,0.0036856597289443016,0.002661240054294467
287,0.003684896742925048,0.002642448293045163
288,0.003675929270684719,0.0026441682130098343
289,0.0036903659347444773,0.002612222218886018
290,0.0036700868513435125,0.0025748838670551777
291,0.0036684286314994097,0.002615625038743019
292,0.0036646630614995956,0.0026448105927556753
293,0.0036887635942548513,0.0027083037421107292
294,0.0036749786231666803,0.002744099823758006
295,0.0036610057577490807,0.002632103394716978
296,0.0036934770178049803,0.0025849344674497843
297,0.0036897382233291864,0.002565019065514207
298,0.003681505797430873,0.002568434923887253
299,0.003667557379230857,0.0026538707315921783
300,0.0036795446649193764,0.002715441631153226
301,0.0036565151531249285,0.0026465668343007565
302,0.0036739406641572714,0.002720113145187497
303,0.003671367419883609,0.0027163601480424404
304,0.0036519139539450407,0.0026007629930973053
305,0.003670955542474985,0.002636868506669998
306,0.003652426181361079,0.0026157451793551445
307,0.003660570364445448,0.002633904805406928
308,0.003645177697762847,0.00263430317863822
309,0.0036628444213420153,0.002619354519993067
310,0.003645744640380144,0.002655880758538842
311,0.003650080878287554,0.0026515990030020475
312,0.0036435071378946304,0.0026876528281718493
313,0.0036514680832624435,0.002698589349165559
314,0.0036547875497490168,0.0026146213058382273
315,0.003629101673141122,0.0026695220731198788
316,0.003652170766144991,0.0026648500934243202
317,0.003626689314842224,0.002600490115582943
318,0.0037510842084884644,0.0026156173553317785
319,0.003632580628618598,0.002618079539388418
320,0.0036467111203819513,0.0026496306527405977
321,0.0036508780904114246,0.002659305464476347
322,0.0036650446709245443,0.0026272356044501066
323,0.003649149090051651,0.002621616004034877
324,0.003636204870417714,0.002659660065546632
325,0.003650990081951022,0.002632043557241559
326,0.003639213740825653,0.0026005329564213753
327,0.003624134697020054,0.0026351658161729574
328,0.0036461143754422665,0.0026605690363794565
329,0.0036237328313291073,0.0025845749769359827
330,0.003615680616348982,0.0026077416259795427
331,0.0036402898840606213,0.0026373742148280144
332,0.003644669195637107,0.0026916188653558493
333,0.0036134100519120693,0.002588454866781831
334,0.003651142818853259,0.002584741683676839
335,0.003635911736637354,0.0026198944542557
336,0.0036485453601926565,0.002609520684927702
337,0.0036205060314387083,0.0025846941862255335
338,0.0036304716486483812,0.0026337099261581898
339,0.003628141712397337,0.002646499080583453
340,0.003619255032390356,0.002606322756037116
341,0.003642812604084611,0.0025996367912739515
342,0.0036493358202278614,0.002613052958622575
343,0.0036214361898601055,0.0026296605356037617
344,0.0036404922138899565,0.0026417153421789408
345,0.00363494036719203,0.0026742543559521437
346,0.0036430987529456615,0.002726976992562413
347,0.0036335205659270287,0.0026138550601899624
348,0.0036324041429907084,0.002624125685542822
349,0.0036331037990748882,0.002615891396999359
350,0.003651979146525264,0.0027346350252628326
351,0.003630225546658039,0.0025729360058903694
352,0.003614866640418768,0.0026066002901643515
353,0.0036170631647109985,0.002638168167322874
354,0.0036190960090607405,0.0026219964493066072
355,0.003624563803896308,0.002630282659083605
356,0.0036142447497695684,0.002630257047712803
357,0.003631607163697481,0.0026894996408373117
358,0.003609350183978677,0.002680797828361392
359,0.0036085867322981358,0.002628748770803213
360,0.0036310607101768255,0.0026084643322974443
361,0.003613766049966216,0.002669484820216894
362,0.003632151521742344,0.0026154345832765102
363,0.0035973272752016783,0.0026465633418411016
364,0.0035780584439635277,0.0026234991382807493
365,0.003643334610387683,0.0026414678432047367
366,0.0036141215823590755,0.002566580194979906
367,0.0036295123863965273,0.0025807844940572977
368,0.0036252152640372515,0.0025826541241258383
369,0.003630491904914379,0.002576225670054555
370,0.0036189465317875147,0.0026244092732667923
371,0.0036103969905525446,0.0025762340519577265
372,0.003609918989241123,0.0025917610619217157
373,0.0036005263682454824,0.0025788797065615654
374,0.00360391428694129,0.0026350505650043488
375,0.00360420485958457,0.002635579789057374
376,0.003623436903581023,0.002641575178131461
377,0.0036216718144714832,0.0026401353534311056
378,0.0036136573180556297,0.0026605043094605207
379,0.00359201873652637,0.0026128978934139013
380,0.003615790978074074,0.0026689062360674143
381,0.0036443585995584726,0.0026484441477805376
382,0.0036110912915319204,0.002596537582576275
383,0.003607643535360694,0.0026219096034765244
384,0.003626775462180376,0.0026312838308513165
385,0.0036007536109536886,0.002630177652463317
386,0.0036287326365709305,0.002637524390593171
387,0.0036028868053108454,0.0025702700950205326
388,0.0036149146035313606,0.0026074235793203115
389,0.0036131031811237335,0.002644577994942665
390,0.0036178191658109426,0.0026488027069717646
391,0.003583665005862713,0.0025772997178137302
392,0.00363046582788229,0.0026682044845074415
393,0.0035951826721429825,0.0026453312020748854
394,0.003600532189011574,0.002652943367138505
395,0.003609368344768882,0.002601372078061104
396,0.0035728514194488525,0.002641071332618594
397,0.003606498008593917,0.0028398260474205017
398,0.0035868261475116014,0.0025796687696129084
399,0.003603169694542885,0.0026464674156159163
400,0.003586164675652981,0.0026255056727677584
401,0.0036015110090374947,0.002661209087818861
402,0.003600956639274955,0.0025719336699694395
403,0.003595944494009018,0.002638092963024974
404,0.0036389417946338654,0.002592436270788312
405,0.0035882992669939995,0.0027106923516839743
406,0.0036187535151839256,0.002652564086019993
407,0.0036188731901347637,0.0026420485228300095
408,0.0035804242361336946,0.0026268393266946077
409,0.0035826542880386114,0.002583127934485674
410,0.003576169954612851,0.0026404322125017643
411,0.003576847957447171,0.0026611408684402704
412,0.0035965878050774336,0.0026547929737716913
413,0.00362257263623178,0.0026422804221510887
414,0.0036098724231123924,0.002558962907642126
415,0.003586284816265106,0.002698570489883423
416,0.0035997573286294937,0.0028217367362231016
417,0.0036207595840096474,0.0025825263001024723
418,0.0035960148088634014,0.002570891520008445
419,0.003586322069168091,0.0026258144062012434
420,0.0035896259360015392,0.0026853776071220636
421,0.003587333019822836,0.0026254397816956043
422,0.0035898552741855383,0.002613876713439822
423,0.003571796463802457,0.002586872549727559
424,0.0035822964273393154,0.0026674913242459297
425,0.003591530490666628,0.002662823535501957
426,0.0035735461860895157,0.002623223466798663
427,0.0035851101856678724,0.002595256781205535
428,0.0035927239805459976,0.002592511475086212
429,0.003575174370780587,0.002596305450424552
430,0.0035862175282090902,0.0026130934711545706
431,0.00359490979462862,0.002588467439636588
432,0.0035671377554535866,0.0025957119651138783
433,0.0035896494518965483,0.002643273677676916
434,0.0035767636727541685,0.002656596712768078
435,0.0035859516356140375,0.002613851334899664
436,0.0035924557596445084,0.002636084333062172
437,0.003546676831319928,0.0025931796990334988
438,0.0035654581151902676,0.0025511085987091064
439,0.0035613172221928835,0.002631088253110647
440,0.0035807322710752487,0.0025516522582620382
441,0.0035874766763299704,0.002603316679596901
442,0.003577817464247346,0.0026782904751598835
443,0.0035812912974506617,0.0025964644737541676
444,0.0035742828622460365,0.0026349052786827087
445,0.0035737664438784122,0.0026072640903294086
446,0.0035531031899154186,0.0026026524137705564
447,0.003573606489226222,0.0026615322567522526
448,0.0035620895214378834,0.002678364049643278
449,0.003562500234693289,0.002631773240864277
450,0.0035596981178969145,0.0025842557661235332
451,0.0035648224875330925,0.002643234794959426
452,0.003570062341168523,0.002595022553578019
453,0.0035571029875427485,0.0026281271129846573
454,0.0035848438274115324,0.002633209340274334
455,0.00356623949483037,0.0025845959316939116
456,0.003561150748282671,0.0026366091333329678
457,0.0035631940700113773,0.002601098734885454
458,0.003550102701410651,0.002665178617462516
459,0.003556962125003338,0.0026768120005726814
460,0.003537431126460433,0.002558767329901457
461,0.0035678374115377665,0.002635358599945903
462,0.003559918375685811,0.0025354395620524883
463,0.003560681128874421,0.0026157053653150797
464,0.0035583525896072388,0.0026591699570417404
465,0.0035408607218414545,0.00262541719712317
466,0.0035144167486578226,0.002584622008726001
467,0.003526984713971615,0.0026332600973546505
468,0.0035511464811861515,0.002599868457764387
469,0.00354186724871397,0.0025906909722834826
470,0.003563561476767063,0.0026041679084300995
471,0.0035473827738314867,0.0025805868208408356
472,0.0035548165906220675,0.0025951312854886055
473,0.0035354963038116693,0.002574821002781391
474,0.0035549653694033623,0.002613917924463749
475,0.003561088116839528,0.0026320908218622208
476,0.0035659633576869965,0.0026333460118621588
477,0.0035679268185049295,0.0026295403949916363
478,0.0035425866954028606,0.0026354591827839613
479,0.0035447648260742426,0.0026126657612621784
480,0.003530563786625862,0.002696922281756997
481,0.00352806830778718,0.0025523463264107704
482,0.003561737248674035,0.0026783649809658527
483,0.0035276319831609726,0.0026218292769044638
484,0.0035144812427461147,0.002624641405418515
485,0.0035378693137317896,0.0026207473129034042
486,0.0035410337150096893,0.002600711304694414
487,0.003511477028951049,0.002669568406417966
488,0.003539613913744688,0.0026555981021374464
489,0.0035327712539583445,0.0026632624212652445
490,0.0035216843243688345,0.0026176865212619305
491,0.00355688389390707,0.0025867524091154337
492,0.003550971392542124,0.0026494732592254877
493,0.003527068765833974,0.0026017562486231327
494,0.003555657109245658,0.0025835013948380947
495,0.0035382427740842104,0.0025507407262921333
496,0.0035208186600357294,0.002625799272209406
497,0.0035296413116157055,0.002588256960734725
498,0.003520198632031679,0.0026934067718684673
499,0.0035229604691267014,0.0026554279029369354
