epoch,loss,val_loss
110,0.01064736396074295,0.011068256571888924
111,0.010589011013507843,0.010856381617486477
112,0.010575170628726482,0.011042921803891659
113,0.010544303804636002,0.010827195830643177
114,0.010551046580076218,0.011197719722986221
115,0.010547025129199028,0.010881325230002403
116,0.010563909076154232,0.010952543467283249
117,0.010481524281203747,0.010986322537064552
118,0.010455752722918987,0.01085866242647171
119,0.01044702623039484,0.010685510002076626
120,0.010447284206748009,0.010832950472831726
121,0.010458512231707573,0.01106133870780468
122,0.01039752084761858,0.010675808414816856
123,0.010380281135439873,0.010829168371856213
124,0.010376112535595894,0.01077376026660204
125,0.010358252562582493,0.010790036991238594
126,0.010356993414461613,0.010773745365440845
127,0.010320056229829788,0.010698596946895123
128,0.010292609222233295,0.01077873446047306
129,0.010263988748192787,0.010755644179880619
130,0.0103114889934659,0.010756912641227245
131,0.010243508964776993,0.010657734237611294
132,0.010226120240986347,0.010574355721473694
133,0.01022105012089014,0.010983865708112717
134,0.010192791931331158,0.010529756546020508
135,0.010223972611129284,0.01083027571439743
136,0.010158125311136246,0.010638348758220673
137,0.010160591453313828,0.010571837425231934
138,0.010130331851541996,0.010521706193685532
139,0.01012079231441021,0.010687879286706448
140,0.0101196663454175,0.01071977149695158
141,0.010213339701294899,0.010619906708598137
142,0.010076282545924187,0.010509416460990906
143,0.01006533857434988,0.010649120435118675
144,0.010302960872650146,0.010573589242994785
145,0.010078449733555317,0.01065619383007288
146,0.01000946294516325,0.010786551982164383
147,0.010025054216384888,0.010643944144248962
148,0.010034192353487015,0.010553513653576374
149,0.009985201992094517,0.010763590224087238
150,0.009972543455660343,0.010413432493805885
151,0.00993785448372364,0.010397856123745441
152,0.009970307350158691,0.010453971102833748
153,0.009929425083100796,0.010610238648951054
154,0.009929659776389599,0.010366412810981274
155,0.009910549968481064,0.01055832114070654
156,0.009891871362924576,0.010503619909286499
157,0.009864207357168198,0.010614197701215744
158,0.009863575920462608,0.010467750951647758
159,0.009862720035016537,0.01035598199814558
160,0.009835025295615196,0.010412347503006458
161,0.009814288467168808,0.010665623471140862
162,0.009820313192903996,0.010407485067844391
163,0.009782467968761921,0.01042785681784153
164,0.009794244542717934,0.010357094928622246
165,0.009783335961401463,0.010410236194729805
166,0.00977594405412674,0.010312942788004875
167,0.00978946965187788,0.010338365100324154
168,0.009716382250189781,0.01044551283121109
169,0.009744119830429554,0.01026758924126625
170,0.009713227860629559,0.010463569313287735
171,0.009721663780510426,0.010289941914379597
172,0.009736061096191406,0.010966869071125984
173,0.009690054692327976,0.010233171284198761
174,0.009672180749475956,0.010592887178063393
175,0.009669804945588112,0.010504615493118763
176,0.009655911475419998,0.010333952493965626
177,0.009653463028371334,0.01039655227214098
178,0.00964609906077385,0.010236849077045918
179,0.009595933370292187,0.010773810558021069
180,0.009596016258001328,0.010245170444250107
181,0.00960579328238964,0.010283098556101322
182,0.00960119441151619,0.01025263499468565
183,0.009605268947780132,0.01016388088464737
184,0.009582730941474438,0.010292962193489075
185,0.009555456228554249,0.010458511300384998
186,0.009548472240567207,0.010202684439718723
187,0.009550393559038639,0.01008960884064436
188,0.009530989453196526,0.010233785025775433
189,0.009522007778286934,0.010586635209619999
190,0.009480533190071583,0.010174909606575966
191,0.009512845426797867,0.01027129590511322
192,0.00949602760374546,0.01014749612659216
193,0.009454322047531605,0.01008070632815361
194,0.009469892829656601,0.010415486991405487
195,0.009445155039429665,0.010109334252774715
196,0.00954179372638464,0.010262698866426945
197,0.00939875841140747,0.010147598572075367
198,0.009411169216036797,0.010282262228429317
199,0.00961697194725275,0.010371179319918156
200,0.009442199021577835,0.010142580606043339
201,0.009375042282044888,0.01002743374556303
202,0.009472614154219627,0.010190592147409916
203,0.009368975646793842,0.010072704404592514
204,0.009372067637741566,0.01005571149289608
205,0.009363247081637383,0.01011686585843563
206,0.009348818100988865,0.010192396119236946
207,0.009364875964820385,0.010150313377380371
208,0.009367241524159908,0.010292315855622292
209,0.009327510371804237,0.010518612340092659
210,0.00932325329631567,0.010216348804533482
211,0.009325663559138775,0.010168739594519138
212,0.009364818222820759,0.01010653655976057
213,0.009448242373764515,0.010116025805473328
214,0.009279642254114151,0.010079688392579556
215,0.009275990538299084,0.010024460963904858
216,0.00928460992872715,0.010038315318524837
217,0.009252884425222874,0.010149509645998478
218,0.009252125397324562,0.010404207743704319
219,0.009241994470357895,0.010114292614161968
220,0.009249172173440456,0.01024310477077961
221,0.009306657128036022,0.010176039300858974
222,0.009193741716444492,0.009955164976418018
223,0.009192150086164474,0.009978245943784714
224,0.009170759469270706,0.010106312111020088
225,0.009177586995065212,0.009983622469007969
226,0.009267782792448997,0.009985541924834251
227,0.009165535680949688,0.009964401833713055
228,0.009144422598183155,0.010314010083675385
229,0.009144765324890614,0.010321265086531639
230,0.009147577919065952,0.010128000751137733
231,0.009131083264946938,0.010058100335299969
232,0.009180759079754353,0.010180923156440258
233,0.009177722968161106,0.010041339322924614
234,0.009114808402955532,0.009916693903505802
235,0.009132187813520432,0.010010145604610443
236,0.009100280702114105,0.010054804384708405
237,0.009099244140088558,0.00996653363108635
238,0.009062704630196095,0.009982035495340824
239,0.009089754894375801,0.010289371013641357
240,0.009098755195736885,0.010058023035526276
241,0.00906557496637106,0.009946353733539581
242,0.009070862084627151,0.010020780377089977
243,0.009034600108861923,0.009978285990655422
244,0.009044555015861988,0.010143422521650791
245,0.009046433493494987,0.00993254967033863
246,0.009022536687552929,0.01007934845983982
247,0.009002805687487125,0.009840522892773151
248,0.009018942713737488,0.009984278120100498
249,0.008984485641121864,0.010141754522919655
250,0.009009275585412979,0.010132146067917347
251,0.008983231149613857,0.010045800358057022
252,0.009018073789775372,0.00992660690099001
253,0.008946046233177185,0.009974673390388489
254,0.008947029709815979,0.009859031066298485
255,0.008961280807852745,0.009901557117700577
256,0.00895273219794035,0.010100566782057285
257,0.008941220119595528,0.009814776480197906
258,0.008924951776862144,0.009951581247150898
259,0.008892889134585857,0.010102221742272377
260,0.008901895023882389,0.009805377572774887
261,0.0088915741071105,0.010228353552520275
262,0.009005026891827583,0.010070852935314178
263,0.008872267790138721,0.009870573878288269
264,0.009049028158187866,0.009986259043216705
265,0.008859273046255112,0.009979232214391232
266,0.00885325763374567,0.009999006986618042
267,0.008879529312252998,0.010006597265601158
268,0.008890745230019093,0.009838659316301346
269,0.008903338573873043,0.009900666773319244
270,0.008867197670042515,0.00981524121016264
271,0.00885104387998581,0.009873987175524235
272,0.008864718489348888,0.010083956643939018
273,0.008812176994979382,0.009815121069550514
274,0.008817583322525024,0.009962394833564758
275,0.008800992742180824,0.009860550984740257
276,0.00883168913424015,0.00996529869735241
277,0.008804070763289928,0.010020902380347252
278,0.008788165636360645,0.009915564209222794
279,0.00878186896443367,0.010505462065339088
280,0.00882222130894661,0.009929187595844269
281,0.008776192553341389,0.009900634177029133
282,0.008791212923824787,0.01005428284406662
283,0.008807333186268806,0.009956170804798603
284,0.008824977092444897,0.010044354945421219
285,0.00873554777354002,0.009955019690096378
286,0.008726148866117,0.010270586237311363
287,0.008761420845985413,0.009976050816476345
288,0.008763296529650688,0.009975212626159191
289,0.008726668544113636,0.010106826201081276
290,0.00871351920068264,0.009910356253385544
291,0.008734007366001606,0.009793351404368877
292,0.008717185817658901,0.010045838542282581
293,0.00870435032993555,0.009957852773368359
294,0.008722632192075253,0.009721956215798855
295,0.008669464848935604,0.009926198981702328
296,0.008705969899892807,0.009776485152542591
297,0.00865574274212122,0.00994251761585474
298,0.009210917167365551,0.009924031794071198
299,0.008856501430273056,0.009802395477890968
300,0.008668148890137672,0.009805512614548206
301,0.008669883944094181,0.009848436340689659
302,0.008673894219100475,0.010059899650514126
303,0.008712372742593288,0.0098900580778718
304,0.008854377083480358,0.010051724500954151
305,0.008764566853642464,0.009938511066138744
306,0.008642352186143398,0.009827670641243458
307,0.008596246130764484,0.009817237965762615
308,0.008601012639701366,0.009989812970161438
309,0.008615073747932911,0.00975675880908966
310,0.00859208032488823,0.009944936260581017
311,0.008612250909209251,0.009906421415507793
312,0.008625251241028309,0.00983266532421112
313,0.008589910343289375,0.009881575591862202
314,0.008572542108595371,0.009801577776670456
315,0.008586491458117962,0.009942987933754921
316,0.008567274548113346,0.010220172815024853
317,0.00857614353299141,0.010053283534944057
318,0.008559510111808777,0.010043772868812084
319,0.00861868541687727,0.009760558605194092
320,0.008589931763708591,0.009918907657265663
321,0.008556620217859745,0.009826353751122952
322,0.008527628146111965,0.009753871709108353
323,0.008513511158525944,0.009823039174079895
324,0.008631926029920578,0.009715989232063293
325,0.008600885048508644,0.010114971548318863
326,0.008551069535315037,0.010257072746753693
327,0.008586306124925613,0.009973883628845215
328,0.008549372665584087,0.009905089624226093
329,0.008504013530910015,0.009806649759411812
330,0.008486027829349041,0.009922313503921032
331,0.008504727855324745,0.00974486954510212
332,0.008475197479128838,0.009803328663110733
333,0.0085018090903759,0.009886018000543118
334,0.008469351567327976,0.009793272241950035
335,0.008471230044960976,0.009759298525750637
336,0.008502240292727947,0.009786381386220455
337,0.008800064213573933,0.009884705767035484
338,0.008454316295683384,0.00977189652621746
339,0.0084330840036273,0.009837343357503414
340,0.008551478385925293,0.00967592466622591
341,0.00842980295419693,0.00976785458624363
342,0.008429178036749363,0.009820053353905678
343,0.008463697507977486,0.00992200244218111
344,0.008449134416878223,0.00975541677325964
345,0.00851444061845541,0.009898724034428596
346,0.008446089923381805,0.009861624799668789
347,0.008396931923925877,0.009707809425890446
348,0.008406625129282475,0.009842798113822937
349,0.008397280238568783,0.009904090315103531
350,0.008458626456558704,0.00967722199857235
351,0.008394666947424412,0.009711941704154015
352,0.00835540983825922,0.009871560148894787
353,0.008365822024643421,0.009926301427185535
354,0.00837660115212202,0.009918187744915485
355,0.00836872961372137,0.009818948805332184
356,0.008356973528862,0.010112882591784
357,0.008383619599044323,0.009788623079657555
358,0.00837469007819891,0.009805033914744854
359,0.008420402184128761,0.009836754761636257
360,0.008323177695274353,0.009731643833220005
361,0.008290622383356094,0.009798933751881123
362,0.00832260213792324,0.009744317270815372
363,0.008354010991752148,0.009892499074339867
364,0.008367542177438736,0.009691417217254639
365,0.008314689621329308,0.009695162065327168
366,0.008312000893056393,0.010009458288550377
367,0.008439860306680202,0.009789206087589264
368,0.00825786218047142,0.0098375603556633
369,0.008262448012828827,0.00980677641928196
370,0.008265532553195953,0.00982446689158678
371,0.008296594955027103,0.009706279262900352
372,0.008283010683953762,0.009850261732935905
373,0.00825843308120966,0.009820508770644665
374,0.008265423588454723,0.009823242202401161
375,0.008249043487012386,0.009775245562195778
376,0.008233158849179745,0.01034154836088419
377,0.008259502239525318,0.009785253554582596
378,0.0082471314817667,0.009801584295928478
379,0.008305825293064117,0.009752866812050343
380,0.008266758173704147,0.009814008139073849
381,0.008226754143834114,0.009806517511606216
382,0.008211968466639519,0.009698044508695602
383,0.00821713637560606,0.009919261559844017
384,0.008223243989050388,0.010046375915408134
385,0.008182176388800144,0.009726575575768948
386,0.008231370709836483,0.00993096362799406
387,0.008218546397984028,0.009750764816999435
388,0.008201821707189083,0.009790323674678802
389,0.0081804059445858,0.00975163746625185
390,0.008210337720811367,0.009725485928356647
