epoch,loss,val_loss
0,0.0452704019844532,0.02114195004105568
1,0.021002018824219704,0.017633821815252304
2,0.018134571611881256,0.016028031706809998
3,0.01676831766963005,0.014942804351449013
4,0.01587170548737049,0.014445358887314796
5,0.01530387718230486,0.014068367891013622
6,0.014877822250127792,0.013713204301893711
7,0.014550144784152508,0.013385700061917305
8,0.014294284395873547,0.013068441301584244
9,0.014048776589334011,0.012992385774850845
10,0.013827638700604439,0.012736114673316479
11,0.013650832697749138,0.01262841746211052
12,0.013495809398591518,0.012476202100515366
13,0.0133693041279912,0.012315633706748486
14,0.013220063410699368,0.012261850759387016
15,0.013076902367174625,0.012104460038244724
16,0.012985123321413994,0.01199360191822052
17,0.012902539223432541,0.011921096593141556
18,0.0127878962084651,0.01180005632340908
19,0.012717301957309246,0.011877126060426235
20,0.012638967484235764,0.011735890991985798
21,0.012575463391840458,0.011642495170235634
22,0.012500114738941193,0.01161112729460001
23,0.01243923231959343,0.011576780118048191
24,0.012369771488010883,0.011443672701716423
25,0.012312714010477066,0.011418773792684078
26,0.012261562049388885,0.01141522265970707
27,0.012218647636473179,0.011316091753542423
28,0.012185615487396717,0.011418799869716167
29,0.012133607640862465,0.011401992291212082
30,0.01210108119994402,0.011318961158394814
31,0.012064117006957531,0.011269730515778065
32,0.01198736485093832,0.011201014742255211
33,0.011991465464234352,0.011151480488479137
34,0.01193806529045105,0.011182778514921665
35,0.011911957524716854,0.0111465435475111
36,0.011877418495714664,0.01104412879794836
37,0.011818982660770416,0.011144219897687435
38,0.011796512641012669,0.011000094935297966
39,0.011799266561865807,0.01105098519474268
40,0.011732769198715687,0.010946743190288544
41,0.01170304138213396,0.011009350419044495
42,0.01165834628045559,0.010958896018564701
43,0.011649459600448608,0.011050770990550518
44,0.011641728691756725,0.01083327829837799
45,0.0116122430190444,0.010865709744393826
46,0.011601968668401241,0.010783012956380844
47,0.011562548577785492,0.010823378339409828
48,0.011552197858691216,0.01087230071425438
49,0.011524456553161144,0.010836752131581306
50,0.0115105751901865,0.010761178098618984
51,0.011486291885375977,0.010764927603304386
52,0.011502035893499851,0.010668562725186348
53,0.011457521468400955,0.010719631798565388
54,0.01142805814743042,0.010708658955991268
55,0.011426519602537155,0.010706253349781036
56,0.011408844962716103,0.010619409382343292
57,0.011374522931873798,0.010650328360497952
58,0.011354607529938221,0.010700161568820477
59,0.011352326720952988,0.010799890384078026
60,0.011306656524538994,0.010685869492590427
61,0.011317716911435127,0.010580020025372505
62,0.011295775882899761,0.010553511790931225
63,0.011268866248428822,0.010552736930549145
64,0.011281839571893215,0.01054802630096674
65,0.01124026719480753,0.010528553277254105
66,0.011250440962612629,0.01052066870033741
67,0.011210599914193153,0.010508846491575241
68,0.011212053708732128,0.010568574070930481
69,0.011186554096639156,0.010522035881876945
70,0.01114394050091505,0.010459856130182743
71,0.011166940443217754,0.010522515513002872
72,0.011165181174874306,0.010514231398701668
73,0.01116952020674944,0.010485291481018066
74,0.011105175130069256,0.010585984215140343
75,0.011100553907454014,0.010454762727022171
76,0.011111830361187458,0.010476534254848957
77,0.011096457950770855,0.010526033118367195
78,0.011075516231358051,0.010434569790959358
79,0.011083725839853287,0.010445209220051765
80,0.011056670919060707,0.01046565268188715
81,0.011053108610212803,0.010359280742704868
82,0.011048016138374805,0.01060955785214901
83,0.011030827648937702,0.010422486811876297
84,0.011026350781321526,0.010497570037841797
85,0.011034891940653324,0.010357690043747425
86,0.011032897979021072,0.010385596193373203
87,0.010983025655150414,0.010367020033299923
88,0.010965315625071526,0.010390613228082657
89,0.010953660123050213,0.010422570630908012
90,0.010943357832729816,0.010289759375154972
91,0.010981320403516293,0.010418999008834362
92,0.010950728319585323,0.010355360805988312
93,0.010929476469755173,0.010373312048614025
94,0.010939153842628002,0.01035534217953682
95,0.0109000438824296,0.010392330586910248
96,0.010912952944636345,0.010293855331838131
97,0.010894650593400002,0.01027144305408001
98,0.010909877717494965,0.010231689549982548
99,0.010919800028204918,0.010349278338253498
100,0.010869843885302544,0.01031104288995266
101,0.010852410458028316,0.010279037989675999
102,0.010858384892344475,0.01025804691016674
103,0.010882374830543995,0.010226408019661903
104,0.010792713612318039,0.01024460420012474
105,0.010839039459824562,0.010248069651424885
106,0.01083581242710352,0.01046475488692522
107,0.010822092182934284,0.010409357957541943
108,0.010790904052555561,0.010270239785313606
109,0.010795685462653637,0.01028386503458023
110,0.01077989675104618,0.010211008600890636
111,0.010804632678627968,0.010237079113721848
112,0.010788612067699432,0.010158835910260677
113,0.010782819241285324,0.010270638391375542
114,0.010794597677886486,0.010211077518761158
115,0.010763297788798809,0.010239588096737862
116,0.010756421834230423,0.010184595361351967
117,0.010759828612208366,0.010241735726594925
118,0.01075013168156147,0.010180661454796791
119,0.010756321251392365,0.010211003944277763
120,0.01072126254439354,0.010179754346609116
121,0.01071997545659542,0.010227630846202374
122,0.01073420885950327,0.01019004825502634
123,0.010706720873713493,0.010300717316567898
124,0.010718319565057755,0.010233755223453045
125,0.01067041140049696,0.01010043639689684
126,0.01070154644548893,0.010088910348713398
127,0.010700181126594543,0.01020007859915495
128,0.010704267770051956,0.010229378938674927
129,0.010674845427274704,0.010082620196044445
130,0.010657628066837788,0.010192209854722023
131,0.01066513080149889,0.010399443097412586
132,0.010653975419700146,0.010110280476510525
133,0.010650595650076866,0.010111117735505104
134,0.01066222507506609,0.010177520103752613
135,0.010641469620168209,0.010083727538585663
136,0.010639941319823265,0.010068012401461601
137,0.010618084110319614,0.010129643604159355
138,0.01063394546508789,0.010134926997125149
139,0.010612839832901955,0.010150602087378502
140,0.010603140108287334,0.010111098177731037
141,0.010610703378915787,0.010053122416138649
142,0.010608143173158169,0.010071314871311188
143,0.010584852658212185,0.010105550289154053
144,0.010605848394334316,0.010146441869437695
145,0.010585055686533451,0.010045908391475677
146,0.010596261359751225,0.010193238966166973
147,0.010559780523180962,0.01010153815150261
148,0.01059219054877758,0.01007322408258915
149,0.01059324387460947,0.010008817538619041
150,0.010557570494711399,0.010043543763458729
151,0.010565138421952724,0.010108059272170067
152,0.010548092424869537,0.010000115260481834
153,0.01055553276091814,0.01004798337817192
154,0.01055963896214962,0.010121826082468033
155,0.010528955608606339,0.010096721351146698
156,0.010516776703298092,0.010010362602770329
157,0.010532849468290806,0.00998836662620306
158,0.010528468526899815,0.010002241469919682
159,0.010526482947170734,0.010058055631816387
160,0.010518901981413364,0.009990213438868523
161,0.010488217696547508,0.010077961720526218
162,0.010511333122849464,0.010034497827291489
163,0.010504750534892082,0.010087612085044384
164,0.010512164793908596,0.010015378706157207
165,0.010528030805289745,0.009996890090405941
166,0.010499703697860241,0.009987606666982174
167,0.010498368181288242,0.0100505780428648
168,0.010494176298379898,0.00996396690607071
169,0.010494048707187176,0.010004204697906971
170,0.010488769970834255,0.010011447593569756
171,0.010478261858224869,0.009996498003602028
172,0.010473965667188168,0.01004632469266653
173,0.010468201711773872,0.009985558688640594
174,0.010459506884217262,0.010014996863901615
