epoch,loss,val_loss
0,0.0639474168419838,0.024168672040104866
1,0.02596106007695198,0.019009698182344437
2,0.020737547427415848,0.017088089138269424
3,0.0182719137519598,0.01588677056133747
4,0.016883736476302147,0.01497222762554884
5,0.016020670533180237,0.014442821964621544
6,0.015332848764955997,0.01396048441529274
7,0.01480543240904808,0.013583224266767502
8,0.01436072587966919,0.013249431736767292
9,0.0139862559735775,0.012994316406548023
10,0.013715673238039017,0.012724394910037518
11,0.01349637284874916,0.012561464682221413
12,0.013301032595336437,0.012437059544026852
13,0.013090819120407104,0.012266634963452816
14,0.01297090481966734,0.01211643312126398
15,0.012780300341546535,0.012047761119902134
16,0.0126947658136487,0.011895597912371159
17,0.012592677026987076,0.011869887821376324
18,0.012480044737458229,0.011700318194925785
19,0.012385743670165539,0.011639993637800217
20,0.012309642508625984,0.011561703868210316
21,0.012213511392474174,0.011492573656141758
22,0.012120169587433338,0.011433294042944908
23,0.012032169848680496,0.011382440105080605
24,0.011973431333899498,0.011394464410841465
25,0.011904277838766575,0.011239469982683659
26,0.011838337406516075,0.011212377808988094
27,0.011800991371273994,0.011142974719405174
28,0.011715712025761604,0.011227375827729702
29,0.011679199524223804,0.011067090556025505
30,0.011622141115367413,0.01103704608976841
31,0.01156572625041008,0.010942066088318825
32,0.011531103402376175,0.010911001823842525
33,0.011499526910483837,0.010895799845457077
34,0.01145697757601738,0.010850634425878525
35,0.011393759399652481,0.010811549611389637
36,0.01138547994196415,0.01079557929188013
37,0.011308521963655949,0.010753960348665714
38,0.011302508413791656,0.010839246213436127
39,0.01124349981546402,0.010705865919589996
40,0.011233093217015266,0.010669649578630924
41,0.011178341694176197,0.01063666120171547
42,0.011183726601302624,0.010681039653718472
43,0.011137883178889751,0.010615113191306591
44,0.011116976849734783,0.010551635175943375
45,0.011066288687288761,0.010546158067882061
46,0.011049842461943626,0.010586472228169441
47,0.01100554782897234,0.010498668998479843
48,0.010978611186146736,0.010502488352358341
49,0.010942845605313778,0.01047254353761673
50,0.010955567471683025,0.010448877699673176
51,0.010908474214375019,0.010423784144222736
52,0.010895111598074436,0.010368200950324535
53,0.010888957418501377,0.010375142097473145
54,0.010853283107280731,0.010349581949412823
55,0.0108080068603158,0.010347501374781132
56,0.010789281688630581,0.0102892080321908
57,0.010767046362161636,0.010314502753317356
58,0.010758417658507824,0.010309169068932533
59,0.010742655023932457,0.010287766344845295
60,0.010737973265349865,0.010289866477251053
61,0.010716840624809265,0.010257666930556297
62,0.010670066811144352,0.010207468643784523
63,0.010681110434234142,0.0101926913484931
64,0.010647120885550976,0.010197374038398266
65,0.010637474246323109,0.010184586979448795
66,0.010626430623233318,0.01016071904450655
67,0.010618340224027634,0.010167348198592663
68,0.010590337216854095,0.010123597458004951
69,0.010561013594269753,0.010226375423371792
70,0.010554904118180275,0.010098888538777828
71,0.01051894947886467,0.010171334259212017
72,0.010525567457079887,0.010076701641082764
73,0.010493366979062557,0.010060806758701801
74,0.010527441278100014,0.010067286901175976
75,0.010475210845470428,0.010047722607851028
76,0.010458474978804588,0.010097580030560493
77,0.010464499704539776,0.010039348155260086
78,0.010449806228280067,0.01005333848297596
79,0.010434161871671677,0.009980409406125546
80,0.010381801053881645,0.01001739501953125
81,0.010388544760644436,0.009978929534554482
82,0.010377764701843262,0.009962456300854683
83,0.010402216576039791,0.009961020201444626
84,0.010353530757129192,0.009957458823919296
85,0.010366168804466724,0.009926732629537582
86,0.01032777689397335,0.009983465075492859
87,0.010329071432352066,0.009910696186125278
88,0.010329804383218288,0.009912469424307346
89,0.010320760309696198,0.009936640039086342
90,0.01028942596167326,0.009928499348461628
91,0.010287143290042877,0.0098952641710639
92,0.010285456664860249,0.009922057390213013
93,0.010260513052344322,0.00986817292869091
94,0.010233387351036072,0.009870772249996662
95,0.010261088609695435,0.009854448959231377
96,0.010241074487566948,0.00986453890800476
97,0.010214060544967651,0.00984178762882948
98,0.010234544053673744,0.009866786189377308
99,0.010230121202766895,0.009851327165961266
100,0.010214433073997498,0.009791801683604717
101,0.010206677950918674,0.009780202060937881
102,0.01018733624368906,0.009777156636118889
103,0.010189522989094257,0.009799339808523655
104,0.010172860696911812,0.009772954508662224
105,0.010195990093052387,0.009796028025448322
106,0.010146385058760643,0.009751254692673683
107,0.010155458934605122,0.009765875525772572
