epoch,loss,val_loss
0,0.046821895986795425,0.022328512743115425
1,0.02245299518108368,0.01844950206577778
2,0.019140709191560745,0.016709716990590096
3,0.017599791288375854,0.015756724402308464
4,0.016679227352142334,0.015060102567076683
5,0.0160682313144207,0.01515636034309864
6,0.015526387840509415,0.014259623363614082
7,0.015188015066087246,0.013896271586418152
8,0.014859581366181374,0.013663881458342075
9,0.014603625051677227,0.013405133970081806
10,0.014374063350260258,0.01320874597877264
11,0.014144417829811573,0.013040539808571339
12,0.01396382786333561,0.012946195900440216
13,0.01379630621522665,0.01271665096282959
14,0.01364679541438818,0.012623368762433529
15,0.013528347946703434,0.01247852761298418
16,0.013419333845376968,0.012383561581373215
17,0.013303554616868496,0.012375958263874054
18,0.013201335445046425,0.012267356738448143
19,0.013066786341369152,0.01217691320925951
20,0.012996391393244267,0.012162428349256516
21,0.012906461954116821,0.012035369873046875
22,0.012821470387279987,0.011893638409674168
23,0.01275638211518526,0.011872352100908756
24,0.012712130323052406,0.011822470463812351
25,0.012636334635317326,0.011823300272226334
26,0.012578155845403671,0.011720516718924046
27,0.012512082234025002,0.01167896669358015
28,0.012467951513826847,0.011765866540372372
29,0.01241636648774147,0.011621642857789993
30,0.012403424829244614,0.011605822481215
31,0.01231616921722889,0.011511152610182762
32,0.012288374826312065,0.011473150923848152
33,0.01226002350449562,0.011498082429170609
34,0.012168260291218758,0.01136214192956686
35,0.012143994681537151,0.011576356366276741
36,0.012152210809290409,0.011342323385179043
37,0.012097157537937164,0.01135388296097517
38,0.012034651823341846,0.011317581869661808
39,0.012027299031615257,0.011262030340731144
40,0.012028125114738941,0.011288647539913654
41,0.011954315938055515,0.011280334554612637
42,0.01195390336215496,0.0111305583268404
43,0.0118982819840312,0.011202413588762283
44,0.01190032996237278,0.01114573609083891
45,0.011842135339975357,0.011170200072228909
46,0.011828063987195492,0.011089685373008251
47,0.011808443814516068,0.011111879721283913
48,0.011775922030210495,0.011204798705875874
49,0.011731132864952087,0.011039597913622856
50,0.011735757812857628,0.011018098331987858
51,0.01169850118458271,0.011025925166904926
52,0.011669454164803028,0.010953249409794807
53,0.011656236834824085,0.01113257184624672
54,0.01163545437157154,0.010970165021717548
55,0.01161894015967846,0.010944639332592487
56,0.011594373732805252,0.01089316513389349
57,0.01157634612172842,0.010840371251106262
58,0.01157588791102171,0.010938134044408798
59,0.011524723842740059,0.010890936478972435
60,0.011509612202644348,0.010852815583348274
61,0.011538729071617126,0.010855491273105145
62,0.011468940414488316,0.010798582807183266
63,0.011464293114840984,0.010843164287507534
64,0.011468457989394665,0.010767537169158459
65,0.011433440260589123,0.010850770398974419
66,0.01141806785017252,0.010826450772583485
67,0.011435898952186108,0.01089349202811718
68,0.011423914693295956,0.010827605612576008
69,0.011380361393094063,0.010745896026492119
70,0.011346149258315563,0.010740682482719421
71,0.011380762793123722,0.010708948597311974
72,0.01131934579461813,0.010683075524866581
73,0.011317090131342411,0.01070453878492117
74,0.011311163194477558,0.010693147778511047
75,0.011307578533887863,0.010706600733101368
76,0.011277108453214169,0.01063717994838953
77,0.011275487951934338,0.010593640618026257
78,0.011251169256865978,0.01067920308560133
79,0.011243028566241264,0.010594646446406841
80,0.011234347708523273,0.010586658492684364
81,0.011225794441998005,0.010629156604409218
82,0.011227506212890148,0.0106240538880229
83,0.0111803924664855,0.010578710585832596
84,0.011176789179444313,0.010547352023422718
85,0.011164190247654915,0.010646489448845387
86,0.011197993531823158,0.010558068752288818
87,0.01115082111209631,0.01049013715237379
88,0.011141305789351463,0.010491868481040001
89,0.011130988597869873,0.010471075773239136
90,0.011110903695225716,0.0104698920622468
91,0.0111117297783494,0.0105132469907403
92,0.011090278625488281,0.010501171462237835
93,0.011100441217422485,0.010466217063367367
94,0.011103867553174496,0.010503757745027542
95,0.011058769188821316,0.010479853488504887
96,0.011054704897105694,0.010601812042295933
97,0.011062705889344215,0.010431616567075253
98,0.011041794903576374,0.010423589497804642
99,0.011050482280552387,0.010408852249383926
100,0.011034470982849598,0.010655653662979603
101,0.011020826175808907,0.0105446083471179
102,0.011031164787709713,0.010595554485917091
103,0.011009911075234413,0.01047993078827858
104,0.011016958393156528,0.010391953401267529
105,0.01099003478884697,0.010340284556150436
106,0.010991391725838184,0.010352317243814468
107,0.010960695333778858,0.010362536646425724
108,0.010972624644637108,0.010397992096841335
109,0.01096631120890379,0.01033779513090849
110,0.010922946967184544,0.010401679202914238
111,0.010938093066215515,0.01043523009866476
112,0.010918738320469856,0.010321319103240967
113,0.01092032715678215,0.010327685624361038
114,0.010894443839788437,0.010322813875973225
115,0.010918213985860348,0.010381355881690979
116,0.010886749252676964,0.010352772660553455
117,0.010913378559052944,0.010361800901591778
118,0.010872207581996918,0.010240714065730572
119,0.010858600959181786,0.01032214891165495
120,0.010882612317800522,0.010327463038265705
121,0.010845386423170567,0.010270466096699238
122,0.010849273763597012,0.01026630587875843
123,0.010871275328099728,0.010306114330887794
124,0.010827772319316864,0.010290252044796944
125,0.010847978293895721,0.010317386128008366
126,0.010849308222532272,0.01028515212237835
127,0.010832848027348518,0.010259414091706276
128,0.010839102789759636,0.01026068814098835
129,0.010819475166499615,0.010225565172731876
130,0.010838301852345467,0.010262285359203815
131,0.010804219171404839,0.010241924785077572
132,0.010828985832631588,0.010241465643048286
133,0.010785102844238281,0.010276124812662601
134,0.01077649649232626,0.010353343561291695
135,0.010778255760669708,0.01017612125724554
136,0.010772183537483215,0.010257451795041561
137,0.010769665241241455,0.010190606117248535
138,0.01076509989798069,0.010155894793570042
139,0.010752055794000626,0.010191849432885647
140,0.01075963769108057,0.010160918347537518
141,0.010751370340585709,0.01019841805100441
142,0.010735142976045609,0.01016976498067379
143,0.010752607136964798,0.010157143697142601
144,0.010739078745245934,0.010124058462679386
145,0.010719048790633678,0.010148468427360058
146,0.010708044283092022,0.0102450642734766
147,0.010706143453717232,0.010233260691165924
148,0.010731950402259827,0.010181673802435398
149,0.010686302557587624,0.010140305384993553
150,0.010682692751288414,0.01015628781169653
151,0.010679800994694233,0.010124734602868557
152,0.010664683766663074,0.010142607614398003
153,0.010677313432097435,0.010128051973879337
154,0.01065615564584732,0.010091384872794151
155,0.010677250102162361,0.010097350925207138
156,0.010649649426341057,0.010078176856040955
157,0.010667004622519016,0.010110214352607727
158,0.010681970976293087,0.010111174546182156
159,0.010671191848814487,0.010086573660373688
