epoch,loss,val_loss
0,0.0662841647863388,0.03158178552985191
1,0.03134854882955551,0.02412312664091587
2,0.025317111983895302,0.021606700494885445
3,0.022969195619225502,0.020511498674750328
4,0.02170450985431671,0.01983218640089035
5,0.02096766233444214,0.019421134144067764
6,0.02040598914027214,0.019193576648831367
7,0.01996815763413906,0.018935423344373703
8,0.01965157873928547,0.01864803582429886
9,0.01948605105280876,0.018480123952031136
10,0.019168846309185028,0.018288971856236458
11,0.01894814521074295,0.018126090988516808
12,0.018793251365423203,0.018018733710050583
13,0.01865113340318203,0.017829440534114838
14,0.018497882410883904,0.01774991676211357
15,0.018325354903936386,0.01769626885652542
16,0.018229907378554344,0.01770784892141819
17,0.018142133951187134,0.01760200411081314
18,0.01800869219005108,0.017335183918476105
19,0.017918361350893974,0.01726130209863186
20,0.017786361277103424,0.017196761444211006
21,0.017734313383698463,0.017224788665771484
22,0.017663918435573578,0.017119698226451874
23,0.017570530995726585,0.016994120553135872
24,0.01750696450471878,0.01693347655236721
25,0.01746552065014839,0.016910813748836517
26,0.017367025837302208,0.01679467037320137
27,0.01737787388265133,0.01677764393389225
28,0.017319386824965477,0.01673753187060356
29,0.017251625657081604,0.016709664836525917
30,0.017191199585795403,0.01675666868686676
31,0.017152810469269753,0.016589926555752754
32,0.017089713364839554,0.016579974442720413
33,0.01705343648791313,0.016527343541383743
34,0.016994658857584,0.016454048454761505
35,0.016970118507742882,0.016467301174998283
36,0.01690901257097721,0.016389567404985428
37,0.016900399699807167,0.016348330304026604
38,0.01684928499162197,0.016375010833144188
39,0.016803575679659843,0.016345439478754997
40,0.01679413579404354,0.01631787046790123
41,0.01675695739686489,0.016253691166639328
42,0.016722911968827248,0.016242844983935356
43,0.016676142811775208,0.016156954690814018
44,0.016678843647241592,0.016281599178910255
45,0.016623372212052345,0.016130106523633003
46,0.016618652269244194,0.016163194552063942
47,0.016575250774621964,0.016082409769296646
48,0.016573822125792503,0.01602577418088913
49,0.01651899889111519,0.01599176600575447
50,0.01651027239859104,0.01600886881351471
51,0.016488967463374138,0.015983104705810547
52,0.016456473618745804,0.015952328220009804
53,0.01643037609755993,0.01596842333674431
54,0.016420776024460793,0.01590871252119541
55,0.016365330666303635,0.015889756381511688
56,0.01635052263736725,0.015951985493302345
57,0.016361718997359276,0.01588122360408306
58,0.01631840690970421,0.015850737690925598
59,0.016315951943397522,0.015797927975654602
60,0.01628262549638748,0.01584126055240631
