epoch,loss,val_loss
0,0.05091453343629837,0.017539719119668007
1,0.01706346683204174,0.013542378321290016
2,0.013972635380923748,0.012004419229924679
3,0.012746659107506275,0.011406985111534595
4,0.01207269448786974,0.010819489136338234
5,0.011612383648753166,0.010619153268635273
6,0.011268991976976395,0.010254181921482086
7,0.01097369659692049,0.00991455465555191
8,0.010735918767750263,0.009934908710420132
9,0.010527596808969975,0.009655027650296688
10,0.010381185449659824,0.009498829953372478
11,0.01020548865199089,0.009344921447336674
12,0.010050504468381405,0.00929766334593296
13,0.009944511577486992,0.009141619317233562
14,0.009828994050621986,0.009102567099034786
15,0.009743795730173588,0.008970199152827263
16,0.009627792984247208,0.009051534347236156
17,0.009577554650604725,0.00879452284425497
18,0.009488374926149845,0.008752930909395218
19,0.009417097084224224,0.008699060417711735
20,0.009342608973383904,0.008594839833676815
21,0.009261961095035076,0.008596369065344334
22,0.009237098507583141,0.008518151938915253
23,0.00917307659983635,0.008515491150319576
24,0.00915009155869484,0.008466633968055248
25,0.009076555259525776,0.008396112360060215
26,0.009017926640808582,0.008381965570151806
27,0.008998982608318329,0.008497479371726513
28,0.008931976743042469,0.008309192024171352
29,0.008882380090653896,0.008254757151007652
30,0.008863430470228195,0.008261536248028278
31,0.008833186700940132,0.008343457244336605
32,0.008807912468910217,0.008172147907316685
33,0.008751408196985722,0.008190889842808247
34,0.00873000267893076,0.008121462538838387
35,0.00869106687605381,0.008129420690238476
36,0.00867285206913948,0.008055237121880054
37,0.008649755269289017,0.008003483526408672
38,0.008614642545580864,0.00809156708419323
39,0.008600442670285702,0.00815650261938572
40,0.008559582754969597,0.007974280044436455
41,0.008535918779671192,0.00801208894699812
42,0.008519572205841541,0.007918250747025013
43,0.008512542583048344,0.007914570160210133
44,0.008464014157652855,0.008024104870855808
45,0.008446152321994305,0.007941670715808868
46,0.008458953350782394,0.007880530320107937
47,0.00840932596474886,0.007931999862194061
48,0.008409453555941582,0.007879829965531826
49,0.008379090577363968,0.007813114672899246
50,0.008367420174181461,0.008349687792360783
51,0.008333385922014713,0.007846043445169926
52,0.008324036374688148,0.007832531817257404
53,0.008308450691401958,0.007838938385248184
54,0.008281427435576916,0.007786327973008156
55,0.008262589573860168,0.007860035635530949
56,0.00826537050306797,0.007778802886605263
57,0.00827854685485363,0.0077523416839540005
58,0.008218301460146904,0.007707103621214628
59,0.00820974912494421,0.00777015695348382
60,0.008175312541425228,0.007780944928526878
61,0.008198905736207962,0.007813963107764721
62,0.00817815586924553,0.007670649327337742
63,0.008170215412974358,0.007874730043113232
64,0.008177121169865131,0.007678086869418621
65,0.008153698407113552,0.007641827687621117
66,0.008115994744002819,0.007686345372349024
67,0.008142642676830292,0.00776491966098547
68,0.008095928467810154,0.007660591509193182
69,0.00810463447123766,0.007600352633744478
70,0.008066868409514427,0.0075685554184019566
71,0.008086216636002064,0.00759950140491128
72,0.008072011172771454,0.007664431352168322
73,0.008046729490160942,0.007580233737826347
74,0.008043305948376656,0.007694731000810862
75,0.0080247912555933,0.007597808260470629
76,0.008026880212128162,0.007591512519866228
77,0.008015395142138004,0.00761623028665781
78,0.0080096535384655,0.007534005679190159
79,0.008013354614377022,0.007540141232311726
80,0.007993334904313087,0.007563150022178888
81,0.00799829512834549,0.0076075452379882336
82,0.007973307743668556,0.007558661513030529
83,0.00795656256377697,0.007592038717120886
84,0.00795097928494215,0.007604681886732578
85,0.007943300530314445,0.007521061226725578
86,0.007934770546853542,0.0077073583379387856
87,0.007936236448585987,0.007605020888149738
88,0.007931646890938282,0.007538892328739166
89,0.007911826483905315,0.007569913752377033
90,0.007923746481537819,0.0075368452817201614
91,0.007916710339486599,0.00753022450953722
92,0.007894875481724739,0.007520030718296766
93,0.007888785563409328,0.007506635505706072
94,0.007874018512666225,0.007483959197998047
95,0.007864212617278099,0.007468873169273138
96,0.007865000516176224,0.007492780219763517
97,0.007869858294725418,0.0074450671672821045
98,0.0078379912301898,0.0075682587921619415
99,0.007855193689465523,0.0074836998246610165
100,0.007853207178413868,0.0074168662540614605
101,0.007849154062569141,0.007541768718510866
102,0.007823152467608452,0.007477007806301117
103,0.007829957641661167,0.007521269377321005
104,0.007816345430910587,0.007516440935432911
105,0.007807648275047541,0.00747239263728261
106,0.007825049571692944,0.0074426839128136635
107,0.0078033823519945145,0.00743277370929718
108,0.007788854651153088,0.007371143903583288
109,0.007779387291520834,0.0074163987301290035
110,0.007782257627695799,0.007455825340002775
111,0.007774157915264368,0.007479685824364424
112,0.007776452694088221,0.007447461131960154
113,0.007762257009744644,0.00735510466620326
114,0.0077728768810629845,0.0073656984604895115
115,0.007763615343719721,0.007372894790023565
116,0.007734131067991257,0.007427740842103958
117,0.007737276144325733,0.007364173419773579
118,0.007739769760519266,0.007404915522783995
119,0.007729977369308472,0.0074212453328073025
120,0.007724386174231768,0.007425284944474697
121,0.007733349688351154,0.007352649699896574
122,0.007701307535171509,0.0073579284362494946
123,0.007702438626438379,0.007326791528612375
124,0.007719723507761955,0.00734581658616662
125,0.007713380269706249,0.007360760122537613
126,0.007698847446590662,0.0073328218422830105
127,0.007693014573305845,0.007374174892902374
128,0.0077007003128528595,0.007410709280520678
129,0.007685390766710043,0.00739559018984437
130,0.007667845115065575,0.0073851486667990685
131,0.007675200700759888,0.007354730740189552
132,0.007651894353330135,0.0073036495596170425
133,0.007670692168176174,0.0073114484548568726
134,0.007672754116356373,0.00744420662522316
135,0.007666083984076977,0.007374621462076902
136,0.007632646709680557,0.007326050661504269
137,0.0076375422067940235,0.007309332024306059
138,0.007648928556591272,0.007511552888900042
139,0.007635927759110928,0.007336042821407318
140,0.007626296021044254,0.007310961838811636
141,0.0076073952950537205,0.007352989632636309
142,0.007624424062669277,0.007392150349915028
143,0.007639553397893906,0.007496840786188841
144,0.007626797538250685,0.007305648643523455
145,0.007625760044902563,0.007277855649590492
146,0.007618277333676815,0.007289021275937557
147,0.007583125494420528,0.0074150110594928265
148,0.007605698425322771,0.007314451038837433
149,0.007613230496644974,0.007273541297763586
150,0.007612321525812149,0.007326081395149231
151,0.007600986398756504,0.00730566680431366
152,0.007584881968796253,0.007261945400387049
153,0.00758335692808032,0.007358280476182699
154,0.007570247165858746,0.007254976313561201
155,0.0075956606306135654,0.007312937173992395
156,0.007594010792672634,0.007367340847849846
157,0.007580992765724659,0.007441971451044083
158,0.0075702727772295475,0.007247455418109894
159,0.007570007815957069,0.00731565710157156
160,0.007557149510830641,0.007263862062245607
161,0.00754437455907464,0.0072548771277070045
162,0.00753323407843709,0.007247960194945335
163,0.007551940623670816,0.00738449627533555
164,0.007537256460636854,0.007212772499769926
165,0.007553608622401953,0.0072161550633609295
166,0.00753213744610548,0.007237382233142853
167,0.007537417113780975,0.007193203084170818
168,0.0075446367263793945,0.007256507407873869
169,0.007530963514000177,0.007245819550007582
170,0.007538067642599344,0.007196865510195494
171,0.00754829216748476,0.007268731947988272
172,0.007519702892750502,0.007236231118440628
173,0.007497904822230339,0.0072099315002560616
174,0.0075147333554923534,0.007222987711429596
175,0.0075171408243477345,0.007352158427238464
176,0.007507226429879665,0.007223115302622318
177,0.007492510136216879,0.007247302681207657
178,0.0075066122226417065,0.007280225399881601
179,0.007481942418962717,0.007219445426017046
180,0.007486049551516771,0.0072089130990207195
181,0.007505951449275017,0.007180740591138601
182,0.007482228800654411,0.007148358970880508
183,0.007480292581021786,0.007203168701380491
184,0.007473812438547611,0.0072537632659077644
185,0.007464592810720205,0.007193766999989748
186,0.007466447073966265,0.007163971662521362
187,0.007470098324120045,0.007289264351129532
188,0.0074856034480035305,0.0072126490995287895
189,0.007455852348357439,0.007233594544231892
190,0.007460409309715033,0.0071829333901405334
191,0.007455118000507355,0.007185214664787054
192,0.007443584967404604,0.007141865789890289
193,0.007461103145033121,0.007228539325296879
194,0.007441430352628231,0.007193482480943203
195,0.007423803675919771,0.007168373558670282
196,0.0074156178161501884,0.007372482214123011
197,0.007462234236299992,0.007217219099402428
198,0.007433278486132622,0.007159802597016096
199,0.007439293898642063,0.007142976392060518
200,0.007434396538883448,0.007151261903345585
201,0.007427744101732969,0.007143457420170307
202,0.007424864452332258,0.0071375505067408085
203,0.007431752048432827,0.007110873237252235
204,0.007406663149595261,0.007145934738218784
205,0.007416833192110062,0.007168875541538
206,0.007420949172228575,0.007156502455472946
207,0.00738769443705678,0.00717359222471714
208,0.007438721135258675,0.007153297308832407
209,0.007426914758980274,0.007186043541878462
210,0.007405322976410389,0.007127515040338039
211,0.007395150605589151,0.007155254017561674
212,0.007395235821604729,0.007141413167119026
213,0.0073978956788778305,0.007170017343014479
214,0.007414224557578564,0.007219814695417881
215,0.007405745331197977,0.00717097707092762
216,0.007393450941890478,0.0070996638387441635
217,0.007392834406346083,0.0071399458684027195
218,0.007405945099890232,0.007172960322350264
219,0.007384718395769596,0.007112876046448946
220,0.007373236119747162,0.007125657983124256
221,0.0073751406744122505,0.00712652737274766
222,0.007386385928839445,0.007130383513867855
223,0.0073743052780628204,0.007166286464780569
224,0.00737452507019043,0.007144102361053228
225,0.007380723021924496,0.007183287758380175
226,0.0073660737834870815,0.007139577064663172
227,0.007386344019323587,0.007227927912026644
228,0.007372425403445959,0.0072075603529810905
229,0.007362114731222391,0.007148104254156351
230,0.007351340260356665,0.007180654909461737
231,0.007359498180449009,0.007093263790011406
232,0.007351861335337162,0.007122072856873274
233,0.007364633493125439,0.007087822537869215
234,0.007359663024544716,0.007163919508457184
235,0.007363909389823675,0.0072681414894759655
236,0.0073533146642148495,0.007061882875859737
237,0.007351614069193602,0.007076522335410118
238,0.007340112701058388,0.007185716647654772
239,0.007359892129898071,0.007110041566193104
240,0.0073358528316020966,0.007072055246680975
241,0.0073587652295827866,0.007138458080589771
242,0.007337950170040131,0.007171113509684801
243,0.00731985829770565,0.007116607390344143
244,0.007335665635764599,0.007092113606631756
245,0.007341703400015831,0.0071674552746117115
246,0.007347750477492809,0.007089640013873577
247,0.007313453126698732,0.007113199681043625
248,0.007333570625633001,0.007217348087579012
249,0.0073082963936030865,0.007092402316629887
250,0.007301928009837866,0.0071054198779165745
251,0.007345444522798061,0.0070769875310361385
252,0.007316758390516043,0.007101727183908224
253,0.0073189823888242245,0.007013189606368542
254,0.007332711946219206,0.007059179246425629
255,0.007304024882614613,0.007097364403307438
256,0.007317781914025545,0.0070563373155891895
257,0.007312287110835314,0.007043548859655857
258,0.007299632299691439,0.00704842247068882
259,0.007301790174096823,0.007122382055968046
260,0.007320423144847155,0.007113931700587273
261,0.007332314271479845,0.007114124484360218
262,0.0073108733631670475,0.007052065804600716
263,0.007286816369742155,0.0070477500557899475
264,0.007309567183256149,0.007117785047739744
265,0.0072960443794727325,0.007055545225739479
266,0.007302748970687389,0.007072110660374165
267,0.007306789979338646,0.007066861726343632
268,0.007287828717380762,0.007105110213160515
269,0.007309557870030403,0.007065709214657545
270,0.007271918002516031,0.007034745067358017
271,0.007296483963727951,0.007094309199601412
272,0.00728053180500865,0.007074590306729078
273,0.007279546000063419,0.007005245424807072
274,0.007290442008525133,0.007060028612613678
275,0.007283949758857489,0.007020033895969391
276,0.007292928174138069,0.007065101992338896
277,0.007291213143616915,0.007070440798997879
278,0.007278808392584324,0.007021171972155571
279,0.007275227922946215,0.007087068632245064
280,0.007282838691025972,0.007021239958703518
281,0.0072996653616428375,0.007018331903964281
282,0.007272444199770689,0.007064542267471552
283,0.0072821020148694515,0.0070461793802678585
284,0.007270318455994129,0.007027337793260813
285,0.007246788125485182,0.007132342085242271
286,0.0072769587859511375,0.007153789512813091
