epoch,loss,val_loss
163,0.013385390862822533,0.014141757972538471
164,0.013403218239545822,0.014140533283352852
165,0.013385416939854622,0.01422672439366579
166,0.013370589353144169,0.01406144816428423
167,0.013347885571420193,0.014216314069926739
168,0.013360783457756042,0.014089464209973812
169,0.01334634330123663,0.014106235466897488
170,0.013331342488527298,0.014066789299249649
171,0.013306490145623684,0.014119413681328297
172,0.013310025446116924,0.014125864952802658
173,0.013314332813024521,0.014171537011861801
174,0.013300000689923763,0.014094885438680649
175,0.01329590380191803,0.014175117947161198
176,0.013270595110952854,0.014128951355814934
177,0.013265550136566162,0.01413611602038145
178,0.013256528414785862,0.01404653675854206
179,0.013257201761007309,0.014072968624532223
180,0.013240337371826172,0.013966862112283707
181,0.013232797384262085,0.014318008907139301
182,0.013219267129898071,0.013976565562188625
183,0.013217850588262081,0.014011909253895283
184,0.013223066926002502,0.014033958315849304
185,0.01320457924157381,0.014077351428568363
186,0.013174906373023987,0.013963599689304829
187,0.013180715031921864,0.013959814794361591
188,0.01314981933683157,0.01398102380335331
189,0.013149579986929893,0.014087306335568428
190,0.013140426948666573,0.014035201631486416
191,0.013146249577403069,0.013964015990495682
192,0.013123738579452038,0.014141948893666267
193,0.013111098669469357,0.014023692347109318
194,0.013115793466567993,0.014023717492818832
195,0.013097806833684444,0.014062924310564995
196,0.013091246597468853,0.014066444709897041
197,0.013093282468616962,0.014039439149200916
198,0.013084722682833672,0.014087297953665257
199,0.01307092234492302,0.01404372975230217
200,0.013056157156825066,0.013942640274763107
201,0.013045239262282848,0.014017787761986256
202,0.013033443130552769,0.014066355302929878
203,0.01303369551897049,0.014000151306390762
204,0.013048061169683933,0.013936583884060383
205,0.01300895307213068,0.013919534161686897
206,0.013014907017350197,0.013970143161714077
207,0.013007745146751404,0.014247966930270195
208,0.012998812831938267,0.01405087485909462
209,0.012991888448596,0.013944118283689022
210,0.01297866553068161,0.013994150795042515
211,0.012972299009561539,0.013989466242492199
212,0.01295401155948639,0.013964283280074596
213,0.012948249466717243,0.013920090161263943
214,0.012942573986947536,0.013964230194687843
215,0.012963412329554558,0.01403012964874506
216,0.012931141071021557,0.013973651453852654
217,0.012923147529363632,0.0138622485101223
218,0.012914071790874004,0.013947333209216595
219,0.012904954142868519,0.013931285589933395
220,0.012902628630399704,0.01395425945520401
221,0.012909440323710442,0.013881389051675797
222,0.012871947139501572,0.01401862595230341
223,0.012884700670838356,0.013927526772022247
224,0.012877106666564941,0.0140199214220047
225,0.012870840728282928,0.013951011002063751
226,0.012851889245212078,0.01411578431725502
227,0.012841226533055305,0.01393050979822874
228,0.012832453474402428,0.01411332655698061
229,0.012842182070016861,0.013975697569549084
230,0.012804883532226086,0.013916273601353168
231,0.012819351628422737,0.013867964036762714
232,0.0128092085942626,0.013849779963493347
233,0.012796523049473763,0.013908243738114834
234,0.012814214453101158,0.013987385667860508
235,0.012784712947905064,0.013954616151750088
236,0.012783218175172806,0.013822960667312145
237,0.012768418528139591,0.013870556838810444
238,0.01276409812271595,0.013952696695923805
239,0.012776190415024757,0.013927148655056953
240,0.012729587033390999,0.014027239754796028
241,0.012745152227580547,0.013859251514077187
242,0.012743296101689339,0.013939442113041878
243,0.01273996289819479,0.0139163201674819
244,0.012744022533297539,0.013864358887076378
245,0.012717114761471748,0.013850024901330471
246,0.01269252598285675,0.013958188705146313
247,0.012699860148131847,0.01389508880674839
248,0.012736273929476738,0.0138988196849823
249,0.0126724848523736,0.013880333863198757
250,0.012675385922193527,0.013931622728705406
251,0.012682771310210228,0.013828342780470848
252,0.012669550254940987,0.013850969262421131
253,0.012650864198803902,0.013814548961818218
254,0.01265453640371561,0.01386494655162096
255,0.012664349749684334,0.013871327973902225
256,0.012643842026591301,0.013820836320519447
257,0.012629574164748192,0.013872958719730377
258,0.01261906698346138,0.013811757788062096
259,0.012631158344447613,0.014096969738602638
260,0.012617143802344799,0.013842381536960602
261,0.012602467089891434,0.013942843303084373
262,0.012592059560120106,0.013860098086297512
263,0.012600096873939037,0.013883091509342194
264,0.012581149116158485,0.013845683075487614
265,0.012569570913910866,0.01389358937740326
266,0.012585857883095741,0.013875968754291534
267,0.012574881315231323,0.013830918818712234
268,0.012562311254441738,0.013846831396222115
269,0.012556708417832851,0.013863300904631615
270,0.012555313296616077,0.013823321089148521
271,0.012550035491585732,0.013855095021426678
272,0.0125273447483778,0.013939672149717808
273,0.012518937699496746,0.014002812094986439
274,0.012514738366007805,0.014011820778250694
275,0.012516167014837265,0.013857046142220497
276,0.012513747438788414,0.013847887516021729
277,0.012489027343690395,0.014017649926245213
278,0.012496075592935085,0.01397479698061943
279,0.01254158467054367,0.01392880454659462
280,0.012480955570936203,0.01402042806148529
281,0.012478228658437729,0.014020176604390144
282,0.012475219555199146,0.01388655137270689
283,0.012459035031497478,0.01387212984263897
284,0.012458696961402893,0.013857502490282059
285,0.012447870336472988,0.013879191130399704
286,0.01243065670132637,0.013849803246557713
287,0.012443429790437222,0.013953594490885735
288,0.012446143664419651,0.014034233056008816
289,0.012415258213877678,0.013969231396913528
290,0.012405634857714176,0.013969448395073414
291,0.012402541935443878,0.01382405310869217
292,0.012426641769707203,0.013882054015994072
293,0.012386021204292774,0.014033121056854725
294,0.012399300932884216,0.013895814307034016
295,0.012391801923513412,0.014085231348872185
296,0.012376897037029266,0.013874227181077003
297,0.012368720024824142,0.013935903087258339
298,0.012365986593067646,0.014010637998580933
299,0.012376418337225914,0.013859369792044163
300,0.012343437410891056,0.014006328769028187
301,0.012333715334534645,0.013918953947722912
302,0.012351800687611103,0.014050444588065147
303,0.01233712863177061,0.01390562579035759
304,0.012319094501435757,0.014080646447837353
305,0.01232522539794445,0.014018616639077663
306,0.012332072481513023,0.013890736736357212
307,0.012351051904261112,0.014113699086010456
308,0.012371820397675037,0.014037134125828743
