epoch,loss,val_loss
199,0.014592377468943596,0.014148734509944916
200,0.014603394083678722,0.014112452045083046
201,0.014559898525476456,0.014163415879011154
202,0.014540882781147957,0.014140205457806587
203,0.014575816690921783,0.014124092645943165
204,0.014535604976117611,0.01416896004229784
205,0.014582027681171894,0.014095370657742023
206,0.014561029151082039,0.014117971062660217
207,0.014551921747624874,0.014082432724535465
208,0.014536961913108826,0.014095410704612732
209,0.014550469815731049,0.014049896970391273
210,0.01452638953924179,0.014073511585593224
211,0.014545206911861897,0.01409321278333664
212,0.014535346068441868,0.014090916141867638
213,0.01454040128737688,0.014062704518437386
214,0.014501572586596012,0.014064163900911808
215,0.014515644870698452,0.014085264876484871
216,0.01449641864746809,0.014075355604290962
217,0.014486854895949364,0.0140779884532094
218,0.014521070756018162,0.014136027544736862
219,0.014512657187879086,0.014105712063610554
220,0.014498459175229073,0.01408061571419239
221,0.014511406421661377,0.014118657447397709
222,0.014490191824734211,0.014162142761051655
223,0.014484544284641743,0.01411103829741478
224,0.014489681459963322,0.014118398539721966
225,0.014509554021060467,0.014039138332009315
226,0.014472369104623795,0.014111796393990517
227,0.01447384525090456,0.014087949879467487
228,0.014460192993283272,0.014023316092789173
229,0.014484623447060585,0.014084546826779842
230,0.014470002613961697,0.01405089721083641
231,0.01445902232080698,0.014089136384427547
232,0.014456440694630146,0.014066350646317005
233,0.014436573721468449,0.014055317267775536
234,0.014455747790634632,0.014014871791005135
235,0.01440195832401514,0.014027085155248642
236,0.014431893825531006,0.014065257273614407
237,0.01444845087826252,0.013995747081935406
238,0.014438163489103317,0.014043162576854229
239,0.014437218196690083,0.01404273509979248
240,0.014422264881432056,0.014041533693671227
241,0.014418615028262138,0.01408085972070694
242,0.01442660205066204,0.013993757776916027
243,0.014422226697206497,0.014130004681646824
244,0.014421925880014896,0.0140178008005023
245,0.014421508647501469,0.013973791152238846
246,0.014403404667973518,0.014034833759069443
247,0.014401653781533241,0.013961520977318287
248,0.014399928040802479,0.014007431454956532
249,0.014388030394911766,0.01406132522970438
250,0.014391348697245121,0.013954819180071354
251,0.014360012486577034,0.01394473947584629
252,0.014382617548108101,0.014010538347065449
253,0.014377186074852943,0.01397543866187334
254,0.014369701966643333,0.01400473341345787
255,0.014350871555507183,0.01402574498206377
256,0.014386980794370174,0.013979175128042698
257,0.014374745078384876,0.013944714330136776
258,0.014375360682606697,0.013966385275125504
259,0.01436157152056694,0.013966717757284641
260,0.014372853562235832,0.0140089001506567
261,0.014359290711581707,0.01397791039198637
262,0.01433345302939415,0.013959253206849098
263,0.014347705990076065,0.01395187433809042
264,0.01434861496090889,0.013996895402669907
265,0.014314278960227966,0.01392495259642601
266,0.014359493739902973,0.0139077790081501
267,0.014377896673977375,0.013988436199724674
268,0.014327500015497208,0.013987346552312374
269,0.014365347102284431,0.013940845616161823
270,0.014321121387183666,0.013906973414123058
271,0.01429917011409998,0.013939621858298779
272,0.014317578636109829,0.013959592208266258
273,0.01434375811368227,0.013975859619677067
274,0.014316008426249027,0.013971036300063133
275,0.014314263127744198,0.01390500832349062
276,0.014303400181233883,0.013908944092690945
277,0.014322951436042786,0.013963673263788223
278,0.01428765058517456,0.013926826417446136
279,0.014342156238853931,0.013942737132310867
280,0.014311895705759525,0.013954953290522099
281,0.014307965524494648,0.01392587274312973
282,0.014291366562247276,0.013904484920203686
283,0.01430787518620491,0.013924160972237587
284,0.014275724068284035,0.013984031043946743
285,0.014278867281973362,0.013907743617892265
286,0.014290506020188332,0.013894584961235523
287,0.01426757499575615,0.013922984711825848
288,0.014295520260930061,0.013886023312807083
289,0.014261630363762379,0.013859206810593605
290,0.014287780970335007,0.013863753527402878
291,0.014263130724430084,0.013866682536900043
292,0.01428521703928709,0.013869982212781906
293,0.014267351478338242,0.013844764791429043
294,0.014262755401432514,0.01386656891554594
295,0.014267167076468468,0.013934507966041565
296,0.01428571343421936,0.01385438535362482
297,0.014285842888057232,0.013825367204844952
298,0.014254954643547535,0.013876272365450859
299,0.014264779165387154,0.013881252147257328
300,0.014295144006609917,0.01385445799678564
301,0.014249865896999836,0.01404151413589716
302,0.014261473901569843,0.013891506008803844
303,0.014272662810981274,0.013866081833839417
304,0.014262016862630844,0.013861401937901974
305,0.014241655357182026,0.013855226337909698
306,0.014240531250834465,0.013844439759850502
307,0.014250777661800385,0.013832146301865578
308,0.014236447401344776,0.013880853541195393
309,0.014200001955032349,0.01379742007702589
310,0.01427914947271347,0.013827390968799591
311,0.014227224513888359,0.013905780389904976
312,0.014238984324038029,0.013880888931453228
313,0.014216712675988674,0.013820341788232327
314,0.014232056215405464,0.013815045356750488
315,0.014219843782484531,0.013798043131828308
316,0.014219014905393124,0.013846413232386112
317,0.014237254858016968,0.013794398866593838
318,0.014238082803785801,0.01379824336618185
319,0.014231260865926743,0.013837509788572788
320,0.014205148443579674,0.013845058158040047
321,0.01421939767897129,0.013839531689882278
322,0.014210636727511883,0.013861432671546936
323,0.014177937991917133,0.013816950842738152
324,0.014206777326762676,0.013796485029160976
325,0.014212094247341156,0.013818793930113316
326,0.014214721508324146,0.013809997588396072
327,0.014168528839945793,0.013771969825029373
328,0.014173631556332111,0.013815736398100853
329,0.014155642129480839,0.013786918483674526
330,0.014170056208968163,0.01377964485436678
331,0.014192361384630203,0.013816946186125278
332,0.014200249686837196,0.013778123073279858
333,0.014169067144393921,0.013760915026068687
334,0.01418284885585308,0.013788207434117794
335,0.01419659424573183,0.01381144393235445
336,0.01416866946965456,0.013767886906862259
337,0.01420210488140583,0.01379892323166132
338,0.014158695004880428,0.013767585158348083
339,0.01414882019162178,0.01375467237085104
340,0.014161193743348122,0.01377952378243208
341,0.014167942106723785,0.013752296566963196
342,0.014165026135742664,0.013794557191431522
343,0.014157007448375225,0.013795903883874416
344,0.014169051311910152,0.013861823827028275
345,0.0141533138230443,0.013752372935414314
346,0.014126846566796303,0.013789495453238487
347,0.014174112118780613,0.01379258930683136
348,0.014153552241623402,0.013760062865912914
349,0.014169659465551376,0.01373548898845911
350,0.014153656549751759,0.0137864351272583
351,0.014143701642751694,0.01376893650740385
352,0.014120884239673615,0.01379893533885479
353,0.014158213511109352,0.013739710673689842
354,0.014143023639917374,0.013732023537158966
355,0.014138057827949524,0.013749430887401104
356,0.014165334403514862,0.013865558430552483
357,0.014153311029076576,0.013758013024926186
358,0.014120749197900295,0.01376214250922203
359,0.014117134734988213,0.013793840073049068
360,0.01417605485767126,0.013714991509914398
361,0.014125446788966656,0.013726133853197098
362,0.014120114035904408,0.013753608800470829
363,0.014103040099143982,0.013721457682549953
364,0.014144539833068848,0.013744978234171867
365,0.01412325818091631,0.013788974843919277
366,0.014118480496108532,0.013764768838882446
367,0.01413438469171524,0.013770711608231068
368,0.014119332656264305,0.013722346164286137
369,0.014095914550125599,0.013730055652558804
370,0.01411503367125988,0.013774481602013111
371,0.014122243039309978,0.01371601689606905
372,0.014118049293756485,0.013748819939792156
373,0.014097832143306732,0.013715800829231739
374,0.01408899761736393,0.01372009702026844
375,0.01411614939570427,0.01370258629322052
376,0.014097627252340317,0.01369025930762291
377,0.014105872251093388,0.013729379512369633
378,0.014085420407354832,0.013726411387324333
379,0.014087246730923653,0.013676855713129044
380,0.014087116345763206,0.013696173205971718
381,0.014091763645410538,0.013779355213046074
382,0.014089114964008331,0.013693197630345821
383,0.014117313548922539,0.013730054721236229
384,0.014066158793866634,0.013741938397288322
385,0.01410770509392023,0.013662443496286869
386,0.014059334062039852,0.013752114959061146
387,0.014073684811592102,0.0136939138174057
388,0.014086076989769936,0.013685421086847782
389,0.01407442707568407,0.013730939477682114
390,0.014087589457631111,0.013700644485652447
391,0.014074807986617088,0.01367112249135971
392,0.014068981632590294,0.013695892877876759
393,0.01404594350606203,0.01370104681700468
394,0.014037536457180977,0.013726786710321903
395,0.014050194062292576,0.01368364505469799
396,0.014067193493247032,0.013698107562959194
397,0.014046994037926197,0.013701237738132477
398,0.014043333940207958,0.01364320982247591
399,0.014049544930458069,0.01365783903747797
400,0.014045514166355133,0.01369037851691246
401,0.014055605046451092,0.013632789254188538
402,0.014056957326829433,0.013666377402842045
403,0.014041740447282791,0.013658953830599785
404,0.014037076383829117,0.013617299497127533
405,0.014073089696466923,0.013673605397343636
406,0.01404108852148056,0.01367931067943573
407,0.014048811048269272,0.01364576630294323
408,0.014072348363697529,0.013718696311116219
409,0.01403103955090046,0.013649515807628632
410,0.014032525941729546,0.013692257925868034
411,0.014029191806912422,0.013639812357723713
412,0.014044449664652348,0.013734301552176476
413,0.014017699286341667,0.013627282343804836
414,0.01405689213424921,0.013691599480807781
415,0.014015072025358677,0.013671737164258957
416,0.014035756699740887,0.013671424239873886
417,0.013987616635859013,0.013606575317680836
418,0.014012403786182404,0.013643817976117134
419,0.014027444645762444,0.013667828403413296
420,0.01403932273387909,0.01364427711814642
421,0.014017974957823753,0.013642054051160812
422,0.013997435569763184,0.01363541278988123
423,0.01400348637253046,0.013623136095702648
424,0.013994223438203335,0.013641850091516972
425,0.014026929624378681,0.013654766604304314
426,0.014003877528011799,0.0136046027764678
427,0.014017937704920769,0.013725406490266323
428,0.014000753872096539,0.013616167940199375
429,0.013970357365906239,0.013622422702610493
430,0.014034654013812542,0.01365747768431902
431,0.014005313627421856,0.013586902059614658
432,0.014004834927618504,0.01360453013330698
433,0.013971326872706413,0.013639677315950394
434,0.013964220881462097,0.013694350607693195
435,0.014005678705871105,0.013651994056999683
436,0.013992873020470142,0.013690312393009663
437,0.013987393118441105,0.013612301088869572
438,0.013998016715049744,0.013642212375998497
439,0.013983587734401226,0.013597318902611732
440,0.013990036211907864,0.013619252480566502
441,0.01396770030260086,0.013583237305283546
442,0.01397068239748478,0.013617546297609806
443,0.013960512354969978,0.013605385087430477
444,0.013970037922263145,0.013598520308732986
445,0.013983411714434624,0.013590537011623383
446,0.013985466212034225,0.013613509945571423
447,0.01396868098527193,0.013640804216265678
448,0.013982168398797512,0.013632737100124359
449,0.013971122913062572,0.013584303669631481
450,0.013964853249490261,0.013590973801910877
451,0.0139694195240736,0.013616640120744705
452,0.013965539634227753,0.013570868410170078
453,0.01395511720329523,0.013620477169752121
454,0.013950648717582226,0.013582085259258747
455,0.01395309530198574,0.01362194400280714
456,0.013937819749116898,0.013530850410461426
457,0.013994475826621056,0.013615895994007587
458,0.013963400386273861,0.013637229800224304
459,0.013968399725854397,0.013569963164627552
460,0.013965904712677002,0.01360058318823576
461,0.013924370519816875,0.013655371963977814
462,0.013949158601462841,0.013577952980995178
463,0.013974286615848541,0.013691815547645092
464,0.01393269281834364,0.013566737994551659
465,0.013940956443548203,0.013582402840256691
466,0.013941974379122257,0.013595469295978546
467,0.01396691333502531,0.013722077943384647
468,0.01393911149352789,0.01357344351708889
469,0.013958395458757877,0.013570847921073437
470,0.01394951157271862,0.013588976114988327
471,0.013946403749287128,0.013571993447840214
472,0.01393292285501957,0.013594722375273705
473,0.013946309685707092,0.013611643575131893
474,0.013937219977378845,0.01360731665045023
475,0.013919790275394917,0.013555419631302357
476,0.013933454640209675,0.013554425910115242
477,0.013950932770967484,0.013572107069194317
478,0.013928535394370556,0.013593564741313457
479,0.013945012353360653,0.013578804209828377
480,0.013955558650195599,0.013542053289711475
481,0.013909428380429745,0.013559644110500813
482,0.013936959207057953,0.013590632937848568
483,0.013930456712841988,0.013565615750849247
484,0.01393631286919117,0.013579796068370342
485,0.013910752721130848,0.01358532439917326
486,0.013931533321738243,0.013661334291100502
487,0.013931983150541782,0.01357472687959671
488,0.013919772580265999,0.013513035140931606
489,0.01391570083796978,0.01357742678374052
490,0.013916132971644402,0.013556701131165028
491,0.013920373283326626,0.013562844134867191
492,0.013908078894019127,0.013561492785811424
493,0.013907668180763721,0.013580802828073502
494,0.013898330740630627,0.013612588867545128
495,0.01388280838727951,0.0136244036257267
496,0.01394711434841156,0.013510112650692463
497,0.01391267217695713,0.013583263382315636
498,0.013913949951529503,0.01359316986054182
499,0.013900982216000557,0.013552729971706867
500,0.013882133178412914,0.013516174629330635
501,0.013873965479433537,0.013596718199551105
502,0.013895716518163681,0.013571136631071568
503,0.013870380818843842,0.013608409091830254
504,0.013879833742976189,0.013535465113818645
505,0.013928534463047981,0.013541272841393948
506,0.013913659378886223,0.01353936642408371
507,0.01388635579496622,0.013583487831056118
508,0.013875863514840603,0.01355458702892065
509,0.013884768821299076,0.013530384749174118
510,0.013903215527534485,0.013540757820010185
511,0.013895808719098568,0.013535503298044205
512,0.013897913508117199,0.013509166426956654
513,0.013870757073163986,0.013502299785614014
514,0.013888780027627945,0.013532638549804688
515,0.013868829235434532,0.013501993380486965
516,0.013869400136172771,0.013553423807024956
517,0.0138787142932415,0.013563307002186775
518,0.013881376944482327,0.013540905900299549
519,0.01388850063085556,0.013542484492063522
520,0.013900833204388618,0.013537345454096794
521,0.013913731090724468,0.013597135432064533
522,0.013851441442966461,0.01349355187267065
523,0.013896861113607883,0.013533608987927437
524,0.013829376548528671,0.013523389585316181
525,0.013878043740987778,0.013532541692256927
526,0.013858010061085224,0.013524540700018406
527,0.013880574144423008,0.013546857982873917
528,0.013883199542760849,0.013543473556637764
529,0.013857967220246792,0.013517897576093674
530,0.01387164369225502,0.013525370508432388
531,0.013866969384253025,0.013545578345656395
532,0.01382534485310316,0.013530159369111061
533,0.013843494467437267,0.013484292663633823
534,0.013871375471353531,0.013477498665452003
535,0.013843988068401814,0.013522505760192871
536,0.013831975869834423,0.013493722304701805
537,0.013842365704476833,0.013544529676437378
538,0.013867076486349106,0.013494831509888172
539,0.01387724932283163,0.013490535318851471
540,0.013868484646081924,0.013548336923122406
541,0.013842579908668995,0.013545782305300236
542,0.013881927356123924,0.013563795015215874
543,0.013846528716385365,0.013517729938030243
544,0.013876395300030708,0.013471145182847977
545,0.013851328752934933,0.013483323156833649
546,0.013830447569489479,0.013558074831962585
547,0.013846606016159058,0.013524354435503483
548,0.01385045237839222,0.01350478082895279
549,0.013817095197737217,0.01350299920886755
550,0.013857361860573292,0.0134962797164917
551,0.013851597905158997,0.013507522642612457
552,0.013828713446855545,0.013508200645446777
553,0.01384231261909008,0.013491306453943253
554,0.013822361826896667,0.01352663803845644
555,0.013806169852614403,0.013478463515639305
556,0.013851904310286045,0.013474349863827229
557,0.01382008008658886,0.013471454381942749
558,0.013835287652909756,0.013481980189681053
559,0.013863746076822281,0.013484855182468891
560,0.013852814212441444,0.01355330552905798
561,0.01382850669324398,0.013562855310738087
562,0.013833393342792988,0.013539363630115986
563,0.013830467127263546,0.013518961146473885
564,0.013845287263393402,0.013500901870429516
565,0.01383322011679411,0.01353485882282257
566,0.013807961717247963,0.013555960729718208
567,0.013824166730046272,0.013503205962479115
568,0.013819911517202854,0.013498504646122456
569,0.013830069452524185,0.013467702083289623
570,0.013824286870658398,0.013513403944671154
571,0.0138069624081254,0.013466240838170052
572,0.013837908394634724,0.013535292819142342
573,0.013819975778460503,0.013476933352649212
574,0.013827319256961346,0.013495099730789661
575,0.013820100575685501,0.013455083593726158
576,0.013815759681165218,0.013467224314808846
577,0.01379493996500969,0.013447914272546768
578,0.013829822652041912,0.01345259603112936
579,0.01379863265901804,0.013441546820104122
580,0.013781433925032616,0.013476848602294922
581,0.013813058845698833,0.0134623683989048
582,0.013800452463328838,0.013472643680870533
583,0.01379918958991766,0.013461408205330372
584,0.013777448795735836,0.013468382880091667
585,0.013826178386807442,0.013423929922282696
586,0.013815299607813358,0.013455931097269058
587,0.01380322128534317,0.0134847117587924
588,0.013824131339788437,0.013481582514941692
589,0.01382791344076395,0.013457168824970722
590,0.013787668198347092,0.013447007164359093
591,0.013812890276312828,0.013444569893181324
592,0.01379881240427494,0.013492482714354992
593,0.013808089308440685,0.013463088311254978
594,0.01377960667014122,0.013455578126013279
595,0.01382361724972725,0.013465514406561852
596,0.013846134766936302,0.013535844162106514
597,0.01379836443811655,0.013462676666676998
598,0.013793009333312511,0.01343163475394249
599,0.013793817721307278,0.013447596691548824
600,0.013807502575218678,0.013479461893439293
601,0.013794862665235996,0.013443857431411743
602,0.013770840130746365,0.013417352922260761
603,0.013787215575575829,0.013457763940095901
604,0.013789232820272446,0.01356375589966774
605,0.013787491247057915,0.013444861397147179
606,0.013788248412311077,0.013439399190247059
607,0.013794289901852608,0.01345182117074728
608,0.013781926594674587,0.013466120697557926
609,0.013789940625429153,0.013451790437102318
610,0.013794655911624432,0.013459065929055214
611,0.013787803240120411,0.013530966825783253
612,0.013799143955111504,0.013483996503055096
613,0.013761574402451515,0.013425682671368122
614,0.013799097388982773,0.01342218928039074
615,0.013803008943796158,0.013454657979309559
616,0.013782816007733345,0.013434506952762604
617,0.013774777762591839,0.013437298126518726
618,0.013768134638667107,0.013463280163705349
619,0.013785098679363728,0.013442822732031345
620,0.013778768479824066,0.01342693716287613
621,0.013790293596684933,0.01341155730187893
622,0.01378370076417923,0.013410339131951332
623,0.013771899975836277,0.013436054810881615
624,0.013781731016933918,0.013446977362036705
625,0.013775304891169071,0.013402065262198448
626,0.013728850521147251,0.013394678011536598
627,0.013801168650388718,0.013410338200628757
628,0.013775760307908058,0.013425036333501339
629,0.013775892555713654,0.013408607803285122
630,0.01375813689082861,0.013489504344761372
631,0.013790863566100597,0.013381428085267544
632,0.013760392554104328,0.013455729931592941
633,0.013763112016022205,0.013471885584294796
634,0.013778931461274624,0.013414113782346249
635,0.013768786564469337,0.013423388823866844
636,0.013754511252045631,0.013405930250883102
637,0.013779294677078724,0.013418607413768768
638,0.013753226958215237,0.013486846350133419
639,0.013757970184087753,0.013399622403085232
640,0.013740715570747852,0.013497525826096535
641,0.013780769892036915,0.013384914956986904
642,0.013766314834356308,0.013452863320708275
643,0.013744251802563667,0.013480647467076778
644,0.013757068663835526,0.013447649776935577
645,0.01374050322920084,0.013467940501868725
646,0.013740302994847298,0.013393107801675797
647,0.013738304376602173,0.013473586179316044
648,0.0137559175491333,0.013365881517529488
649,0.013771168887615204,0.013410125859081745
650,0.013732141815125942,0.0134202865883708
651,0.013728367164731026,0.013473211787641048
652,0.013756104744970798,0.01342921145260334
653,0.013744561932981014,0.013440839014947414
654,0.013761913403868675,0.013389439322054386
655,0.013745369389653206,0.013446975499391556
656,0.013742560520768166,0.013407742604613304
657,0.01371708232909441,0.01339257787913084
658,0.013737565837800503,0.013416615314781666
659,0.013753429986536503,0.01341563742607832
660,0.013747148215770721,0.01348842866718769
661,0.013767099939286709,0.013390762731432915
662,0.013726380653679371,0.013402746990323067
663,0.013757937587797642,0.013470344245433807
664,0.01372954249382019,0.013426907360553741
665,0.013741382397711277,0.013435964472591877
666,0.013728613033890724,0.013414448127150536
667,0.013732466846704483,0.01346871443092823
668,0.013712417334318161,0.013396414928138256
669,0.013734504580497742,0.013403709046542645
670,0.013744169846177101,0.013486495241522789
671,0.013710513710975647,0.013468518853187561
672,0.01372567005455494,0.01340214442461729
673,0.013711473904550076,0.01338358037173748
674,0.013737118802964687,0.013380751945078373
675,0.01371316984295845,0.013482064940035343
676,0.013734695501625538,0.013397746719419956
677,0.013717731460928917,0.013390296138823032
678,0.013710134662687778,0.013415399938821793
679,0.013726291246712208,0.013468991033732891
680,0.013721839524805546,0.013438009656965733
681,0.013716154731810093,0.013363813981413841
682,0.013709230348467827,0.013422569260001183
683,0.013755599968135357,0.013423026539385319
684,0.01374064851552248,0.013393079861998558
685,0.013721386902034283,0.01337310392409563
686,0.013723290525376797,0.013411221094429493
687,0.013707571662962437,0.01333271898329258
688,0.01369149424135685,0.013353569433093071
689,0.01371238473802805,0.013439411297440529
690,0.013706152327358723,0.013397138565778732
691,0.01370840985327959,0.013373053632676601
692,0.013712969608604908,0.013392088934779167
693,0.013715372420847416,0.013363788835704327
694,0.01374549139291048,0.013364533893764019
695,0.01369574572890997,0.01334079448133707
696,0.013714597560465336,0.013424611650407314
697,0.013703099451959133,0.013390203937888145
