epoch,loss,val_loss
0,0.0548192635178566,0.023428840562701225
1,0.024898070842027664,0.020606258884072304
2,0.02195773459970951,0.019456705078482628
3,0.02068353071808815,0.0188001561909914
4,0.019900111481547356,0.018309608101844788
5,0.019410423934459686,0.017918987199664116
6,0.018967602401971817,0.01769358105957508
7,0.01861482858657837,0.01727597787976265
8,0.018369833007454872,0.017172323539853096
9,0.018093127757310867,0.017192628234624863
10,0.017898263409733772,0.01676221936941147
11,0.01766178011894226,0.016603736206889153
12,0.017520230263471603,0.016400115564465523
13,0.017469407990574837,0.016371676698327065
14,0.01725279726088047,0.016297563910484314
15,0.017159316688776016,0.016214415431022644
16,0.01707976683974266,0.016154976561665535
17,0.016981767490506172,0.01600252091884613
18,0.01686742901802063,0.015945669263601303
19,0.016805963590741158,0.015896102413535118
20,0.016713615506887436,0.015793034806847572
21,0.016652552410960197,0.015806376934051514
22,0.016613353043794632,0.015751313418149948
23,0.016545142978429794,0.015704048797488213
24,0.016487659886479378,0.01564095728099346
25,0.016438661143183708,0.015581817366182804
26,0.016436424106359482,0.015467359684407711
27,0.016322622075676918,0.015480121597647667
28,0.016277657821774483,0.015406732447445393
29,0.016216615214943886,0.015706613659858704
30,0.016165703535079956,0.015407091937959194
31,0.01614365540444851,0.015400300733745098
32,0.016040557995438576,0.015359668992459774
33,0.016041183844208717,0.015498816035687923
34,0.016010470688343048,0.015382792800664902
35,0.015972306951880455,0.015439307317137718
36,0.015925755724310875,0.01515145506709814
37,0.015899790450930595,0.015178265050053596
38,0.015835409983992577,0.015115548856556416
39,0.01582914963364601,0.01505020447075367
40,0.01576279103755951,0.01502984669059515
41,0.015762049704790115,0.015129916369915009
42,0.01574774459004402,0.01502357516437769
43,0.01568145491182804,0.015010280534625053
44,0.01567157544195652,0.014971103519201279
45,0.015649765729904175,0.01487793866544962
46,0.015614816918969154,0.014930926263332367
47,0.015594727359712124,0.014880641363561153
48,0.015569583512842655,0.014845287427306175
49,0.015525595284998417,0.014842234551906586
50,0.01549595408141613,0.014860320836305618
51,0.015472299419343472,0.014763935469090939
52,0.015476636588573456,0.014799864962697029
53,0.015467445366084576,0.014733737334609032
54,0.01537123043090105,0.014867381192743778
55,0.015383192338049412,0.014821149408817291
56,0.015369521453976631,0.014748414978384972
57,0.015359395183622837,0.014761836268007755
58,0.015341400168836117,0.014590231701731682
59,0.015312881208956242,0.014690805226564407
60,0.015304852277040482,0.014760355465114117
61,0.01526715513318777,0.01460037101060152
62,0.015285641886293888,0.014597787521779537
63,0.0152108334004879,0.014553645625710487
64,0.015222596004605293,0.01459053810685873
65,0.015212904661893845,0.014538254588842392
66,0.015192926861345768,0.014568790793418884
67,0.015170534141361713,0.014479965902864933
68,0.01517833024263382,0.014556515030562878
69,0.015095015056431293,0.014557898044586182
70,0.015127543359994888,0.014540256932377815
71,0.015127722173929214,0.014494087547063828
72,0.015103940851986408,0.01455302257090807
73,0.015074025839567184,0.014596755616366863
74,0.015042818151414394,0.014436047524213791
75,0.015064495615661144,0.014431199058890343
76,0.01501901913434267,0.014500314369797707
77,0.015034779906272888,0.014413963072001934
78,0.014987003058195114,0.014564151875674725
79,0.014985384419560432,0.01439458318054676
80,0.015007435344159603,0.014357258565723896
81,0.014959177002310753,0.01431180164217949
82,0.014968625269830227,0.014354648068547249
83,0.014935306273400784,0.014305251650512218
84,0.014959071762859821,0.014483397826552391
85,0.014956986531615257,0.014419103972613811
86,0.014902140013873577,0.014388530515134335
87,0.014893901534378529,0.014353015460073948
88,0.014909720979630947,0.014284521341323853
89,0.014884239993989468,0.014366957359015942
90,0.014871502295136452,0.014300032518804073
91,0.01485282089561224,0.01434518676251173
92,0.014872978441417217,0.014423183165490627
93,0.014855966903269291,0.014297430403530598
94,0.014827565290033817,0.014313667081296444
95,0.014835376292467117,0.014252476394176483
96,0.014825892634689808,0.014381267130374908
97,0.014814465306699276,0.014306309632956982
98,0.014817972667515278,0.014382408931851387
99,0.014800054021179676,0.014363938942551613
100,0.014790289103984833,0.014269467443227768
101,0.014777109958231449,0.014136654324829578
102,0.014743644744157791,0.01419829111546278
103,0.014737891033291817,0.01419803686439991
104,0.014722475782036781,0.014176221564412117
105,0.014730056747794151,0.014135423116385937
106,0.014731795527040958,0.014172866940498352
107,0.014693728648126125,0.014153941534459591
108,0.014727395959198475,0.014116790145635605
109,0.014707935974001884,0.014224691316485405
110,0.014700865373015404,0.014085830189287663
111,0.014688245952129364,0.014226372353732586
112,0.014705070294439793,0.014161793515086174
113,0.014648721553385258,0.014192898757755756
114,0.01466714683920145,0.014150159433484077
115,0.014630169607698917,0.014108850620687008
116,0.014667032286524773,0.01417489256709814
117,0.014668404124677181,0.014127112925052643
118,0.014640103094279766,0.01415397971868515
119,0.014609170146286488,0.014093421399593353
120,0.014631166122853756,0.014032719656825066
121,0.014633962884545326,0.01404534000903368
122,0.014605294913053513,0.014114601537585258
123,0.01462363451719284,0.014038577675819397
124,0.014579587616026402,0.014103409834206104
125,0.01454242691397667,0.014018350280821323
126,0.014558861032128334,0.014028000645339489
127,0.01457930076867342,0.014071659184992313
128,0.014538045972585678,0.014088035561144352
129,0.01457240805029869,0.014071604236960411
130,0.01457417942583561,0.014107377268373966
131,0.014556906186044216,0.01404909510165453
132,0.01453758217394352,0.01399665791541338
133,0.014490093104541302,0.01403178833425045
134,0.014530260115861893,0.01403043046593666
135,0.014490516856312752,0.014003214426338673
136,0.01450413465499878,0.014138522557914257
137,0.014521845616400242,0.013933985494077206
138,0.014510195702314377,0.014008855447173119
139,0.014447158202528954,0.014040564186871052
140,0.014495419338345528,0.01400591991841793
141,0.01451442576944828,0.014052529819309711
142,0.014477299526333809,0.013996382243931293
143,0.014469413086771965,0.013985197059810162
144,0.014511795714497566,0.014053383842110634
145,0.014445511624217033,0.013969384133815765
146,0.014447614550590515,0.014026308432221413
147,0.01443689875304699,0.013994608074426651
148,0.014427517540752888,0.014139643870294094
149,0.014444446191191673,0.013904518447816372
150,0.014425747096538544,0.014076218008995056
151,0.014424292370676994,0.014050326310098171
152,0.014432414434850216,0.013940409757196903
153,0.014436670579016209,0.01392055582255125
154,0.014420717023313046,0.014045427553355694
155,0.014405587688088417,0.013957701623439789
156,0.01439322903752327,0.014010397717356682
157,0.014410692267119884,0.013923870399594307
158,0.014389988966286182,0.013824905268847942
159,0.014391371980309486,0.013935579918324947
160,0.014395860023796558,0.013980373740196228
161,0.014355150982737541,0.01393179316073656
162,0.014377221465110779,0.014023424126207829
163,0.014343769289553165,0.013869174756109715
164,0.01436605490744114,0.013840788044035435
165,0.014356160536408424,0.013941203244030476
166,0.01435972098261118,0.01384325884282589
167,0.014324390329420567,0.013923240825533867
168,0.014331311918795109,0.01393808238208294
169,0.014339564368128777,0.013860143721103668
170,0.014364459551870823,0.013850757852196693
171,0.014321940951049328,0.01390797272324562
172,0.014346214942634106,0.013865618966519833
173,0.014325904659926891,0.014081177301704884
174,0.014317682944238186,0.013881044462323189
175,0.014317166060209274,0.013841153122484684
176,0.014301520772278309,0.013870703987777233
177,0.014312507584691048,0.013927755877375603
178,0.014284319244325161,0.01404828391969204
179,0.014285927638411522,0.013790222816169262
