epoch,loss,val_loss
0,0.02556636743247509,0.019244778901338577
1,0.01893962360918522,0.01841658353805542
2,0.018070878461003304,0.0176671352237463
3,0.017534660175442696,0.01698945462703705
4,0.01710945926606655,0.016735518351197243
5,0.01682191714644432,0.016551770269870758
6,0.016563117504119873,0.016297392547130585
7,0.016374463215470314,0.01606321893632412
8,0.01616317220032215,0.015968577936291695
9,0.015995731577277184,0.015896836295723915
10,0.015852319076657295,0.015671106055378914
11,0.015722529962658882,0.015945278108119965
12,0.015588587149977684,0.015552169643342495
13,0.015484479255974293,0.015357325784862041
14,0.015370081178843975,0.015247461386024952
15,0.01528213545680046,0.015274303033947945
16,0.015193077735602856,0.015276450663805008
17,0.01511943619698286,0.015162563882768154
18,0.015031009912490845,0.015340734273195267
19,0.01495921891182661,0.014979605562984943
20,0.014905571937561035,0.015081454068422318
21,0.01481939572840929,0.014806946739554405
22,0.014783990569412708,0.014927214942872524
23,0.01470841746777296,0.01485752034932375
24,0.014659498818218708,0.014709104783833027
25,0.014597180299460888,0.014783315360546112
26,0.014551520347595215,0.014733304269611835
27,0.014506993815302849,0.014710519462823868
28,0.014462528750300407,0.01468898169696331
29,0.01442087534815073,0.014633598737418652
30,0.014369743876159191,0.014564183540642262
31,0.01432516798377037,0.014479465782642365
32,0.014284845441579819,0.014586754143238068
33,0.014256509952247143,0.01457887701690197
34,0.014219442382454872,0.014616796746850014
35,0.014178390614688396,0.01446128822863102
36,0.014139135368168354,0.014437278732657433
37,0.014095372520387173,0.014444805681705475
38,0.014073561877012253,0.014578287489712238
39,0.01404063031077385,0.014472532086074352
40,0.014016232453286648,0.014461686834692955
41,0.01396767795085907,0.014383825473487377
42,0.013959481380879879,0.014415953308343887
43,0.01391912903636694,0.014250027015805244
44,0.013883771374821663,0.014257675036787987
45,0.013866069726645947,0.014290119521319866
46,0.013847703114151955,0.014364163391292095
47,0.013805090449750423,0.014254027977585793
48,0.013793637044727802,0.014212658628821373
49,0.01375889964401722,0.014230790548026562
50,0.013720653019845486,0.014256554655730724
51,0.013698125258088112,0.014181996695697308
52,0.013689998537302017,0.014231378212571144
53,0.013668498024344444,0.014143130742013454
54,0.013638943433761597,0.014273339882493019
55,0.013615071773529053,0.014218299649655819
56,0.013576711528003216,0.014162769541144371
57,0.013571624644100666,0.014095759950578213
58,0.01353986095637083,0.014128671027719975
59,0.013517576269805431,0.014266555197536945
60,0.013506523333489895,0.01414039358496666
61,0.013464238494634628,0.014260721392929554
62,0.013462922535836697,0.014102339744567871
63,0.013448214158415794,0.01412359718233347
64,0.0134255550801754,0.014094432815909386
65,0.01339708548039198,0.014089006930589676
66,0.013377710245549679,0.014048123732209206
67,0.013362481258809566,0.014248132705688477
68,0.013334185816347599,0.014054232276976109
69,0.013317817822098732,0.01409582607448101
70,0.013310661539435387,0.014154800213873386
71,0.01329684816300869,0.014122429303824902
72,0.013277584686875343,0.014025778509676456
73,0.013245068490505219,0.014170286245644093
74,0.013245658949017525,0.01405913196504116
75,0.013216277584433556,0.014290322549641132
76,0.013185448944568634,0.0141056003049016
77,0.013176693581044674,0.013950967229902744
78,0.013170146383345127,0.013987584970891476
79,0.013144680298864841,0.014085059054195881
80,0.013138184323906898,0.014087126590311527
81,0.013116425834596157,0.013966308906674385
82,0.013093731366097927,0.014066980220377445
83,0.013077270239591599,0.014069887809455395
84,0.013060180470347404,0.013998672366142273
85,0.013056354597210884,0.014026738703250885
86,0.013030679896473885,0.014009568840265274
87,0.013032032176852226,0.014167561195790768
88,0.013008160516619682,0.01397470198571682
89,0.012984542176127434,0.014040658250451088
90,0.01297757774591446,0.014007193967700005
91,0.012970606796443462,0.014136914163827896
92,0.012943774461746216,0.014052379876375198
93,0.012942899949848652,0.014079635962843895
94,0.012920888140797615,0.01401590183377266
95,0.01291309017688036,0.01402610819786787
96,0.012876303866505623,0.013996086083352566
97,0.012870673090219498,0.013946778140962124
98,0.012869460508227348,0.013986680656671524
99,0.012851791456341743,0.013984744437038898
100,0.012837914749979973,0.014114267192780972
101,0.012817995622754097,0.013988863676786423
102,0.012811058200895786,0.014090926386415958
103,0.012777728028595448,0.013971399515867233
104,0.012777828611433506,0.014072008430957794
105,0.012754092924296856,0.014200357720255852
106,0.012748289853334427,0.014025824144482613
107,0.012724366039037704,0.01398541871458292
108,0.012723207473754883,0.01403617113828659
109,0.012715456075966358,0.014002981595695019
110,0.01270514540374279,0.013996772468090057
111,0.01268997322767973,0.014002123847603798
112,0.012670280411839485,0.014014973305165768
113,0.012645095586776733,0.014110016636550426
114,0.012648242525756359,0.01402073074132204
115,0.012641132809221745,0.013941767625510693
116,0.012623258866369724,0.014027686789631844
117,0.012607119046151638,0.014070684090256691
118,0.012590372003614902,0.01401972770690918
119,0.012582833878695965,0.014015681110322475
120,0.012572990730404854,0.014059724286198616
121,0.01255623809993267,0.014050761237740517
122,0.012555166147649288,0.014076373539865017
123,0.012541530653834343,0.014082157984375954
124,0.012515004724264145,0.014044440351426601
