epoch,loss,val_loss
0,0.06243111193180084,0.023374393582344055
1,0.02504628524184227,0.018412180244922638
2,0.01989072747528553,0.016204923391342163
3,0.017372434958815575,0.015031575225293636
4,0.0160384438931942,0.014107942581176758
5,0.015102948993444443,0.01358545757830143
6,0.014444384723901749,0.013041293248534203
7,0.013895664364099503,0.012756683863699436
8,0.013499646447598934,0.012463713996112347
9,0.013201531022787094,0.012127460911870003
10,0.012880433350801468,0.011991477571427822
11,0.01265780907124281,0.011689320206642151
12,0.01244559045881033,0.011540860868990421
13,0.012243258766829967,0.011416704393923283
14,0.012058036401867867,0.011321453377604485
15,0.011963230557739735,0.01111452654004097
16,0.011847435496747494,0.010990144684910774
17,0.011717484332621098,0.010913551785051823
18,0.011604974046349525,0.010792192071676254
19,0.011484351940453053,0.010715347714722157
20,0.01138625293970108,0.01074399147182703
21,0.011301189661026001,0.010543256998062134
22,0.011239505372941494,0.01058119349181652
23,0.011142188683152199,0.010542505420744419
24,0.011098426766693592,0.010390655137598515
25,0.011029789224267006,0.01030084490776062
26,0.01097460463643074,0.010264196433126926
27,0.010904120281338692,0.010186729021370411
28,0.010833167470991611,0.010130598209798336
29,0.010784628801047802,0.01009504683315754
30,0.010722427628934383,0.010074985213577747
31,0.01066826842725277,0.0100236302241683
32,0.010645823553204536,0.009975269436836243
33,0.010575993917882442,0.009933365508913994
34,0.010552563704550266,0.009907296858727932
35,0.010503490455448627,0.009880820289254189
36,0.01042946707457304,0.009834680706262589
37,0.010412004776299,0.009789645671844482
38,0.010363182052969933,0.009775180369615555
39,0.01034886110574007,0.00975313875824213
40,0.0103073725476861,0.009726420044898987
41,0.010257303714752197,0.009686607867479324
42,0.010237843729555607,0.009634317830204964
43,0.01021974254399538,0.009635668247938156
44,0.010203315876424313,0.00959470123052597
45,0.010138710960745811,0.009563888423144817
46,0.01013641245663166,0.009529969654977322
47,0.010099482722580433,0.009498228318989277
48,0.010061700828373432,0.00949182827025652
49,0.010062780231237411,0.009444039314985275
50,0.009999268688261509,0.009574254043400288
51,0.009966859593987465,0.00957137905061245
52,0.009971416555345058,0.009414611384272575
53,0.009921419434249401,0.009403757750988007
54,0.009892330504953861,0.009334415197372437
55,0.009893368929624557,0.009341346099972725
56,0.009846748784184456,0.009335590526461601
57,0.009854150004684925,0.009297543205320835
58,0.00983731634914875,0.009287931025028229
59,0.00979361031204462,0.009289130568504333
60,0.009799153544008732,0.009277447126805782
61,0.009782252833247185,0.009231985546648502
62,0.009746602736413479,0.009197787381708622
63,0.009731625206768513,0.00922241248190403
64,0.009709947742521763,0.009219889529049397
65,0.00967493187636137,0.009186114184558392
66,0.009678706526756287,0.009146678261458874
67,0.009651903063058853,0.009169180877506733
68,0.009623553603887558,0.009110472165048122
69,0.009609915316104889,0.0091219088062644
70,0.009592093527317047,0.009106939658522606
71,0.009597592987120152,0.009083051234483719
72,0.009574493393301964,0.0091684116050601
73,0.009575754404067993,0.009090790525078773
74,0.009545029141008854,0.009059553034603596
75,0.009528565220534801,0.009053133428096771
76,0.009510007686913013,0.008988719433546066
77,0.009535563178360462,0.009030619636178017
78,0.009497681632637978,0.009038656949996948
79,0.00950394943356514,0.009035480208694935
80,0.009474367834627628,0.008992505259811878
81,0.009446860291063786,0.009069177322089672
82,0.009414827451109886,0.008932657539844513
83,0.00944193359464407,0.008966835215687752
84,0.009415576234459877,0.008972592651844025
85,0.009400100447237492,0.008946383371949196
86,0.009396452456712723,0.008948858827352524
87,0.009387476369738579,0.008947617374360561
88,0.009390504099428654,0.008931969292461872
89,0.009348733350634575,0.008942633867263794
90,0.009337945841252804,0.008891552686691284
91,0.009363248944282532,0.008899832144379616
92,0.009310552850365639,0.00887600239366293
93,0.009319442324340343,0.008866078220307827
94,0.00931225623935461,0.008904398418962955
95,0.00927698239684105,0.008875559084117413
96,0.009287036955356598,0.008827384561300278
97,0.009248876012861729,0.008825160562992096
98,0.009277720004320145,0.008817745372653008
99,0.009255676530301571,0.008812815882265568
100,0.00923866592347622,0.008789732120931149
101,0.009227602742612362,0.008794444613158703
102,0.009222541935741901,0.008833756670355797
103,0.009228195995092392,0.008813158608973026
104,0.009165502153337002,0.008786352351307869
105,0.009180582128465176,0.008819743990898132
106,0.009196675382554531,0.008783143013715744
107,0.009189396165311337,0.008806373924016953
108,0.009172003716230392,0.008753589354455471
109,0.009156747721135616,0.008761273697018623
110,0.009148437529802322,0.008753323927521706
111,0.00915292277932167,0.008753983303904533
112,0.00913303717970848,0.008758765645325184
113,0.009115145541727543,0.008714654482901096
114,0.00913951639086008,0.00871517974883318
115,0.009115585125982761,0.0086986618116498
116,0.009114641696214676,0.008754055947065353
117,0.009104147553443909,0.00873495638370514
118,0.0090827327221632,0.008699440397322178
119,0.00910351611673832,0.008693854324519634
120,0.009081650525331497,0.008692414499819279
121,0.009081962518393993,0.008664497174322605
122,0.009056726470589638,0.008659832179546356
123,0.009054313413798809,0.00867501087486744
124,0.009045354090631008,0.008759361691772938
125,0.009040771052241325,0.00870432797819376
126,0.009033286944031715,0.008682128973305225
127,0.009027708321809769,0.008649847470223904
128,0.009036414325237274,0.008633577264845371
129,0.009000278078019619,0.008627314120531082
130,0.009015660732984543,0.00862225703895092
131,0.008981320075690746,0.00864183809608221
132,0.009005751460790634,0.008633934892714024
133,0.008974485099315643,0.00865633599460125
134,0.008984256535768509,0.008654465898871422
135,0.008977271616458893,0.008657069876790047
136,0.008980031125247478,0.008645727299153805
137,0.00897420197725296,0.008607519790530205
138,0.008938316255807877,0.008638723753392696
139,0.008980183862149715,0.008647114038467407
140,0.008946969173848629,0.008602763526141644
141,0.008949334733188152,0.00857738871127367
142,0.0089554563164711,0.008581435307860374
143,0.00892879068851471,0.008651920594274998
144,0.008969289250671864,0.00860119890421629
145,0.008923577144742012,0.008580802008509636
146,0.008925849571824074,0.008592021651566029
147,0.0089151281863451,0.008536538109183311
148,0.008943573571741581,0.008597292006015778
149,0.008906671777367592,0.008535733446478844
150,0.008899014443159103,0.008625530637800694
151,0.008917444385588169,0.008551565930247307
152,0.008898619562387466,0.00854620710015297
153,0.00887067336589098,0.008542021736502647
154,0.008875938132405281,0.00853967759758234
