epoch,loss,val_loss
0,0.06126745790243149,0.025172034278512
1,0.027490787208080292,0.020686941221356392
2,0.02184760943055153,0.018404703587293625
3,0.019610926508903503,0.017333220690488815
4,0.018399979919195175,0.01657145842909813
5,0.017629077658057213,0.01610049046576023
6,0.017016654834151268,0.015720853582024574
7,0.016623618081212044,0.015413163229823112
8,0.016250791028141975,0.015165014192461967
9,0.015949586406350136,0.01507562305778265
10,0.015694793313741684,0.014806886203587055
11,0.015488834120333195,0.014585626311600208
12,0.01528203021734953,0.014459431171417236
13,0.015148723497986794,0.014264143072068691
14,0.014982189983129501,0.014171467162668705
15,0.014822977595031261,0.014091878198087215
16,0.014696946367621422,0.013916321098804474
17,0.014624573290348053,0.01383952982723713
18,0.014530547894537449,0.013748168013989925
19,0.0143771106377244,0.013655545189976692
20,0.014299827627837658,0.013553807511925697
21,0.01419403962790966,0.013509536162018776
22,0.014099656604230404,0.013404162600636482
23,0.014037365093827248,0.013353844173252583
24,0.013983992859721184,0.013276093639433384
25,0.013871710747480392,0.013358205556869507
26,0.013839710503816605,0.013213769532740116
27,0.013796664774417877,0.013148661702871323
28,0.01371570210903883,0.013067103922367096
29,0.013666575774550438,0.013046312145888805
30,0.013604960404336452,0.012982379645109177
31,0.013563129119575024,0.012952125631272793
32,0.013498933985829353,0.012902089394629002
33,0.013461428694427013,0.012856870889663696
34,0.013390502892434597,0.012783237732946873
35,0.013398450799286366,0.012775659561157227
36,0.013336331583559513,0.012709190137684345
37,0.013282647356390953,0.012672794051468372
38,0.013247116468846798,0.012683384120464325
39,0.013212020508944988,0.012604834511876106
40,0.01316569373011589,0.012601853348314762
41,0.013162549585103989,0.012586968950927258
42,0.013096780516207218,0.012552948668599129
43,0.013092435896396637,0.012500823475420475
44,0.013032251037657261,0.012533918023109436
45,0.012999188154935837,0.012445615604519844
46,0.01295823697000742,0.012483655475080013
47,0.012967140413820744,0.012404954060912132
48,0.012912442907691002,0.012365452945232391
49,0.012915940023958683,0.012356320396065712
50,0.012875564396381378,0.012394340708851814
51,0.012848316691815853,0.012305657379329205
52,0.012824999168515205,0.01229662075638771
53,0.012812720611691475,0.01228655967861414
54,0.012761999852955341,0.012246864847838879
55,0.012759116478264332,0.012235553003847599
56,0.012706657871603966,0.012214354239404202
57,0.012704397551715374,0.012196939438581467
58,0.01268660556524992,0.012174905277788639
59,0.01266588643193245,0.012135417200624943
60,0.01263914629817009,0.012136806733906269
61,0.012632104568183422,0.012150175869464874
62,0.012603937648236752,0.012113898992538452
63,0.012587464414536953,0.012081809341907501
64,0.012555078603327274,0.012064247392117977
65,0.012574863620102406,0.01208489015698433
66,0.0125406039878726,0.012027515098452568
67,0.012518399395048618,0.012018543668091297
68,0.012506172060966492,0.012021915055811405
69,0.012446102686226368,0.01197437010705471
70,0.012461500242352486,0.011965900659561157
71,0.012443454004824162,0.011989453807473183
72,0.012446531094610691,0.012020840309560299
73,0.012397175654768944,0.011952388100326061
74,0.012384171597659588,0.011927977204322815
75,0.012395153753459454,0.011900502257049084
76,0.012364450842142105,0.011928430758416653
77,0.012352229095995426,0.011923329904675484
78,0.012330778874456882,0.011904812417924404
79,0.012320367619395256,0.011886520311236382
80,0.012292303144931793,0.01184309646487236
81,0.012289735488593578,0.011873109266161919
82,0.012280590832233429,0.011855780147016048
83,0.012262696400284767,0.011818510480225086
84,0.012234823778271675,0.01180891040712595
85,0.012242850847542286,0.01179858110845089
86,0.012229403480887413,0.011782603338360786
87,0.01219632662832737,0.011779231950640678
88,0.012218550778925419,0.01178203895688057
89,0.012210880406200886,0.011728738434612751
90,0.012182668782770634,0.01179265882819891
91,0.012174180708825588,0.01175072230398655
92,0.012170949950814247,0.011709691025316715
93,0.01213960163295269,0.011750386096537113
94,0.012148411013185978,0.01171158254146576
95,0.012138684280216694,0.011702965945005417
96,0.012106502428650856,0.011706674471497536
97,0.0121039729565382,0.011720671318471432
98,0.01207817904651165,0.011718358844518661
99,0.012097783386707306,0.011693036183714867
100,0.012083535082638264,0.011672701686620712
101,0.01207917183637619,0.011649206280708313
102,0.012050830759108067,0.011652457527816296
103,0.012044821865856647,0.011656351387500763
104,0.01202096976339817,0.01162300631403923
105,0.01200619712471962,0.01159912720322609
106,0.012011094950139523,0.011628896929323673
107,0.01200510747730732,0.011591111309826374
108,0.011996624059975147,0.011634547263383865
109,0.012000834569334984,0.011585576459765434
110,0.011980871669948101,0.011614722199738026
111,0.011975604109466076,0.011594599112868309
112,0.011973812244832516,0.01156008429825306
113,0.011938165873289108,0.01157025620341301
114,0.011958633549511433,0.01158403791487217
115,0.011959145776927471,0.011573192663490772
116,0.01192200742661953,0.011547441594302654
117,0.011928129941225052,0.011559533886611462
118,0.011949152685701847,0.011549843475222588
119,0.011915745213627815,0.01157941110432148
120,0.011894164606928825,0.011514057405292988
121,0.011886581778526306,0.011579790152609348
122,0.011874833144247532,0.01149965450167656
123,0.011877003125846386,0.011545703746378422
124,0.011865555308759212,0.011533297598361969
125,0.0118775749579072,0.011470337398350239
126,0.011883718892931938,0.011468733660876751
127,0.01184308435767889,0.01148772519081831
128,0.011846886947751045,0.011487510986626148
129,0.011847926303744316,0.01151612214744091
130,0.011851798743009567,0.01146005280315876
131,0.011822953820228577,0.011444889940321445
132,0.011796747334301472,0.01146488357335329
133,0.01181306317448616,0.011442783288657665
134,0.011833989061415195,0.011472810991108418
135,0.011823272332549095,0.011449187994003296
136,0.011801112443208694,0.011473660357296467
137,0.011790947057306767,0.011458192020654678
138,0.01178668811917305,0.011476938612759113
139,0.011776823550462723,0.01141970045864582
140,0.011778105050325394,0.0114222327247262
141,0.011736290529370308,0.011457639746367931
142,0.01176522858440876,0.011460471898317337
143,0.011752932332456112,0.011405127122998238
144,0.011730106547474861,0.011378797702491283
145,0.01173305418342352,0.011468043550848961
146,0.011698601767420769,0.011426541954278946
147,0.011709488928318024,0.011376417241990566
148,0.011697781272232533,0.011423270218074322
149,0.011728516779839993,0.011452889069914818
150,0.011730959638953209,0.011391188949346542
151,0.011704148724675179,0.011401423253118992
152,0.01172144990414381,0.0113869933411479
153,0.01168624684214592,0.011337553150951862
154,0.011669706553220749,0.011368891224265099
155,0.01169335562735796,0.011358517222106457
156,0.011673370376229286,0.011388796381652355
157,0.011687804013490677,0.011382116004824638
158,0.011672649532556534,0.011380880139768124
159,0.011671788990497589,0.011319003067910671
160,0.011659802868962288,0.011350276879966259
161,0.01164476852864027,0.011317483149468899
162,0.011659699492156506,0.011355346068739891
163,0.011666581965982914,0.011322364211082458
164,0.011633940041065216,0.011315114796161652
165,0.011623849160969257,0.011340083554387093
166,0.011645891703665257,0.011307178996503353
167,0.011653274297714233,0.011340026743710041
168,0.011598906479775906,0.011304748244583607
169,0.011591751128435135,0.011295163072645664
170,0.011628220789134502,0.011343426071107388
171,0.011594447307288647,0.011332867667078972
172,0.011645527556538582,0.011314980685710907
173,0.011604171246290207,0.011312686838209629
174,0.011595062911510468,0.011283084750175476
175,0.01159406267106533,0.011288745328783989
176,0.011608212254941463,0.011296072043478489
177,0.011578948237001896,0.011275053955614567
178,0.011581993661820889,0.011263834312558174
179,0.011598500423133373,0.011297387070953846
180,0.011567149311304092,0.011318798176944256
181,0.011563848704099655,0.011293844319880009
182,0.011597730219364166,0.011288842186331749
183,0.011541291140019894,0.011277085170149803
184,0.011559742502868176,0.011273227632045746
185,0.011583561077713966,0.011267105117440224
186,0.011566724628210068,0.01124474685639143
187,0.0115651311352849,0.011291195638477802
188,0.011532562784850597,0.011301327496767044
189,0.011534525081515312,0.011290835216641426
190,0.011511705815792084,0.011275198310613632
191,0.011533803306519985,0.011281984858214855
192,0.011539178900420666,0.011257577687501907
193,0.011534856632351875,0.01123542245477438
194,0.011526995338499546,0.011311639100313187
195,0.011508052237331867,0.011250522918999195
196,0.011509488336741924,0.01123107224702835
197,0.011507214047014713,0.011238066479563713
198,0.011496507562696934,0.011254043318331242
199,0.011519237421452999,0.011202024295926094
200,0.011506984010338783,0.011266050860285759
201,0.011512267403304577,0.01119023747742176
202,0.011488094925880432,0.011265154927968979
203,0.011493261903524399,0.011218870058655739
204,0.011489275842905045,0.011172468774020672
205,0.011496605351567268,0.011257532984018326
206,0.01147044263780117,0.011211752891540527
207,0.011447404511272907,0.011274241842329502
208,0.011469553224742413,0.011168105527758598
209,0.011466726660728455,0.011202407069504261
210,0.0114592919126153,0.011178528890013695
211,0.011471816338598728,0.011234356090426445
212,0.011469299905002117,0.011154497973620892
213,0.01146424375474453,0.011165082454681396
214,0.011441427282989025,0.011253301054239273
215,0.011447964236140251,0.011198101565241814
216,0.011451187543570995,0.011204838752746582
217,0.011435450986027718,0.011182046495378017
218,0.0114516019821167,0.011182647198438644
219,0.01141334418207407,0.011217118240892887
220,0.011437115259468555,0.011207024566829205
221,0.011430994607508183,0.011203533969819546
222,0.011440723203122616,0.011196717619895935
223,0.01142769493162632,0.011170041747391224
224,0.011423610150814056,0.011248411610722542
225,0.011419571936130524,0.011162776499986649
226,0.01141343079507351,0.011201105080544949
227,0.011399057693779469,0.011137080378830433
228,0.011409470811486244,0.011146951466798782
229,0.011404592543840408,0.011121852323412895
230,0.011383791454136372,0.011175299063324928
231,0.011410858482122421,0.01114982832223177
232,0.011390097439289093,0.011147460900247097
233,0.011397918686270714,0.011124685406684875
234,0.011378380469977856,0.011125531047582626
235,0.011424086056649685,0.011129077523946762
236,0.011384252458810806,0.011146393604576588
237,0.011380558833479881,0.011121178045868874
238,0.01140090636909008,0.011130962520837784
239,0.011394912376999855,0.011120005510747433
240,0.01137115340679884,0.011168221943080425
241,0.011357671581208706,0.011171884834766388
242,0.011372298002243042,0.011138488538563251
243,0.011368055827915668,0.011142891831696033
244,0.011358022689819336,0.011165284551680088
245,0.011355997994542122,0.01114535890519619
246,0.01134946197271347,0.011147255077958107
247,0.011381157673895359,0.011087953113019466
248,0.011351541616022587,0.011092395521700382
249,0.011351092718541622,0.011116677895188332
250,0.011354305781424046,0.011171623133122921
251,0.011343955993652344,0.011087418533861637
252,0.011347340419888496,0.01110128965228796
253,0.011358949355781078,0.011104225181043148
254,0.011332978494465351,0.011139596812427044
255,0.0113212950527668,0.011203089728951454
256,0.01134233083575964,0.011113865301012993
257,0.011324359104037285,0.011103082448244095
258,0.011327812448143959,0.011089467443525791
259,0.011329255066812038,0.011117937974631786
260,0.011334504932165146,0.011107027530670166
261,0.011327209882438183,0.011108928360044956
262,0.011324546299874783,0.01108130719512701
263,0.011299960315227509,0.011134562082588673
264,0.011333993636071682,0.011083255521953106
265,0.011323128826916218,0.011120378039777279
266,0.011298097670078278,0.011061490513384342
267,0.011314665898680687,0.011112963780760765
268,0.011323689483106136,0.011129445396363735
269,0.011305537074804306,0.011088994331657887
270,0.011282023042440414,0.011072958819568157
271,0.011330717243254185,0.011066380888223648
272,0.011313711293041706,0.011081303469836712
273,0.011291042901575565,0.011089322157204151
274,0.011303314007818699,0.011127184145152569
275,0.01129151415079832,0.011134828440845013
276,0.011283629573881626,0.011052370071411133
277,0.01128375343978405,0.011067555285990238
278,0.011289077810943127,0.011089268140494823
279,0.011294856667518616,0.01106328796595335
280,0.011266912333667278,0.011094382964074612
281,0.011265994049608707,0.011124002747237682
282,0.011271030642092228,0.0110394898802042
283,0.011290942318737507,0.011105190962553024
284,0.011270003393292427,0.011049523949623108
285,0.011255928315222263,0.01103282067924738
286,0.011286106891930103,0.011055980809032917
287,0.01127600483596325,0.011056512594223022
288,0.011252379044890404,0.011047819629311562
289,0.011262734420597553,0.01106739416718483
290,0.011263587512075901,0.011034908704459667
291,0.01124056987464428,0.011054598726332188
292,0.01125654298812151,0.011100782081484795
293,0.011264730244874954,0.011048371903598309
294,0.011258112266659737,0.01104049663990736
295,0.01126827858388424,0.011063504964113235
296,0.011246518231928349,0.01105601154267788
297,0.011272425763309002,0.0111102145165205
298,0.011251648887991905,0.01104597095400095
299,0.011240176856517792,0.011049621738493443
300,0.011231301352381706,0.011113437823951244
301,0.011262116022408009,0.011012203991413116
302,0.011212596669793129,0.011029019020497799
303,0.011221559718251228,0.01101747341454029
304,0.011224190704524517,0.011076951399445534
305,0.011223796755075455,0.01107295323163271
306,0.011244425550103188,0.011062015779316425
307,0.01122403983026743,0.011028640903532505
308,0.011241564527153969,0.011029282584786415
309,0.011226988397538662,0.011038508266210556
310,0.011214464902877808,0.01106305979192257
311,0.01120106503367424,0.011054505594074726
312,0.011218955740332603,0.011005794629454613
313,0.011231287382543087,0.011031805537641048
314,0.01119792927056551,0.01103018969297409
315,0.011208957061171532,0.011003673076629639
316,0.011191792786121368,0.011036654002964497
317,0.011217211373150349,0.01098091434687376
