epoch,loss,val_loss
0,0.033403430134058,0.018546976149082184
1,0.018768472597002983,0.016726447269320488
2,0.017309702932834625,0.016061028465628624
3,0.01664425991475582,0.01564670540392399
4,0.016183335334062576,0.01535822730511427
5,0.01586245372891426,0.015114680863916874
6,0.015581021085381508,0.014924452640116215
7,0.01538910809904337,0.014839925803244114
8,0.01525227352976799,0.01461800653487444
9,0.015083914622664452,0.014562631025910378
10,0.014981396496295929,0.014433195814490318
11,0.014861472882330418,0.014363549649715424
12,0.014775438234210014,0.014368683099746704
13,0.014687610790133476,0.014211629517376423
14,0.014586511999368668,0.014082086272537708
15,0.01451273262500763,0.01403744239360094
16,0.014436515979468822,0.013982643373310566
17,0.01436635386198759,0.013957290910184383
18,0.014329114928841591,0.01388060674071312
19,0.01421397179365158,0.013801989145576954
20,0.014183402992784977,0.013739039190113544
21,0.014125855639576912,0.013703973032534122
22,0.014076092280447483,0.013788226060569286
23,0.014048472046852112,0.013578602112829685
24,0.013984558172523975,0.013538052327930927
25,0.01393837295472622,0.013582808896899223
26,0.013904760591685772,0.013461079448461533
27,0.013858368620276451,0.013427333906292915
28,0.013862530700862408,0.013409382663667202
29,0.013780963607132435,0.013469057157635689
30,0.013757964596152306,0.01331265363842249
31,0.01370954979211092,0.013326534070074558
32,0.01368230115622282,0.013281820341944695
33,0.013677462935447693,0.013328354805707932
34,0.013657019473612309,0.01331811398267746
35,0.013612905517220497,0.013245275244116783
36,0.013587212190032005,0.013224436901509762
37,0.013566382229328156,0.0132130803540349
38,0.013525854796171188,0.013204504735767841
39,0.013530706986784935,0.013172892853617668
40,0.013510537333786488,0.013127276673913002
41,0.01349372323602438,0.013127399608492851
42,0.013451244682073593,0.013103804551064968
43,0.013450813479721546,0.013044438324868679
44,0.013417454436421394,0.01305507030338049
45,0.013389470987021923,0.013106681406497955
46,0.013365918770432472,0.01301566231995821
47,0.013388548046350479,0.012993150390684605
48,0.013334517367184162,0.012961719185113907
49,0.013311482965946198,0.012961567379534245
50,0.013326753862202168,0.01297109853476286
51,0.013305609114468098,0.013054984621703625
52,0.013274509459733963,0.013005569577217102
53,0.013251060619950294,0.012915823608636856
54,0.013259170576930046,0.012929530814290047
55,0.013241355307400227,0.012899749912321568
56,0.013205617666244507,0.01288224570453167
57,0.013211705721914768,0.012880992144346237
58,0.013206605799496174,0.012866305187344551
59,0.013165939599275589,0.012919792905449867
60,0.013159150257706642,0.01283967588096857
61,0.013154790736734867,0.012892697006464005
62,0.013177614659070969,0.012857099995017052
63,0.013124542310833931,0.012864436954259872
64,0.013110554777085781,0.012828887440264225
65,0.013126523233950138,0.012841904535889626
66,0.013108997605741024,0.012772730551660061
67,0.013114661909639835,0.012773367576301098
68,0.013074344955384731,0.012779077515006065
69,0.013096844777464867,0.012757443822920322
70,0.013049340806901455,0.012767240405082703
71,0.013048399239778519,0.0128428740426898
72,0.013026627711951733,0.012792329303920269
73,0.013008157722651958,0.012819469906389713
74,0.013000993989408016,0.012742173857986927
75,0.013022152706980705,0.012749193236231804
76,0.01299150101840496,0.012722845189273357
77,0.013004675507545471,0.012684118002653122
78,0.012968458235263824,0.01272012759000063
