epoch,loss,val_loss
0,0.08944151550531387,0.028847593814134598
1,0.02911929413676262,0.020673565566539764
2,0.021353337913751602,0.016711296513676643
3,0.018106918781995773,0.014899681322276592
4,0.01615680754184723,0.013737988658249378
5,0.014924729242920876,0.012775447219610214
6,0.013951943255960941,0.012220148928463459
7,0.013318736106157303,0.011688286438584328
8,0.012769109569489956,0.011292721144855022
9,0.012381278909742832,0.011012110859155655
10,0.012020896188914776,0.010790967382490635
11,0.0117564108222723,0.010630806908011436
12,0.011511191725730896,0.01043752022087574
13,0.011315456591546535,0.010329997166991234
14,0.011154402047395706,0.01009086612612009
15,0.011003908701241016,0.009990100748836994
16,0.010854929685592651,0.00988124217838049
17,0.010708274319767952,0.009793026372790337
18,0.010614416562020779,0.009698891080915928
19,0.01049957238137722,0.009639719501137733
20,0.010397468693554401,0.009524301625788212
21,0.010334859602153301,0.009443934075534344
22,0.01023329421877861,0.009408658370375633
23,0.01015626359730959,0.009360508061945438
24,0.010090346448123455,0.009254824370145798
25,0.010006042197346687,0.009208961389958858
26,0.00996453408151865,0.0091609638184309
27,0.00990787148475647,0.009090963751077652
28,0.009838330559432507,0.009059121832251549
29,0.009775388985872269,0.008967435918748379
30,0.009725455194711685,0.008941954001784325
31,0.009658442810177803,0.008955385535955429
32,0.009618590585887432,0.00895624328404665
33,0.009576305747032166,0.008850878104567528
34,0.009544947184622288,0.008787710219621658
35,0.009492979384958744,0.008744963444769382
36,0.009450187906622887,0.008707212284207344
37,0.009394429624080658,0.008676559664309025
38,0.009376774542033672,0.008725238963961601
39,0.009327978827059269,0.008623966947197914
40,0.009311290457844734,0.008631568402051926
41,0.00926021859049797,0.008572898805141449
42,0.009237164631485939,0.008567644283175468
43,0.0092131607234478,0.008552568033337593
44,0.009183317422866821,0.008500894531607628
45,0.009170498698949814,0.008489640429615974
46,0.009116481058299541,0.00845304224640131
47,0.009085713885724545,0.008444408886134624
48,0.009078300558030605,0.00840048398822546
49,0.009039192460477352,0.008385157212615013
50,0.009015284478664398,0.008397337980568409
51,0.00897830817848444,0.008389294147491455
52,0.008992607705295086,0.00830386858433485
53,0.008945712819695473,0.008314377628266811
54,0.008920345455408096,0.008306232281029224
55,0.008891191333532333,0.00823898334056139
56,0.00887771975249052,0.008276138454675674
57,0.008856975473463535,0.008250278420746326
58,0.008823366835713387,0.00822906568646431
59,0.008826876990497112,0.008189322426915169
60,0.008787470869719982,0.008225500583648682
61,0.008767161518335342,0.008175604045391083
62,0.008760244585573673,0.008170319721102715
63,0.008749091066420078,0.008172438479959965
64,0.008735173381865025,0.008136514574289322
65,0.008701616898179054,0.00815434381365776
66,0.00870621670037508,0.00814572349190712
67,0.00868796743452549,0.008115754462778568
68,0.008651790209114552,0.00811989139765501
69,0.008633303456008434,0.008081604726612568
70,0.008628573268651962,0.00809776782989502
71,0.008605695329606533,0.008141569793224335
72,0.00860400591045618,0.008035401813685894
73,0.008600039407610893,0.008050307631492615
74,0.008572964929044247,0.008017925545573235
