epoch,loss,val_loss
0,0.02539108134806156,0.018182197585701942
1,0.01747710444033146,0.016306061297655106
2,0.016107946634292603,0.01554770115762949
3,0.01526631973683834,0.015147650614380836
4,0.014689872041344643,0.0144534632563591
5,0.014208254404366016,0.014000987634062767
6,0.013804532587528229,0.013635531067848206
7,0.013481887988746166,0.013320514000952244
8,0.013226457871496677,0.013172008097171783
9,0.012998928315937519,0.012744649313390255
10,0.012825538404285908,0.013046132400631905
11,0.012641923502087593,0.012640575878322124
12,0.012517997063696384,0.012759312056005001
13,0.012384909205138683,0.012484296225011349
14,0.012259392067790031,0.012278593145310879
15,0.012125790119171143,0.01207378227263689
16,0.012042188085615635,0.012449877336621284
17,0.011927702464163303,0.01243291050195694
18,0.011847320012748241,0.012173028662800789
19,0.01175777893513441,0.011915355920791626
20,0.011660374701023102,0.011876203119754791
21,0.011576153337955475,0.011874993331730366
22,0.011525772511959076,0.011875739321112633
23,0.011454420164227486,0.011681119911372662
24,0.011372786946594715,0.011646587401628494
25,0.011312484741210938,0.01143931970000267
26,0.011256791651248932,0.011438761837780476
27,0.011187124066054821,0.011667059734463692
28,0.011150756850838661,0.011332232505083084
29,0.011072861030697823,0.011498021893203259
30,0.011009462177753448,0.011413355357944965
31,0.01098148338496685,0.011272029019892216
32,0.010909869335591793,0.011364156380295753
33,0.01086194533854723,0.011260642670094967
34,0.01081838272511959,0.011224973015487194
35,0.010775803588330746,0.011031431145966053
36,0.010719051584601402,0.01106716226786375
37,0.01069399993866682,0.010906572453677654
38,0.010629653930664062,0.01106491032987833
39,0.010597838088870049,0.011012600734829903
40,0.010576597414910793,0.01092982105910778
41,0.010508231818675995,0.010986301116645336
42,0.010492834262549877,0.010872382670640945
43,0.01045932900160551,0.010879027657210827
44,0.010427243076264858,0.010972709394991398
45,0.010383420623838902,0.010699963197112083
46,0.010346555151045322,0.010795647278428078
47,0.010292217135429382,0.010793831199407578
48,0.01027705892920494,0.010734522715210915
49,0.010246983729302883,0.0109450314193964
50,0.010205517522990704,0.010768233798444271
