epoch,loss,val_loss
0,0.0326947458088398,0.018224170431494713
1,0.01829688437283039,0.01621157117187977
2,0.016728566959500313,0.015353815630078316
3,0.01589985191822052,0.01476208120584488
4,0.015306004323065281,0.014420989900827408
5,0.014893708750605583,0.014111342839896679
6,0.014563455246388912,0.013825928792357445
7,0.014337526634335518,0.013555554673075676
8,0.014158873818814754,0.013442767783999443
9,0.013941293582320213,0.01328292116522789
10,0.013759803026914597,0.013105279766023159
11,0.013629445806145668,0.013002471067011356
12,0.013515335507690907,0.012906313873827457
13,0.013415873982012272,0.012829696759581566
14,0.013304680585861206,0.012702967040240765
15,0.01319112814962864,0.012610216625034809
16,0.013125201687216759,0.01255639549344778
17,0.01301590446382761,0.01250010821968317
18,0.01296250894665718,0.012426609173417091
19,0.012885893695056438,0.01245066151022911
20,0.012829900719225407,0.01229906640946865
21,0.01277337595820427,0.012277104891836643
22,0.012712663039565086,0.012210802175104618
23,0.012673192657530308,0.01216080877929926
24,0.012613723054528236,0.012223494239151478
25,0.012574667111039162,0.0120811453089118
26,0.012550601735711098,0.012083045206964016
27,0.012499389238655567,0.012032141909003258
28,0.012455801479518414,0.011996574699878693
29,0.012414832599461079,0.011956100352108479
30,0.012380643747746944,0.012021275237202644
31,0.012364239431917667,0.011926153674721718
32,0.012301323935389519,0.01188352145254612
33,0.012290948070585728,0.01183226052671671
34,0.012285443022847176,0.011834561824798584
35,0.012227224186062813,0.011829997412860394
36,0.012198804877698421,0.011823916807770729
37,0.01216429565101862,0.01176503300666809
38,0.012177498079836369,0.011799170635640621
39,0.012134721502661705,0.011729379184544086
40,0.012081562541425228,0.011672933585941792
41,0.012053062207996845,0.011722764000296593
42,0.012053944170475006,0.01177967805415392
43,0.012024406343698502,0.011654586531221867
44,0.012009049765765667,0.0117066390812397
45,0.011984719894826412,0.011737636290490627
46,0.011967125348746777,0.01163889467716217
47,0.0119725801050663,0.01161126233637333
48,0.01192464865744114,0.011642924509942532
49,0.01192842423915863,0.0115522975102067
50,0.011934438720345497,0.011584007181227207
51,0.011892746202647686,0.011575192213058472
52,0.011898178607225418,0.01158407237380743
53,0.011886853724718094,0.011514386162161827
54,0.01186380721628666,0.01148982997983694
55,0.011797688901424408,0.01159860659390688
56,0.011831474490463734,0.011479978449642658
57,0.011816216632723808,0.01152928825467825
58,0.011796972714364529,0.011516130529344082
59,0.011791473254561424,0.011506862007081509
60,0.011781430803239346,0.011420194059610367
61,0.011785042472183704,0.011375614441931248
62,0.011734426952898502,0.011480896733701229
63,0.011736585758626461,0.011414730921387672
64,0.011745068244636059,0.011487211100757122
65,0.011716431938111782,0.011408229358494282
66,0.011709004640579224,0.011378689669072628
67,0.011718153953552246,0.011330608278512955
68,0.011693193577229977,0.01137315109372139
69,0.011691545136272907,0.01138052623718977
70,0.011656894348561764,0.011393814347684383
71,0.011637961491942406,0.011346831917762756
72,0.011642285622656345,0.011320180259644985
73,0.011617832817137241,0.011330872774124146
74,0.01160722691565752,0.011422171257436275
75,0.011595847085118294,0.011322718113660812
76,0.01163786742836237,0.011348352767527103
77,0.011626050807535648,0.011287274770438671
78,0.011583544313907623,0.011480196379125118
79,0.011554104276001453,0.011356791481375694
80,0.011579749174416065,0.011427030898630619
81,0.011576872318983078,0.01134481094777584
82,0.011572623625397682,0.011282622814178467
83,0.011556243523955345,0.011341837234795094
84,0.011558406986296177,0.011243029497563839
85,0.011537433601915836,0.011253200471401215
86,0.011519894935190678,0.011284436099231243
87,0.011530391871929169,0.011234472505748272
88,0.01151850912719965,0.011223027482628822
89,0.011521583423018456,0.011257988400757313
90,0.011507268995046616,0.011289035901427269
91,0.01150422915816307,0.011316530406475067
92,0.011481761932373047,0.011248200200498104
93,0.01147917564958334,0.011233313009142876
94,0.01146615669131279,0.011258024722337723
95,0.011464951559901237,0.011282635852694511
96,0.011452875100076199,0.011247048154473305
97,0.011468568816781044,0.01127820834517479
98,0.011453308165073395,0.01123264990746975
99,0.011442971415817738,0.011267979629337788
100,0.011427028104662895,0.011179340071976185
101,0.011433104984462261,0.011204089038074017
102,0.011453072540462017,0.01121741347014904
103,0.011419250629842281,0.011213630437850952
104,0.011420556344091892,0.011228149756789207
105,0.011430542916059494,0.011223040521144867
106,0.011411386542022228,0.01125301606953144
107,0.0114135118201375,0.011147622019052505
108,0.011386319063603878,0.011196662671864033
109,0.011370754800736904,0.01119176670908928
110,0.01140518020838499,0.011143545620143414
111,0.011384963989257812,0.011162880808115005
112,0.011356156319379807,0.01118117943406105
113,0.011378107592463493,0.011144062504172325
114,0.011364887468516827,0.011140602640807629
115,0.011388509534299374,0.011142171919345856
116,0.011356146074831486,0.01118168793618679
117,0.01132636982947588,0.011138925328850746
118,0.011373107321560383,0.011175760067999363
119,0.011360912583768368,0.01112210564315319
120,0.01132182776927948,0.011110985651612282
121,0.01134431641548872,0.011158861219882965
122,0.011341355741024017,0.011276103556156158
123,0.011326033622026443,0.01117366086691618
124,0.011323565617203712,0.011096752248704433
125,0.011308353394269943,0.011148394085466862
126,0.011319117620587349,0.011131945997476578
127,0.011337172240018845,0.011123664677143097
128,0.011330579407513142,0.011110059916973114
129,0.011295302771031857,0.011157124303281307
130,0.011288139037787914,0.011117072775959969
131,0.011284870095551014,0.011177873238921165
132,0.011308246292173862,0.01117161475121975
133,0.011300923302769661,0.01108353491872549
134,0.011284521780908108,0.01116972602903843
135,0.011308868415653706,0.011181194335222244
136,0.011279895901679993,0.01105450838804245
137,0.011294378899037838,0.011195430532097816
138,0.01127131562680006,0.011083856225013733
139,0.011276144534349442,0.011076324619352818
140,0.011310023255646229,0.01115665677934885
141,0.011263847351074219,0.011061369441449642
142,0.011262563057243824,0.011083482764661312
143,0.011249182745814323,0.011060338467359543
144,0.01125837117433548,0.011137647554278374
145,0.011265800334513187,0.01110701821744442
146,0.011271098628640175,0.011109077371656895
147,0.011285037733614445,0.011075862683355808
148,0.011240295134484768,0.011066528968513012
149,0.011261268518865108,0.01106235571205616
150,0.011263145133852959,0.011089764535427094
151,0.011252286843955517,0.01108851283788681
152,0.011274854652583599,0.011085896752774715
153,0.01122470386326313,0.01110984105616808
154,0.011210128664970398,0.011082243174314499
155,0.011211306788027287,0.011142903007566929
156,0.011213358491659164,0.011229914613068104
157,0.011224924586713314,0.01108370441943407
158,0.011250280775129795,0.0111349793151021
159,0.011205255053937435,0.011036488227546215
160,0.011207436211407185,0.011031280271708965
161,0.011192651465535164,0.011087355203926563
162,0.011192060075700283,0.011054335162043571
163,0.011225089430809021,0.011167647317051888
164,0.011209062300622463,0.011354045942425728
165,0.011218627914786339,0.011028318665921688
166,0.011180947534739971,0.01103945728391409
167,0.01121383998543024,0.011041266843676567
168,0.011208530515432358,0.011020460166037083
169,0.011180030182003975,0.011011157184839249
170,0.011202318593859673,0.011037725955247879
171,0.011213940568268299,0.011023860424757004
172,0.011201243847608566,0.011046743020415306
173,0.011201492510735989,0.011021535843610764
174,0.011165210045874119,0.011019510217010975
175,0.011183182708919048,0.011055276729166508
176,0.01114948932081461,0.010972019284963608
