epoch,loss,val_loss
63,0.018350383266806602,0.01790468394756317
64,0.018325043842196465,0.01785619556903839
65,0.018335949629545212,0.017892377451062202
66,0.018288562074303627,0.017801547423005104
67,0.01827061176300049,0.017782164737582207
68,0.018276019021868706,0.01777707412838936
69,0.0182613804936409,0.01775556057691574
70,0.01826353743672371,0.01778259500861168
71,0.018240023404359818,0.017756154760718346
72,0.018232783302664757,0.01775556430220604
73,0.018196087330579758,0.017739301547408104
74,0.018197404220700264,0.017722036689519882
75,0.01819649711251259,0.017695045098662376
76,0.01821758970618248,0.017748288810253143
77,0.01816577836871147,0.017735818400979042
78,0.018135063350200653,0.017699435353279114
79,0.018132751807570457,0.017682427540421486
80,0.018133575096726418,0.01765355095267296
81,0.018140049651265144,0.017633017152547836
82,0.018112238496541977,0.017645712941884995
83,0.018104732036590576,0.017701607197523117
84,0.01804661937057972,0.01764179952442646
85,0.018076077103614807,0.017628397792577744
86,0.01806933805346489,0.0175813976675272
87,0.018062755465507507,0.01761307194828987
88,0.018018940463662148,0.01758696138858795
89,0.01803084835410118,0.01757648028433323
90,0.018021952360868454,0.01769343763589859
91,0.018029851838946342,0.017588971182703972
92,0.018017346039414406,0.017592903226614
93,0.017988288775086403,0.017597360536456108
94,0.01801450178027153,0.01752748154103756
95,0.017987912520766258,0.017508676275610924
96,0.01797614060342312,0.017547333613038063
97,0.01794893853366375,0.017482826486229897
98,0.01794179528951645,0.01749136857688427
99,0.01794198714196682,0.01748284511268139
100,0.017962712794542313,0.017473390325903893
101,0.01792587898671627,0.01752849481999874
102,0.017912881448864937,0.017448002472519875
103,0.01792154647409916,0.01744369976222515
104,0.017914295196533203,0.017499050125479698
105,0.01792301796376705,0.01745648868381977
106,0.01789288967847824,0.017469530925154686
107,0.0179018322378397,0.017498260363936424
108,0.017895493656396866,0.017462655901908875
109,0.01785343885421753,0.017419571056962013
110,0.017876319587230682,0.017570149153470993
111,0.017877744510769844,0.017412927001714706
112,0.017840202897787094,0.01743457280099392
113,0.017830608412623405,0.017411349341273308
114,0.017853284254670143,0.017377570271492004
115,0.017822885885834694,0.017394201830029488
116,0.017821170389652252,0.01743973419070244
117,0.017826486378908157,0.017399702221155167
118,0.017824232578277588,0.017398104071617126
119,0.017840074375271797,0.017398355528712273
120,0.017824485898017883,0.0173952616751194
121,0.017785098403692245,0.017405616119503975
122,0.017796916887164116,0.017502205446362495
123,0.017800789326429367,0.017367947846651077
124,0.01780303195118904,0.017364192754030228
125,0.01775846816599369,0.01735415868461132
126,0.01777167245745659,0.0173803698271513
127,0.017758045345544815,0.017405282706022263
128,0.01777813769876957,0.01737338863313198
129,0.017764436081051826,0.017397256568074226
130,0.017756976187229156,0.017351314425468445
131,0.017759956419467926,0.0173474308103323
132,0.017733342945575714,0.017312996089458466
133,0.01773139461874962,0.017337864264845848
134,0.017748376354575157,0.0173298642039299
135,0.017718344926834106,0.017362764105200768
136,0.017743391916155815,0.01734648272395134
137,0.01769636571407318,0.017288371920585632
138,0.017728738486766815,0.01734432391822338
139,0.017701338976621628,0.017397413030266762
140,0.017710978165268898,0.0173023771494627
141,0.017707370221614838,0.017300385981798172
142,0.01767490990459919,0.01733086071908474
143,0.017718499526381493,0.017333772033452988
144,0.01770280860364437,0.017294837161898613
145,0.017673728987574577,0.01730986498296261
146,0.01770755834877491,0.0173188503831625
147,0.01767456904053688,0.017273031175136566
148,0.017661714926362038,0.017362164333462715
149,0.017660364508628845,0.01727796345949173
150,0.017661679536104202,0.017312804237008095
151,0.017659123986959457,0.017251113429665565
152,0.017669742926955223,0.017258958891034126
153,0.017646756023168564,0.01726301945745945
154,0.01765754632651806,0.017271943390369415
155,0.017626876011490822,0.017324041575193405
156,0.01762688346207142,0.01733315922319889
157,0.01762782223522663,0.01722961850464344
158,0.017635369673371315,0.01733565330505371
159,0.01763126067817211,0.017351800575852394
160,0.01762275956571102,0.017248503863811493
161,0.017622709274291992,0.017218362540006638
162,0.01761668734252453,0.017244407907128334
163,0.017616232857108116,0.017323845997452736
164,0.01761014387011528,0.017230290919542313
165,0.017616353929042816,0.017244866117835045
166,0.017590058967471123,0.017223896458745003
167,0.017589464783668518,0.017235534265637398
168,0.017566675320267677,0.01723262295126915
169,0.01760288141667843,0.017229195684194565
170,0.017575936391949654,0.01724175177514553
171,0.017563210800290108,0.017243022099137306
172,0.017573468387126923,0.017197174951434135
173,0.017560966312885284,0.017178719863295555
174,0.017552567645907402,0.01720237359404564
175,0.01756872795522213,0.017175456508994102
176,0.0175782423466444,0.017198974266648293
177,0.017575621604919434,0.017192330211400986
178,0.017563218250870705,0.017217492684721947
179,0.017555510625243187,0.017183372750878334
180,0.01755664311349392,0.017214015126228333
181,0.017527904361486435,0.017185546457767487
182,0.017543211579322815,0.017227645963430405
183,0.017564894631505013,0.017173925414681435
184,0.01751769334077835,0.0171918086707592
185,0.01752016879618168,0.017147351056337357
186,0.017526900395751,0.017220234498381615
187,0.017529157921671867,0.017193086445331573
188,0.017516540363430977,0.01715116947889328
189,0.01753460057079792,0.01717601716518402
190,0.017520995810627937,0.01719415932893753
191,0.01748419925570488,0.01715378649532795
192,0.017521001398563385,0.017181919887661934
193,0.01749376207590103,0.017152588814496994
194,0.017508912831544876,0.017167437821626663
195,0.017514668405056,0.01721005141735077
196,0.01750568114221096,0.017161423340439796
197,0.017500266432762146,0.017147962003946304
198,0.01750236749649048,0.01721140183508396
199,0.017485763877630234,0.017124876379966736
200,0.01747734099626541,0.017163535580039024
201,0.017467260360717773,0.0171071644872427
202,0.01747259497642517,0.017138943076133728
203,0.01747008226811886,0.01711672730743885
204,0.01746087335050106,0.017165927216410637
205,0.017482580617070198,0.017136100679636
206,0.01747571863234043,0.01712520606815815
207,0.01743575930595398,0.017125900834798813
208,0.017473889514803886,0.017170192673802376
209,0.017436673864722252,0.017150171101093292
210,0.017455147579312325,0.017147507518529892
211,0.0174452792853117,0.017165066674351692
212,0.01744241826236248,0.017113348469138145
213,0.01747952401638031,0.017145590856671333
214,0.01744815893471241,0.017096998170018196
215,0.01745039038360119,0.017162147909402847
216,0.01744898408651352,0.01711738295853138
217,0.017423680052161217,0.017072932794690132
218,0.017447391524910927,0.01717296987771988
219,0.017419802024960518,0.01712060533463955
220,0.017427630722522736,0.017086194828152657
221,0.01743593066930771,0.017110716551542282
222,0.017430933192372322,0.017062177881598473
223,0.017425164580345154,0.017100000753998756
224,0.017407972365617752,0.01710614562034607
225,0.017429422587156296,0.01714044064283371
226,0.01741071231663227,0.01711238920688629
227,0.017417727038264275,0.017103224992752075
228,0.017422476783394814,0.017096765339374542
229,0.017420340329408646,0.017097100615501404
230,0.01739797741174698,0.017123816534876823
231,0.01741628907620907,0.017113609239459038
232,0.017405206337571144,0.01707298867404461
233,0.017385384067893028,0.017113232985138893
234,0.017404066398739815,0.017093386501073837
235,0.01739651709794998,0.017050977796316147
236,0.017379634082317352,0.017081106081604958
237,0.017398042604327202,0.017050927504897118
238,0.017395714297890663,0.017042309045791626
239,0.017375003546476364,0.01719720847904682
240,0.017381666228175163,0.01707766391336918
241,0.017364539206027985,0.017040323466062546
242,0.017376821488142014,0.01705791987478733
243,0.01736690104007721,0.017055362462997437
244,0.01739477552473545,0.017021123319864273
245,0.017378952354192734,0.017075538635253906
246,0.017359357327222824,0.017051495611667633
247,0.017357883974909782,0.017067216336727142
248,0.017357882112264633,0.017102202400565147
249,0.01738276705145836,0.017140129581093788
250,0.017366914078593254,0.017077796161174774
251,0.017353657633066177,0.01702519878745079
252,0.01735241338610649,0.01702420972287655
253,0.01735110394656658,0.017035886645317078
254,0.017355676740407944,0.01702985353767872
255,0.017336351796984673,0.017053086310625076
256,0.017365233972668648,0.017064271494746208
257,0.017339268699288368,0.017133431509137154
258,0.017341138795018196,0.017060041427612305
259,0.017347268760204315,0.017015574499964714
260,0.017330998554825783,0.017052948474884033
261,0.017329365015029907,0.017012225463986397
262,0.0173488762229681,0.01703566312789917
263,0.017326703295111656,0.01705504208803177
264,0.0173288993537426,0.01707327924668789
265,0.017319096252322197,0.017075957730412483
266,0.01731167361140251,0.017073828727006912
267,0.017290737479925156,0.01702691987156868
268,0.017325516790151596,0.017034243792295456
269,0.017323479056358337,0.016979742795228958
270,0.01731945015490055,0.01710176095366478
271,0.01728890649974346,0.01699446514248848
272,0.017301656305789948,0.0169804897159338
273,0.017319485545158386,0.017048226669430733
274,0.017303619533777237,0.017045296728610992
275,0.017299920320510864,0.016989674419164658
276,0.017303146421909332,0.01699724607169628
277,0.017301149666309357,0.017021544277668
278,0.017275072634220123,0.016980739310383797
279,0.01728815957903862,0.01698446087539196
280,0.017295656725764275,0.017080098390579224
281,0.017294518649578094,0.017033347859978676
282,0.0173003189265728,0.016978411003947258
283,0.01728762872517109,0.016966328024864197
284,0.017257358878850937,0.016991600394248962
285,0.01728774607181549,0.016993127763271332
286,0.017279433086514473,0.017054220661520958
287,0.01726318895816803,0.016989722847938538
288,0.017307588830590248,0.01702946238219738
289,0.017270619049668312,0.017006266862154007
290,0.017277777194976807,0.016994506120681763
291,0.017268389463424683,0.0170412790030241
292,0.01725657656788826,0.01696968264877796
293,0.01726696453988552,0.016995295882225037
294,0.01730772666633129,0.016931967809796333
295,0.01725631393492222,0.017005398869514465
296,0.017257248982787132,0.01696326583623886
297,0.01726941578090191,0.016957305371761322
298,0.017270836979150772,0.016943199560046196
299,0.01726611517369747,0.016937270760536194
300,0.017230933532118797,0.017010023817420006
301,0.017264194786548615,0.016997389495372772
302,0.017252888530492783,0.016948575153946877
303,0.017266038805246353,0.017030688002705574
304,0.01725313439965248,0.016973333433270454
305,0.017278065904974937,0.017020145431160927
306,0.017247581854462624,0.016950324177742004
307,0.017266616225242615,0.01699243113398552
308,0.017238512635231018,0.016976771876215935
309,0.017230406403541565,0.017038939520716667
310,0.017239077016711235,0.016986826434731483
311,0.017238030210137367,0.016991717740893364
312,0.017223941162228584,0.016932854428887367
313,0.017225271090865135,0.01692722924053669
314,0.017218848690390587,0.016950754448771477
315,0.017222104594111443,0.0169354397803545
316,0.01721588708460331,0.01695236936211586
317,0.017236147075891495,0.016945498064160347
318,0.017211752012372017,0.016983535140752792
319,0.017215512692928314,0.017025012522935867
320,0.017243754118680954,0.016922855749726295
321,0.01723635382950306,0.016927774995565414
322,0.017230242490768433,0.016910627484321594
323,0.017218707129359245,0.01690121367573738
324,0.017213504761457443,0.016942938789725304
325,0.017196262255311012,0.01699102856218815
326,0.017212610691785812,0.016934476792812347
327,0.01721017248928547,0.016911201179027557
328,0.0172488484531641,0.016915500164031982
329,0.01722191460430622,0.01694563776254654
330,0.017218677327036858,0.016906091943383217
331,0.01720285788178444,0.016935547813773155
332,0.017197690904140472,0.016964036971330643
333,0.017219386994838715,0.016946010291576385
334,0.017186105251312256,0.01691272296011448
335,0.017200835049152374,0.016906704753637314
336,0.01719782128930092,0.016884930431842804
337,0.01718740165233612,0.016960039734840393
338,0.017192669212818146,0.01690581440925598
339,0.01716993935406208,0.016922935843467712
340,0.01719672977924347,0.01690175198018551
341,0.017185481265187263,0.01692325435578823
342,0.01716441847383976,0.016895703971385956
343,0.01719346083700657,0.016886470839381218
344,0.01716380938887596,0.016871679574251175
345,0.01718823052942753,0.01690909080207348
346,0.017203334718942642,0.016873622313141823
347,0.017186524346470833,0.01692206785082817
348,0.017173107713460922,0.016910819336771965
349,0.017164086923003197,0.01689103990793228
350,0.017184969037771225,0.016982274129986763
351,0.017174990847706795,0.01697346568107605
352,0.017183657735586166,0.016867903992533684
353,0.017181657254695892,0.016871735453605652
354,0.017148561775684357,0.016889166086912155
355,0.017184214666485786,0.016927052289247513
356,0.01716737076640129,0.01687067560851574
357,0.01715945452451706,0.016855744644999504
358,0.01718098483979702,0.016897937282919884
359,0.017152797430753708,0.016898801550269127
360,0.01717725582420826,0.016885437071323395
361,0.017150212079286575,0.016865279525518417
362,0.01715770922601223,0.01689024828374386
363,0.01716081239283085,0.016902366653084755
364,0.017151961103081703,0.016860920935869217
365,0.01715024560689926,0.016864942386746407
366,0.01714261807501316,0.01690487563610077
367,0.017146645113825798,0.016857096925377846
368,0.01715121790766716,0.016852056607604027
369,0.017149416729807854,0.016892218962311745
370,0.017146969214081764,0.016830094158649445
371,0.01716127060353756,0.016850749030709267
372,0.017133349552750587,0.01687980256974697
373,0.01712854951620102,0.016892461106181145
374,0.017161397263407707,0.01687864027917385
375,0.017123939469456673,0.01685352995991707
376,0.017138060182332993,0.01690526120364666
377,0.01715632528066635,0.01686176098883152
378,0.017155949026346207,0.01694750227034092
379,0.017138684168457985,0.016831908375024796
380,0.017115380614995956,0.016827384009957314
381,0.017138630151748657,0.01687401533126831
382,0.017120789736509323,0.016884563490748405
383,0.017145950347185135,0.016825303435325623
384,0.017132684588432312,0.01682100258767605
385,0.017131725326180458,0.016859371215105057
386,0.017126360908150673,0.016893982887268066
387,0.01713828183710575,0.016858413815498352
388,0.01711559295654297,0.01684754341840744
389,0.017128700390458107,0.016849316656589508
390,0.017129629850387573,0.016835451126098633
391,0.01708984561264515,0.016879618167877197
392,0.017123892903327942,0.016837647184729576
393,0.01714654080569744,0.01682344265282154
394,0.01710590533912182,0.016935138031840324
395,0.01710141822695732,0.01691661775112152
396,0.01713077910244465,0.0168002936989069
397,0.017101941630244255,0.016826627776026726
398,0.017118919640779495,0.016884179785847664
399,0.017086951062083244,0.0168342012912035
400,0.017090607434511185,0.016822565346956253
401,0.017080901190638542,0.016897574067115784
402,0.017088672146201134,0.0167901199311018
403,0.01712009496986866,0.01685188338160515
404,0.0170823335647583,0.016842719167470932
405,0.01710576005280018,0.0167904831469059
406,0.017091598361730576,0.016859138384461403
407,0.017094388604164124,0.01682814583182335
408,0.01708914339542389,0.016858376562595367
409,0.017085250467061996,0.016823934391140938
410,0.017107613384723663,0.016843371093273163
411,0.01710595190525055,0.016822094097733498
412,0.017103739082813263,0.0168283823877573
413,0.017088379710912704,0.01681794598698616
414,0.017100784927606583,0.016789505258202553
415,0.0170808844268322,0.016830654814839363
416,0.01709616556763649,0.01684233732521534
417,0.01708977483212948,0.016801634803414345
418,0.017094722017645836,0.016847992315888405
419,0.017076408490538597,0.016798418015241623
420,0.01709233969449997,0.016789527609944344
421,0.017101537436246872,0.016782574355602264
422,0.017085812985897064,0.01680239476263523
423,0.017089752480387688,0.016813818365335464
424,0.017059359699487686,0.01680893637239933
425,0.017043285071849823,0.01684412732720375
426,0.017075564712285995,0.016778210178017616
427,0.017053760588169098,0.016833066940307617
428,0.017078153789043427,0.01681867614388466
429,0.01708075776696205,0.016792885959148407
430,0.017078394070267677,0.016805337741971016
431,0.017093727365136147,0.0168147049844265
432,0.017066113650798798,0.01680566743016243
433,0.01706635020673275,0.016784576699137688
434,0.01704792119562626,0.016811428591609
435,0.01704898476600647,0.01676247827708721
436,0.01704406924545765,0.016776366159319878
437,0.01704978384077549,0.01682688482105732
438,0.017035434022545815,0.016781087964773178
439,0.017066029831767082,0.01678483933210373
440,0.017064085230231285,0.01678895764052868
441,0.017052270472049713,0.01676597073674202
442,0.01704373210668564,0.016761818900704384
443,0.0170820951461792,0.016797613352537155
444,0.017056504264473915,0.016764525324106216
445,0.017021428793668747,0.0168084017932415
446,0.01705823838710785,0.01677520200610161
447,0.017061589285731316,0.01682865247130394
448,0.01704399846494198,0.01681457832455635
449,0.01707448624074459,0.01679650880396366
450,0.017067603766918182,0.016818076372146606
451,0.017053890973329544,0.01679089665412903
452,0.017061088234186172,0.016785506159067154
453,0.017017880454659462,0.01677076704800129
454,0.01707128994166851,0.016764985397458076
455,0.017052598297595978,0.016789861023426056
456,0.017068618908524513,0.01678052730858326
457,0.01707807183265686,0.016779135912656784
458,0.01703646220266819,0.01676293835043907
459,0.017028512433171272,0.016825353726744652
460,0.017064480111002922,0.016777941957116127
461,0.01702677644789219,0.01678323559463024
462,0.01704413630068302,0.016784243285655975
463,0.01703691855072975,0.01674393191933632
464,0.01701853983104229,0.01683434657752514
465,0.017028631642460823,0.01682150363922119
466,0.017043594270944595,0.016805637627840042
467,0.017066290602087975,0.016889460384845734
468,0.017063550651073456,0.01677364856004715
469,0.017042428255081177,0.01675536297261715
470,0.017072375863790512,0.016731731593608856
471,0.017034068703651428,0.01676560752093792
472,0.017039690166711807,0.016862649470567703
473,0.01704830303788185,0.01676311530172825
474,0.017026621848344803,0.016839202493429184
475,0.017033550888299942,0.01680455543100834
476,0.01702495850622654,0.016843436285853386
477,0.017024271190166473,0.016880031675100327
478,0.017011649906635284,0.016742482781410217
479,0.017018290236592293,0.016780104488134384
480,0.01706056483089924,0.016812607645988464
481,0.017016781494021416,0.016796790063381195
482,0.017038241028785706,0.01677074283361435
483,0.017039813101291656,0.016726607456803322
484,0.017027417197823524,0.016716396436095238
485,0.017010677605867386,0.01679266430437565
486,0.017034828662872314,0.016744377091526985
487,0.017010824754834175,0.016795948147773743
488,0.017006151378154755,0.016787182539701462
489,0.01699150539934635,0.016776923090219498
490,0.01702203042805195,0.016766851767897606
491,0.01701648160815239,0.016777610406279564
492,0.017002534121274948,0.01674392819404602
493,0.017005760222673416,0.016738122329115868
494,0.017022475600242615,0.0167241208255291
495,0.01700766198337078,0.016721172258257866
496,0.01702011562883854,0.01682749204337597
497,0.01700640469789505,0.016778448596596718
498,0.016990691423416138,0.016747131943702698
499,0.017015958204865456,0.016740597784519196
500,0.017027677968144417,0.016768302768468857
501,0.01697620376944542,0.01674954779446125
502,0.017000632360577583,0.016792917624115944
503,0.01701551489531994,0.016768431290984154
504,0.01701231114566326,0.01676481030881405
505,0.016983170062303543,0.01673445664346218
506,0.016972465440630913,0.016791552305221558
507,0.017013059929013252,0.01672949083149433
508,0.017000827938318253,0.016866955906152725
509,0.01699727401137352,0.01677052490413189
510,0.01700964942574501,0.01675613783299923
511,0.016999520361423492,0.016725439578294754
512,0.016997596248984337,0.016801856458187103
513,0.01696900650858879,0.01671520620584488
514,0.016997333616018295,0.01674569584429264
515,0.016977952793240547,0.01685304008424282
516,0.016972417011857033,0.016727203503251076
517,0.017011018469929695,0.016766000539064407
518,0.01699351891875267,0.016699139028787613
519,0.01700475811958313,0.016699543222784996
520,0.016969487071037292,0.016796091571450233
521,0.01698210835456848,0.01676016114652157
522,0.016984133049845695,0.016722915694117546
523,0.01697731390595436,0.016712412238121033
524,0.016979394480586052,0.016737524420022964
525,0.016987880691885948,0.016811378300189972
526,0.016977917402982712,0.01669943332672119
527,0.017006151378154755,0.01668599620461464
528,0.016986625269055367,0.01674138568341732
529,0.0169671643525362,0.016720261424779892
530,0.01697135902941227,0.016704946756362915
531,0.016993697732686996,0.016729963943362236
532,0.016986606642603874,0.016705380752682686
533,0.016970191150903702,0.016723468899726868
534,0.016982968896627426,0.016734255477786064
535,0.01697409525513649,0.016697145998477936
536,0.016961533576250076,0.01671723648905754
537,0.01695358194410801,0.016726037487387657
538,0.016955025494098663,0.01672365330159664
539,0.01697351597249508,0.016727939248085022
540,0.016978425905108452,0.016726095229387283
541,0.016966622322797775,0.016732169315218925
542,0.016955072060227394,0.016692975535988808
543,0.01699441857635975,0.016763005405664444
544,0.016944779083132744,0.016725221648812294
545,0.016962168738245964,0.016689397394657135
546,0.016964560374617577,0.01669393666088581
547,0.01697864942252636,0.016699891537427902
548,0.016974274069070816,0.016709603369235992
549,0.016973990947008133,0.01669262908399105
550,0.016951903700828552,0.016711493954062462
551,0.016968512907624245,0.01667967066168785
552,0.01696808636188507,0.016693172976374626
553,0.016969237476587296,0.01676975190639496
554,0.016974931582808495,0.01674027554690838
555,0.016945432871580124,0.0166982002556324
556,0.01694503426551819,0.016690561547875404
557,0.01694188453257084,0.016724437475204468
558,0.016953224316239357,0.016713911667466164
559,0.016959192231297493,0.016669386997818947
560,0.01694427616894245,0.016716865822672844
561,0.01695852540433407,0.016718711704015732
562,0.01694503240287304,0.016662297770380974
563,0.016963107511401176,0.016664965078234673
564,0.016924738883972168,0.01670321449637413
565,0.016950776800513268,0.01670309342443943
566,0.01696564070880413,0.016684871166944504
567,0.016969731077551842,0.016730856150388718
568,0.016969434916973114,0.01672469638288021
569,0.01694459095597267,0.01670870929956436
570,0.016973307356238365,0.016676850616931915
571,0.01696356013417244,0.016718409955501556
572,0.016943464055657387,0.016713393852114677
573,0.016947966068983078,0.016701901331543922
574,0.01694062352180481,0.016691885888576508
575,0.016962457448244095,0.016685253009200096
576,0.01695358008146286,0.016652049496769905
577,0.016932323575019836,0.01674211211502552
578,0.01693131774663925,0.016711024567484856
579,0.01696246862411499,0.016710063442587852
580,0.016931891441345215,0.016678396612405777
581,0.016942093148827553,0.016718396916985512
582,0.016946125775575638,0.016693703830242157
583,0.016956843435764313,0.016731558367609978
584,0.01693621836602688,0.016649633646011353
585,0.016929520294070244,0.016715707257390022
586,0.01692080684006214,0.016676120460033417
587,0.016953574493527412,0.01666758768260479
588,0.01692158356308937,0.01676327921450138
589,0.016928914934396744,0.01668102853000164
590,0.016935577616095543,0.016691377386450768
591,0.016917243599891663,0.016672970727086067
592,0.016919389367103577,0.01670128107070923
593,0.01693362183868885,0.016681749373674393
594,0.016935227438807487,0.016708990558981895
595,0.01691458374261856,0.016672393307089806
596,0.016940724104642868,0.016704687848687172
597,0.016934679821133614,0.016710450872778893
598,0.016914719715714455,0.016675157472491264
599,0.016933336853981018,0.016722960397601128
600,0.016920361667871475,0.016771091148257256
601,0.016922714188694954,0.016640881076455116
602,0.0169161856174469,0.016721464693546295
603,0.016925739124417305,0.016652487218379974
604,0.016919182613492012,0.01667902059853077
605,0.016922542825341225,0.016775432974100113
606,0.016929473727941513,0.016667690128087997
607,0.0169045589864254,0.016697997227311134
608,0.016893766820430756,0.016742808744311333
609,0.016925888136029243,0.016678187996149063
610,0.016910098493099213,0.01666891761124134
611,0.01692081429064274,0.016646575182676315
612,0.016905030235648155,0.016713622957468033
613,0.01690252684056759,0.016703065484762192
614,0.01688712276518345,0.01665046066045761
615,0.01691599376499653,0.016757532954216003
616,0.016916751861572266,0.016691802069544792
617,0.01693563349545002,0.016666317358613014
618,0.01693231426179409,0.01668841391801834
619,0.016925934702157974,0.01669083908200264
620,0.016941048204898834,0.016696345061063766
621,0.0168980211019516,0.016741851344704628
622,0.016907617449760437,0.016683686524629593
623,0.01689436472952366,0.016662290319800377
624,0.016919247806072235,0.01667160727083683
625,0.016910895705223083,0.016781926155090332
626,0.01687936671078205,0.01666153222322464
627,0.016925102099776268,0.016749825328588486
628,0.01688205637037754,0.01668243482708931
629,0.016897672787308693,0.01667812652885914
630,0.016904206946492195,0.01668509468436241
631,0.01692916452884674,0.016728058457374573
632,0.01689605601131916,0.016655195504426956
633,0.01691761240363121,0.01669071614742279
634,0.0168930497020483,0.016659274697303772
635,0.01691686362028122,0.01664981059730053
636,0.016909845173358917,0.016646334901452065
637,0.016914518550038338,0.01669270731508732
638,0.016909560188651085,0.016658978536725044
639,0.016900429502129555,0.016663875430822372
640,0.01689830981194973,0.01665414497256279
641,0.016922177746891975,0.016688227653503418
642,0.01689632050693035,0.016706805676221848
643,0.016896802932024002,0.01665213517844677
644,0.016893604770302773,0.016631601378321648
645,0.016900597140192986,0.016723044216632843
646,0.01690433733165264,0.016629908233880997
647,0.016905009746551514,0.01667368970811367
648,0.016921522095799446,0.016661636531352997
649,0.016895923763513565,0.016735222190618515
650,0.016905078664422035,0.016701478511095047
651,0.016884785145521164,0.016698626801371574
652,0.016890259459614754,0.016690688207745552
653,0.016892505809664726,0.016672682017087936
654,0.016877051442861557,0.016683386638760567
655,0.016883254051208496,0.016665246337652206
656,0.016900595277547836,0.01662810519337654
657,0.016886351630091667,0.01669582910835743
658,0.016913024708628654,0.016622012481093407
659,0.01687662862241268,0.0166749507188797
660,0.01689712330698967,0.016711292788386345
661,0.01687644235789776,0.01666741445660591
662,0.016886800527572632,0.0166335366666317
663,0.016892900690436363,0.016633737832307816
664,0.01689521037042141,0.01665503904223442
665,0.01690518856048584,0.016624584794044495
666,0.01689961552619934,0.016620542854070663
667,0.016869597136974335,0.016678210347890854
668,0.016893047839403152,0.016694290563464165
669,0.016878753900527954,0.016660822555422783
670,0.016891593113541603,0.016639627516269684
671,0.016876334324479103,0.016660600900650024
672,0.016922196373343468,0.016640955582261086
673,0.016878029331564903,0.016681846231222153
674,0.01687348634004593,0.016707325354218483
675,0.01687815599143505,0.016666702926158905
676,0.016876358538866043,0.016717368736863136
677,0.016859542578458786,0.016625169664621353
678,0.016898682340979576,0.016722826287150383
679,0.016889911144971848,0.01662834919989109
680,0.016889087855815887,0.01663242280483246
681,0.01685279607772827,0.01667981781065464
682,0.016887806355953217,0.016654005274176598
683,0.016888873651623726,0.016617117449641228
684,0.016885709017515182,0.016633978113532066
685,0.016852058470249176,0.01665451191365719
686,0.016872894018888474,0.016636410728096962
687,0.016870597377419472,0.016639873385429382
688,0.016891008242964745,0.01695973612368107
689,0.0168737955391407,0.01667143404483795
690,0.016879845410585403,0.01665933057665825
691,0.01687953993678093,0.016654063016176224
692,0.016878142952919006,0.016626864671707153
693,0.016874194145202637,0.01665218360722065
694,0.016871483996510506,0.016664907336235046
695,0.016874341294169426,0.016633285209536552
696,0.016864445060491562,0.016653647646307945
697,0.016871433705091476,0.016640005633234978
698,0.01688207872211933,0.016673322767019272
